"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HD_ALL","30","SPDEF","0.007371000000000000","ARCHS4 Coexpression,0.007371","ZNF512B,FOXA1,CDS1,LAD1,EHF,SLC45A3,CLTC,ZBTB42,HSPB1,BICDL2,ARHGAP39,ATP2C2,SEMA3F,CENPB,BRIP1,CDH1,MAL2,MYH14,SPTSSB,THEM6,RBBP8NL,AP1M2,SMIM14,GALNT3,ARHGEF16,TBC1D9,RHOD,SYT7,NPEPL1,PRR15L,CLDN7,PLXNB2,PKP3,DEGS2,LLGL2","chea3","30","0.007371000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=12); Enrichr--Queries(rank=86); GTEx--Coexpression(rank=112)","30","0.007371000000000000","ARCHS4 Coexpression,0.007371"
"DEG_HD_ALL","31","ZNF492","0.007467000000000000","GTEx Coexpression,0.007467","ERCC6L,FEN1,PCNA,MCM8,ZWILCH,DSCC1,HMGB2,MCM10,NCAPH,TMA16,LMNB1,RAD54B,BRIP1,CHAF1A,ORC1,EXO1,TK1,CLSPN,ZNF367,GINS2,ATAD2,MND1,CIP2A,SHCBP1,CDC25A,ZWINT,CCNA2,SGO1,NEIL3,KIF18B,FANCD2,AHRR,MCM4,MCM5,DTL,SPC24,MCM2","chea3","31","0.007467000000000000",NA,NA,"","2","GTEx--Coexpression(rank=12); ARCHS4--Coexpression(rank=833)","31","0.007467000000000000","GTEx Coexpression,0.007467"
"DEG_HD_ALL","32","MXD3","0.007835000000000000","Enrichr Queries,0.007835","ERCC6L,FEN1,MCM7,ZWILCH,DSCC1,HMGB2,MCM10,LMNB1,CHAF1A,EXO1,IMPA2,MYC,PHGDH,TK1,MYBL1,CDC25A,CCNA2,SGO1,SLC25A15,NEIL3,PSRC1,CCNE2,FANCD2,DDIT4,MCM4,MCM5,MNS1,TRIB1,DTL,CEBPB,PCNA,UHRF1,NCAPH,UNG,PSMC3IP,E2F2,CLSPN,E2F8,CENPU,GINS2,JUN,GDF15,ATAD2,MND1,SHCBP1,FAM111A,KIF18B,ID2,SPC24,PHF19","chea3","32","0.007835000000000000",NA,NA,"","3","Enrichr--Queries(rank=11); ARCHS4--Coexpression(rank=934); GTEx--Coexpression(rank=987)","32","0.007835000000000000","Enrichr Queries,0.007835"
"DEG_HD_ALL","33","GRHL3","0.007985000000000001","ARCHS4 Coexpression,0.007985","LAD1,CRYBG2,ECM1,EHF,IL20RB,HSPB1,BICDL2,SEMA3F,RAPGEFL1,ALS2CL,CDH3,RDH12,CDH1,PERP,HAS3,RNF39,MAL2,SFN,RBBP8NL,GRHL1,RHOD,SULT2B1,GJB2,GJB4,GJB3,MYO5B,KRT15,TMEM79,PAX9,MALL,RAET1L,PKP3,TRIM16,RHCG","chea3","33","0.007985000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=13); GTEx--Coexpression(rank=34); Enrichr--Queries(rank=70)","33","0.007985000000000001","ARCHS4 Coexpression,0.007985"
"DEG_HD_ALL","34","DNMT1","0.008090000000000000","GTEx Coexpression,0.00809","ERCC6L,FEN1,PCNA,MCM7,MCM8,ZWILCH,TONSL,MCM10,NCAPH,PSMC3IP,MTBP,BRIP1,CHAF1A,ORC1,HAUS8,EXO1,NUP62,CLSPN,CENPU,GINS2,ATAD2,MND1,CIP2A,SHCBP1,CDC25A,ZWINT,CCNA2,SGO1,NEIL3,KIF18B,FANCD2,AHRR,MCM4,MCM5,DTL,SPC24,MCM2","chea3","34","0.008090000000000000",NA,NA,"","2","GTEx--Coexpression(rank=13); ARCHS4--Coexpression(rank=80)","34","0.008090000000000000","GTEx Coexpression,0.00809"
"DEG_HD_ALL","35","ZNF217","0.008475000000000000","ENCODE ChIP-seq,0.008475","DCLRE1B,FOXA1,KEAP1,CDH3,ARHGAP40,NIPAL1,CSPP1,MYC,SALL4,GRB10,SLC39A8,PIM2,NBN,PRKAB2,ARL14,WSB2,SPNS3,IFRD1,SULT2B1,CLDN4,ISL2,PRR15L,MALL,FKBP7,TRIB1,RHCG,CDS1,SLC22A5,MEPCE,RASAL1,BRIP1,STC2,LTA4H,HIVEP2,KIAA0319,DTNB,TNFSF15,LRBA,NR2F2,NFKB1,EFNA1,PTPRE,BCL9,TBCK,NR4A3,PRXL2A,RAET1L,PLXNB2,TMEM18,RGL1,RETREG1,MUC20,CNIH3,MIPEP,KCNK6,CRYBG2,USPL1,CLIC3,GBE1,RMND1,PDE3B,DYSF,HSPB1,ZC3H6,DUSP16,OSBPL10,LMNB1,NADK2,TUBA1A,TMSB4X,ME1,ZNF367,IKBIP,DENND2C,ADGRV1,VPS13B,TBC1D9,CIP2A,WDR35,RHOD,NBPF15,KAT2B,GPRC5A,B3GNT3,AHRR,RHOQ,SF3B4,PRPS1,RBM47,CEBPB,AHCY,TMPRSS4,ATP2C2,CST6,PERP,TMEM205,NOCT,MAL2,STAT6,SPTSSB,TBL1X,MEST,ZNF860,CENPU,GINS2,MID1IP1,MACC1,ATAD2,FBXL16,TPD52L1,GRHL1,CLCN4,GSTA4,CHPT1,SSBP2","chea3","35","0.008475000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=1); Literature--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=171); Enrichr--Queries(rank=221); ARCHS4--Coexpression(rank=458); GTEx--Coexpression(rank=1091)","35","0.008475000000000000","ENCODE ChIP-seq,0.008475"
"DEG_HD_ALL","36","E2F2","0.008547000000000001","Enrichr Queries,0.008547","ERCC6L,FEN1,MCM7,DSCC1,HMGB2,MCM10,LMNB1,HHAT,CHAF1A,EXO1,MYC,MYB,PHGDH,TK1,CDC25A,CCNA2,SGO1,SLC25A15,NEIL3,PSRC1,CCNE2,FANCD2,DDIT4,MCM4,TRIB3,MCM5,TRIB1,DTL,PCNA,UHRF1,INSIG1,NCAPH,UNG,CLSPN,E2F8,CENPU,GINS2,JUN,GDF15,ATAD2,MND1,SHCBP1,ZWINT,CDK6,KIF18B,PSAT1,ID2,CDK2,SPC24,PHF19","chea3","36","0.008547000000000001",NA,NA,"","3","Enrichr--Queries(rank=12); ARCHS4--Coexpression(rank=16); GTEx--Coexpression(rank=849)","36","0.008547000000000001","Enrichr Queries,0.008547"
"DEG_HD_ALL","37","GATA3","0.008600000000000000","ARCHS4 Coexpression,0.0086","ZNF512B,DCLRE1B,FOXA1,SF3B4,CLIC3,CLTC,ZBTB42,HSPB1,BICDL2,SEMA3F,CENPB,SLC7A2,BRIP1,ERMP1,CDH1,STC2,MYH14,SPTSSB,THEM6,RBBP8NL,AP1M2,SMIM14,ARHGEF16,TBC1D9,TPD52L1,TMEM150C,RHOD,FTSJ3,SULT2B1,NPEPL1,EVL,PKP3,DEGS2,LLGL2","chea3","37","0.008600000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=4); ARCHS4--Coexpression(rank=14); Literature--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=127); GTEx--Coexpression(rank=204)","37","0.008600000000000000","ARCHS4 Coexpression,0.0086"
"DEG_HD_ALL","38","CENPA","0.008711999999999999","GTEx Coexpression,0.008712","ERCC6L,FEN1,PCNA,DSCC1,TONSL,HMGB2,MCM10,NCAPH,LMNB1,CEP128,RAD54B,BRIP1,CHAF1A,ORC1,HAUS8,EXO1,TK1,CLSPN,ZNF367,GINS2,ATAD2,MND1,CIP2A,SHCBP1,ZWINT,CCNA2,SGO1,NEIL3,KIF18B,FANCD2,AHRR,MCM4,MCM5,DTL,SPC24,MCM2","chea3","38","0.008711999999999999",NA,NA,"","2","GTEx--Coexpression(rank=14); ARCHS4--Coexpression(rank=21)","38","0.008711999999999999","GTEx Coexpression,0.008712"
"DEG_HD_ALL","39","CDX2","0.009214000000000000","ARCHS4 Coexpression,0.009214","KCNK5,RBM47,ACSS2,USH1C,BICDL2,ATP2C2,ABO,RAPGEFL1,FAM83E,HNF4A,MYH14,B4GALNT3,MISP,PCK2,SLC15A1,AMN,CKMT1A,ARHGEF16,ANO9,B3GALT5,IL22RA1,SLC9A3,MYO15B,PRR15L,MYO5B,HKDC1,CLDN7,MALL,B3GNT3,DPEP1,TRIM15,PKP3,NBL1,LLGL2","chea3","39","0.009214000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=15); ReMap--ChIP-seq(rank=35); Literature--ChIP-seq(rank=64); GTEx--Coexpression(rank=198); Enrichr--Queries(rank=558)","39","0.009214000000000000","ARCHS4 Coexpression,0.009214"
"DEG_HD_ALL","40","CBX2","0.009259000000000000","Enrichr Queries,0.009259","ERCC6L,FEN1,MCM7,DSCC1,HMGB2,MCM10,LMNB1,HHAT,CHAF1A,EXO1,MYC,DPYSL3,MYB,PHGDH,TK1,DNMT3A,CDC25A,CCNA2,SGO1,SLC25A15,NEIL3,PSRC1,CCNE2,FANCD2,DDIT4,MCM4,MCM5,DTL,PCNA,UHRF1,NCAPH,UNG,EFNB2,E2F2,CLSPN,E2F8,CENPU,GINS2,JUN,GDF15,ATAD2,MND1,NETO2,SHCBP1,ZWINT,CDK6,KIF18B,PSAT1,CDK2,SPC24","chea3","40","0.009259000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=2); Enrichr--Queries(rank=13); ReMap--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=308); GTEx--Coexpression(rank=1404)","40","0.009259000000000000","Enrichr Queries,0.009259"
"DEG_HD_ALL","41","IRX4","0.009334000000000000","GTEx Coexpression,0.009334","LAD1,CRYBG2,IL20RA,IL20RB,SEMA3F,INAVA,RAPGEFL1,FAM83F,ALS2CL,RDH12,NIPAL1,PERP,RNF39,SFN,SPTSSB,GPR157,DENND2C,PPP1R14C,GRHL1,KLF3,POU2F3,DLK2,SULT2B1,VANGL2,GJB4,GJB3,LYPD6B,COL7A1,KRT15,TMEM79,SP6,PKP3,DEGS2,EPHA1,INKA1","chea3","41","0.009334000000000000",NA,NA,"","3","GTEx--Coexpression(rank=15); Enrichr--Queries(rank=65); ARCHS4--Coexpression(rank=81)","41","0.009334000000000000","GTEx Coexpression,0.009334"
"DEG_HD_ALL","42","ZNF823","0.009956000000000000","GTEx Coexpression,0.009956","LAD1,CRYBG2,ECM1,EHF,CLIC3,TMPRSS4,BICDL2,INAVA,ALS2CL,CDH1,NIPAL1,GRPEL2,MAL2,GPR157,SLC10A7,RIOK3,LRBA,MACC1,GRHL1,RHOD,SULT2B1,RAB10,AFDN,GJB2,MYO5B,CLDN7,TMEM79,PAX9,MALL,RAET1L,PKP3,TRIM16,EPHA1,RHCG,LPIN3","chea3","42","0.009956000000000000",NA,NA,"","3","GTEx--Coexpression(rank=16); Enrichr--Queries(rank=59); ARCHS4--Coexpression(rank=1231)","42","0.009956000000000000","GTEx Coexpression,0.009956"
"DEG_HD_ALL","43","ZNF530","0.009972000000000000","Enrichr Queries,0.009972","ERCC6L,FEN1,MCM7,ZWILCH,DSCC1,HMGB2,MCM10,LMNB1,CEP128,CHAF1A,EXO1,ZNF83,MYC,MYB,ZNF600,MYBL1,ZNF367,CADPS2,ZNF480,CIP2A,CDC25A,CCNA2,SGO1,SLC25A15,PSRC1,CCNE2,FANCD2,MCM4,MCM5,DTL,ABCB1,SRCAP,UHRF1,NCAPH,HAUS8,E2F2,ZNF701,CLSPN,ZNF266,E2F8,CENPU,GINS2,GDF15,GINS3,ATAD2,SHCBP1,ZWINT,ZNF136,SPC24","chea3","43","0.009972000000000000",NA,NA,"","3","Enrichr--Queries(rank=14); ARCHS4--Coexpression(rank=941); GTEx--Coexpression(rank=1122)","43","0.009972000000000000","Enrichr Queries,0.009972"
"DEG_HD_ALL","44","ESR1","0.010100000000000000","ReMap ChIP-seq,0.0101","FOXA1,KCNK6,EHF,CLIC3,FHL2,KEAP1,HSPB1,ABAT,BICDL2,DUSP16,TMEM268,ARHGAP40,CDH1,TMSB4X,MYB,WWC3,PTGDS,RBBP8NL,BCAS4,CERS6,UNC5A,EML1,RHOD,ERN1,SULT2B1,CLDN4,FAM234B,GPRC5A,PSRC1,RAB31,PRR15L,TNNT2,DDIT4,B3GNT3,MT-CO2,MT-CO3,NBL1,LLGL2,CCDC187,CEBPB,AHCY,SLC22A5,SDC4,ZBTB42,SEMA3F,BRIP1,ALS2CL,ERMP1,SH3TC1,BAG3,STC2,ALDH3B1,E2F2,SUSD3,SPTSSB,S1PR5,ATRIP,ATP9A,CAP2,TBC1D16,GINS2,GDF15,MACC1,IDH2,MBOAT1,NR2F2,FBXL16,ASS1,TPCN1,BMP4,EFNA1,CYP24A1,MYO15B,KRT15,PDCD4,PLXNB2,CHPT1,DEGS2,MT-CYB,RETREG1,RPS21","chea3","44","0.010100000000000000",NA,NA,"","6","ReMap--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=14); ARCHS4--Coexpression(rank=29); Literature--ChIP-seq(rank=35); GTEx--Coexpression(rank=458); Enrichr--Queries(rank=589)","44","0.010100000000000000","ReMap ChIP-seq,0.0101"
"DEG_HD_ALL","45","CDX1","0.010440000000000000","ARCHS4 Coexpression,0.01044","KCNK5,RBM47,ACSS2,USH1C,BICDL2,ATP2C2,ABO,RAPGEFL1,FAM83E,HNF4A,MYH14,B4GALNT3,MISP,PCK2,SLC15A1,AMN,CKMT1A,ARHGEF16,ANO9,B3GALT5,IL22RA1,SLC9A3,MYO15B,PRR15L,MYO5B,HKDC1,CLDN7,MALL,B3GNT3,DPEP1,TRIM15,PKP3,NBL1,LLGL2","chea3","45","0.010440000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=17); GTEx--Coexpression(rank=203); Enrichr--Queries(rank=237)","45","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"DEG_HD_ALL","46","TFDP1","0.010580000000000001","GTEx Coexpression,0.01058","ERCC6L,FEN1,PCNA,DSCC1,TONSL,HMGB2,MCM10,NCAPH,LMNB1,RAD54B,BRIP1,CHAF1A,ORC1,EXO1,TK1,CLSPN,ZNF367,GINS2,MND1,CIP2A,SHCBP1,CDC25A,ZWINT,CCNA2,SGO1,NEIL3,KIF18B,FANCD2,AHRR,MCM4,MCM5,NAA15,DTL,SPC24,MCM2","chea3","46","0.010580000000000001",NA,NA,"","4","GTEx--Coexpression(rank=17); Enrichr--Queries(rank=74); ARCHS4--Coexpression(rank=124); ReMap--ChIP-seq(rank=231)","46","0.010580000000000001","GTEx Coexpression,0.01058"
"DEG_HD_ALL","47","SOX15","0.011200000000000000","GTEx Coexpression,0.0112","CDS1,LAD1,CRYBG2,CLIC3,IL20RB,SEMA3F,INAVA,RAPGEFL1,ALS2CL,RDH12,NIPAL1,PERP,MAL2,SFN,GPR157,DENND2C,GRHL1,RHOD,DLK2,SULT2B1,RAB10,GJB2,VANGL2,GJB3,KRT15,TMEM79,PAX9,MALL,RAET1L,PKP3,TRIM16,DEGS2,EPHA1,RHCG,INKA1","chea3","47","0.011200000000000000",NA,NA,"","3","GTEx--Coexpression(rank=18); ARCHS4--Coexpression(rank=133); Enrichr--Queries(rank=234)","47","0.011200000000000000","GTEx Coexpression,0.0112"
"DEG_HD_ALL","48","ZNF695","0.011400000000000000","Enrichr Queries,0.0114","ERCC6L,FEN1,MCM7,MCM8,DSCC1,TONSL,HMGB2,MCM10,LMNB1,MTBP,CHAF1A,EXO1,SALL4,MYB,TK1,MYBL1,ZNF367,CIP2A,CDC25A,CCNA2,SGO1,SLC25A15,NEIL3,GPRC5A,PSRC1,CCNE2,FANCD2,MCM4,MCM5,DTL,ABCB1,PCNA,UHRF1,NCAPH,RAD54B,E2F2,CLSPN,E2F8,CENPU,GINS2,GDF15,GINS3,ATAD2,MND1,SHCBP1,ZWINT,KIF18B,SPC24","chea3","48","0.011400000000000000",NA,NA,"","3","Enrichr--Queries(rank=16); GTEx--Coexpression(rank=33); ARCHS4--Coexpression(rank=317)","48","0.011400000000000000","Enrichr Queries,0.0114"
"DEG_HD_ALL","49","FOXQ1","0.011670000000000000","ARCHS4 Coexpression,0.01167","CRYBG2,EHF,MYRF,SDC4,TMPRSS4,GATA6,SEMA3F,RAPGEFL1,ALS2CL,SLC17A9,HNF4A,PERP,HAS3,MAL2,MYH14,B4GALNT3,MISP,ARL14,GDF15,GPT2,BTBD16,ARHGEF16,IL22RA1,BMP4,GPRC5A,GJB4,GJB3,TRNP1,B3GNT3,PLXNB2,TRIB3,TRIM15,PKP3","chea3","49","0.011670000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=19); GTEx--Coexpression(rank=52); Enrichr--Queries(rank=174)","49","0.011670000000000000","ARCHS4 Coexpression,0.01167"
"DEG_HD_ALL","50","ZNF440","0.011820000000000001","GTEx Coexpression,0.01182","CDS1,LAD1,IL20RA,IL20RB,ATP2C2,SEMA3F,INAVA,RAPGEFL1,FAM83F,ALS2CL,RDH12,CDH1,NIPAL1,PERP,MAL2,SPTSSB,LRBA,ANO9,GRHL1,KLF3,POU2F3,TTC39B,SULT2B1,GPRIN2,CLDN4,VANGL2,GJB4,GJB3,LYPD6B,MYO5B,COL7A1,TMEM79,SP6,PKP3,DEGS2","chea3","50","0.011820000000000001",NA,NA,"","3","GTEx--Coexpression(rank=19); Enrichr--Queries(rank=232); ARCHS4--Coexpression(rank=514)","50","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_HD_ALL","51","MYB","0.012109999999999999","Enrichr Queries,0.01211","FOXA1,FEN1,MCM7,HMGB2,MCM10,AHR,NR3C1,LMNB1,CHAF1A,EXO1,MYC,ARHGDIB,PHGDH,TK1,MYBL1,CDC25A,CCNA2,SGO1,SLC25A15,CCNE2,FANCD2,DDIT4,MCM4,PPARG,MCM5,HECA,DTL,CEBPB,PCNA,UHRF1,INSIG1,NCAPH,UNG,E2F2,CLSPN,E2F8,CENPU,GINS2,HSPA8,JUN,GDF15,ATAD2,SHCBP1,NFKB1,CDK6,PSAT1,ID2,SPC24","chea3","51","0.012109999999999999",NA,NA,"","6","Enrichr--Queries(rank=17); Literature--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=97); GTEx--Coexpression(rank=139); ARCHS4--Coexpression(rank=140); ReMap--ChIP-seq(rank=240)","51","0.012109999999999999","Enrichr Queries,0.01211"
"DEG_HD_ALL","52","MTF2","0.012200000000000001","Literature ChIP-seq,0.0122","DMGDH,FAAH,OXTR,KEAP1,PTPDC1,GPR176,MYB,HABP4,SYNPO,MBNL1,UNC5A,KCNK12,P3H2,EML1,ISL1,CLDN5,ISL2,ADGRB2,ADGRB1,KCNQ4,ULK2,KCTD12,TRIB1,NBL1,SLC45A3,COL13A1,GATA6,IL20RA,STC2,PRDM16,HIVEP2,ST3GAL1,JUN,JAG1,NR2F1,NETO2,NR2F2,GDF7,FA2H,GJB2,ID2,MYO5B,MKX,RGL1,CDK14,CDKN1C,LAD1,BHLHE41,OTUD7A,MIA2,TNFRSF13C,PEAR1,DMBX1,PANX2,TRIM9,FGFBP3,ZNF483,SPHK1,DUSP8,SORCS2,OAF,PITPNM3,PAX9,PPARG,FOXC1,AHCY,PTGER2,SLC43A1,FSTL4,SLC7A2,NKD2,STAMBPL1,CAMK2N1,PERP,CREG2,HAS3,SUSD3,APBB2,CILP2,SUSD5,ZSWIM5,CAP2,LBX2,SLCO3A1,CAMK4,RIMBP3,APBA2,HSPA1B,FOXA1,RAB3B,RASL11A,GPR63,NR3C1,KLHL30,GALNT10,CLGN,CDC14B,GRIP1,HHAT,CDH3,FGF9,GRB10,SLC39A8,SLC16A9,PHLDA1,CADPS2,ANKRD44,ATP11A,NPNT,PYGO1,SLC9A3,RAB31,SLC9A7,COL4A1,ROR2,SHC4,DLX4,CABP1,EFNB2,VTN,ADGRG5,PLXNA2,TPPP,ASIC1,OSBPL6,RASL10A,B3GALT5,MCC,ADAP1,ARHGAP26,POU2F3,NFKB1,BMP6,SYT7,BMP4,EFNA1,MLXIPL,PTPRE,CDK6,NR4A3,IL7,LHX5,DEGS2,SLC26A4,CNIH3,FGFR2,PHF19,KCNK6,PCDHGB7,DYRK2,PDE3B,DYSF,FHL2,PIK3CD,CHD3,TSPAN12,NRGN,ME1,PHACTR2,PRKG2,HS3ST3B1,AMN,ADGRV1,GRID1,ACTR5,ARHGEF17,DNMT3A,TBC1D9,GFOD1,IRF2,IRF5,TRABD,CEBPB,PPM1L,SEMA3F,DLL1,COCH,PDE11A,CNNM1,RAB40B,GNG4,ATOH8,MAN1C1,NHS,RNF39,MAL2,PPP1R14C,GALNT3,MBOAT1,MAPK12,ASS1,DLK2,CYP24A1,MAB21L2,TLL2,CHPT1,SPRY1,SSBP2","chea3","52","0.012200000000000001",NA,NA,"","3","Literature--ChIP-seq(rank=2); GTEx--Coexpression(rank=1168); ARCHS4--Coexpression(rank=1234)","52","0.012200000000000001","Literature ChIP-seq,0.0122"
"DEG_HD_ALL","53","NCOA3","0.012290000000000001","ARCHS4 Coexpression,0.01229","ZNF512B,DCLRE1B,FOXA1,SLC22A5,CLTC,ZBTB42,HSPB1,JADE2,CENPB,SLC7A2,BRIP1,ERMP1,CDH1,STC2,MAL2,SPTSSB,NBN,TBL1X,ATP9A,RBBP8NL,AP1M2,SMIM14,LRBA,ATAD2,TBC1D9,TPD52L1,TMEM150C,FTSJ3,NPEPL1,XPOT,GPD2,LLGL2","chea3","53","0.012290000000000001",NA,NA,"","4","ARCHS4--Coexpression(rank=20); ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=567); GTEx--Coexpression(rank=1065)","53","0.012290000000000001","ARCHS4 Coexpression,0.01229"
"DEG_HD_ALL","54","RARG","0.012449999999999999","GTEx Coexpression,0.01245","LAD1,CRYBG2,CLIC3,IL20RA,IL20RB,SEMA3F,INAVA,RAPGEFL1,FAM83F,ALS2CL,RDH12,NIPAL1,PERP,RNF39,MAL2,SFN,GPR157,GRHL1,KLF3,POU2F3,DLK2,SULT2B1,VANGL2,GJB4,GJB3,COL7A1,KRT15,TMEM79,SP6,PKP3,TRIM16,DEGS2,EPHA1,INKA1","chea3","54","0.012449999999999999",NA,NA,"","4","GTEx--Coexpression(rank=20); Literature--ChIP-seq(rank=39); ARCHS4--Coexpression(rank=360); Enrichr--Queries(rank=606)","54","0.012449999999999999","GTEx Coexpression,0.01245"
"DEG_HD_ALL","55","ETV4","0.012820000000000000","Enrichr Queries,0.01282","SPARC,MCM7,FHL2,HSPB1,MCM10,LMNB1,HEY1,EXO1,MYC,DPYSL3,MYB,PHGDH,UPP1,TK1,CHAC1,PHLDA1,SPHK1,ETV1,CDC25A,CCNA2,GPRC5A,PSRC1,COL4A1,DDIT4,TRIB3,MCM5,TRIB1,DTL,CEBPB,SDC4,UHRF1,RGS16,PTGS2,MTHFD1L,STC2,KCNN4,E2F8,JUN,JAG1,GDF15,ASNS,ASS1,BMP4,CDK6,PSAT1,ID2,CNTN1,SPRY1","chea3","55","0.012820000000000000",NA,NA,"","4","Enrichr--Queries(rank=18); ReMap--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=420); GTEx--Coexpression(rank=596)","55","0.012820000000000000","Enrichr Queries,0.01282"
"DEG_HD_ALL","56","GRHL1","0.013690000000000001","GTEx Coexpression,0.01369","CDS1,LAD1,CRYBG2,EHF,CLIC3,IL20RB,SEMA3F,INAVA,RAPGEFL1,ALS2CL,RDH12,NIPAL1,PERP,RNF39,MAL2,SFN,GPR157,DENND2C,KLF3,RHOD,DLK2,SULT2B1,RAB10,GJB2,VANGL2,GJB3,KRT15,TMEM79,MALL,RAET1L,PKP3,TRIM16,DEGS2,EPHA1","chea3","56","0.013690000000000001",NA,NA,"","3","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=38); ARCHS4--Coexpression(rank=711)","56","0.013690000000000001","GTEx Coexpression,0.01369"
"DEG_HD_ALL","57","KLF4","0.014130000000000000","ARCHS4 Coexpression,0.01413","RBM47,CEBPB,BICDL2,ATP2C2,AHR,NOD2,SAT1,RAPGEFL1,ALS2CL,FAM83E,SH3TC1,PERP,MYH14,STAT6,MISP,JUN,TPCN1,SLC9A3,PTPRE,RNF144B,NR4A3,MYO15B,PRR15L,GJB3,CLDN7,B3GNT3,PLXNB2,PKP3,KCTD12,TRIB1,NBL1","chea3","57","0.014130000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=23); Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=89); GTEx--Coexpression(rank=97); Enrichr--Queries(rank=455)","57","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"DEG_HD_ALL","58","TEAD4","0.014250000000000001","Enrichr Queries,0.01425","CEBPB,FEN1,SDC4,MCM7,UHRF1,RGS16,DYSF,FHL2,HMGB2,HSPB1,MCM10,PTGS2,LMNB1,NOL6,HHAT,MTHFD1L,EXO1,MYC,STC2,SERPINH1,E2F2,PHGDH,UPP1,TK1,PHLDA1,JUN,EGLN3,GDF15,SPHK1,ASNS,CDC25A,ASS1,BMP4,CCNA2,SLC25A15,GPRC5A,PSAT1,COL4A1,DDIT4,CNTN1,SNAI1,MCM4,TRIB3,MCM5,TRIB1,DTL","chea3","58","0.014250000000000001",NA,NA,"","6","Enrichr--Queries(rank=20); ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=775); GTEx--Coexpression(rank=959)","58","0.014250000000000001","Enrichr Queries,0.01425"
"DEG_HD_ALL","59","RREB1","0.014310000000000000","GTEx Coexpression,0.01431","LAD1,CRYBG2,EHF,CLIC3,BICDL2,SEMA3F,INAVA,FAM228B,FAM83F,ALS2CL,CDH1,NIPAL1,HABP4,MAL2,SFN,RBBP8NL,GPR157,DENND2C,SGTB,RIOK3,LRBA,GRHL1,KLF3,RHOD,SULT2B1,AFDN,MYO5B,TMEM79,PKP3,TRIM16,EPHA1,SERGEF,CDK14,LPIN3","chea3","59","0.014310000000000000",NA,NA,"","3","GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=352); Enrichr--Queries(rank=974)","59","0.014310000000000000","GTEx Coexpression,0.01431"
"DEG_HD_ALL","60","HNF1B","0.014740000000000000","ARCHS4 Coexpression,0.01474","KCNK5,LAD1,RBM47,SDC4,SYAP1,GATA6,USH1C,MIA2,SERPINA5,VTN,PDE11A,CDH1,NIPAL1,HNF4A,SERAC1,ARSD,AP1M2,DENND2C,SLC15A1,GPR35,MACC1,POU2F3,EFNA1,CLDN4,TRPV6,PRR15L,HKDC1,CLDN7,MALL,MUC20,LPIN3","chea3","60","0.014740000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=24); ReMap--ChIP-seq(rank=161); Enrichr--Queries(rank=184)","60","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_HD_ALL","61","NPAS2","0.014930000000000001","GTEx Coexpression,0.01493","CDS1,LAD1,CRYBG2,ECM1,EHF,RASAL1,BICDL2,INAVA,RAPGEFL1,IMPA2,CDH1,NIPAL1,MAL2,SFN,RBBP8NL,AP1M2,GPR157,GPT2,GRHL1,RHOD,SULT2B1,RAB10,GJB2,MYO5B,TMEM79,PAX9,MALL,RAET1L,PKP3,TRIM16,DEGS2,EPHA1,RHCG,ZNF136","chea3","61","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); ARCHS4--Coexpression(rank=83); Enrichr--Queries(rank=304)","61","0.014930000000000001","GTEx Coexpression,0.01493"
