"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_LD_SW480","34","POU6F1","0.007985000000000001","ARCHS4 Coexpression,0.007985","TMEM151A,NYAP1,RTN1,STXBP1,FAIM2,DOC2B,AK5,CPLX1,RIMS4,JPH3,CAMKV,SLC22A17,MCF2L,NCAM1,APBB1,BSN,SCN3B,PRKCG,UNC13A,KCNJ10,UNC5A,PDE2A,ADAM11,ACSL6,SYP,NMNAT2,MAPK8IP2,HPCAL4,MAPK8IP1,OLFM1,FEZ1,KCNQ2,NPTXR,APBA2","chea3","34","0.007985000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=13); GTEx--Coexpression(rank=54); Enrichr--Queries(rank=421)","34","0.007985000000000001","ARCHS4 Coexpression,0.007985"
"DEG_LD_SW480","35","HOXC12","0.008090000000000000","GTEx Coexpression,0.00809","FLG,DLX3,DLX4,NXPH4,RORA,LYPD5,EFNA5,CLDN1,HOXC11,NKPD1,KLK7,XKRX,TMEM43,GPNMB,SPTLC3,PERP,SPTSSB,TNS4,EXPH5,TFAP2A,GSDMA,BTBD16,PRRX2,NR1D1,PTPN13,SERPINB8,SERPINB5,XG,FLG2,KRT14,TMEM45A","chea3","35","0.008090000000000000",NA,NA,"","3","GTEx--Coexpression(rank=13); Enrichr--Queries(rank=531); ARCHS4--Coexpression(rank=719)","35","0.008090000000000000","GTEx Coexpression,0.00809"
"DEG_LD_SW480","36","DMRTA1","0.008547000000000001","Enrichr Queries,0.008547","CPM,EPAS1,NTM,TSHZ2,EFNA5,CLDN1,RND3,ELAVL2,LOXL2,SOX2,NT5E,SERTAD4,DUSP10,HEY1,KIF5C,FLRT3,SALL4,PDK4,SPOCK1,ABCA1,CADPS2,EGLN3,EDN1,ADGRV1,ANXA1,TLE1,SYT1,BCL11A,IRX3,GREB1,NPNT,DKK1,SERPINB8,SYTL2,ALDH1A3,COL2A1,KCNMA1,COL5A2,SELENOP,CDH11,TGFBI,ATF3,CHST2","chea3","36","0.008547000000000001",NA,NA,"","3","Enrichr--Queries(rank=12); ARCHS4--Coexpression(rank=806); GTEx--Coexpression(rank=845)","36","0.008547000000000001","Enrichr Queries,0.008547"
"DEG_LD_SW480","37","PRRX2","0.008711999999999999","GTEx Coexpression,0.008712","ECM2,TNFRSF11B,LTBP2,HOXC11,LOXL2,NT5E,TMEM43,GPNMB,PDGFC,IGFBP7,SUSD5,PRRX1,CLEC11A,F2R,IL31RA,KCNK15,PCOLCE,NAV1,DKK1,SUGCT,XG,MYO1D,RFX8,COL5A2,TRIP6,MXRA8,COL8A2,CDH13,ROR1,STEAP1","chea3","37","0.008711999999999999",NA,NA,"","3","GTEx--Coexpression(rank=14); ARCHS4--Coexpression(rank=23); Enrichr--Queries(rank=208)","37","0.008711999999999999","GTEx Coexpression,0.008712"
"DEG_LD_SW480","38","TSHZ3","0.009214000000000000","ARCHS4 Coexpression,0.009214","ECM1,CEMIP,BNC2,NTM,DYSF,MRGPRF,TMTC1,LTBP2,LOXL2,SH3PXD2A,SPOCK1,ZNF469,SLIT3,IGFBP7,NCAM1,SCN3B,PRRX1,PRRX2,AFAP1,PCOLCE,TANC2,DKK3,DAB2,MRAS,TH,KCNMA1,COL5A2,CDH11,MXRA8,CDH13,COL6A3,KCTD12,TGFBI,TLR4","chea3","38","0.009214000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=15); Enrichr--Queries(rank=51); GTEx--Coexpression(rank=440)","38","0.009214000000000000","ARCHS4 Coexpression,0.009214"
"DEG_LD_SW480","39","FOXN4","0.009259000000000000","Enrichr Queries,0.009259","KCNG1,RTN1,EPAS1,NXPH4,RORA,LRP2,EFNA5,ELAVL2,LOXL2,LFNG,SOX2,NKAIN1,GNG4,SIX2,PDK4,CDH23,SLIT3,RHBDL3,NGFR,CADPS2,ADGRV1,EGR3,UNC5A,BCL11B,BCL11A,IRX3,GREB1,ECEL1,MOCOS,EBF3,DKK1,SERPINB8,KLF15,TGFBR3,ALDH1A3,FAM167A,COL2A1,KIF26A,LHX2,KIF26B,EEF1A2,PPARG,ATF3","chea3","39","0.009259000000000000",NA,NA,"","3","Enrichr--Queries(rank=13); ARCHS4--Coexpression(rank=515); GTEx--Coexpression(rank=1539)","39","0.009259000000000000","Enrichr Queries,0.009259"
"DEG_LD_SW480","40","INSM1","0.009334000000000000","GTEx Coexpression,0.009334","TMEM63C,STXBP1,CRYBA2,CRMP1,NAT16,AFF2,BEGAIN,TGFBR3L,PCLO,GNG4,SLC22A17,MCF2L,NAALAD2,CA8,NLRP1,CHGB,WDR17,CDRT4,RPS6KL1,UNC13A,CARMIL3,PCP4L1,AP3B2,BAIAP3,XKR7,SLC4A8,GAL,NBEA,ZP1,DZIP3","chea3","40","0.009334000000000000",NA,NA,"","3","GTEx--Coexpression(rank=15); ARCHS4--Coexpression(rank=97); Enrichr--Queries(rank=261)","40","0.009334000000000000","GTEx Coexpression,0.009334"
"DEG_LD_SW480","41","PHOX2B","0.009828000000000000","ARCHS4 Coexpression,0.009828","CNTFR,CRMP1,DOC2B,DBH,CYGB,ELAVL2,BEGAIN,NKAIN1,RIMS4,DACH1,KIF5C,GNG4,GPC2,SLIT3,NCAM1,NKX6-1,LZTS1,CACNG4,CHRNB4,CARMIL3,AUTS2,KCNK15,PCOLCE,EBF3,NMNAT2,XKR7,SLC4A8,FAM167A,GAL,KIF26A,KIF26B,KCNQ2,EEF1A2,ZNF853","chea3","41","0.009828000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=16); GTEx--Coexpression(rank=397); Enrichr--Queries(rank=603)","41","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"DEG_LD_SW480","42","KLF4","0.009956000000000000","GTEx Coexpression,0.009956","FLG,ZNF273,DLX3,CBLC,RORA,LYPD5,CLDN1,NKPD1,KLK7,XKRX,GPNMB,SPTLC3,PERP,SPTSSB,TNS4,EXPH5,TFAP2A,EGR3,GSDMA,IRX3,NR1D1,PTPN13,SERPINB8,SERPINB5,XG,FLG2,GPRIN2,VANGL2,KRT14,TMEM45A","chea3","42","0.009956000000000000",NA,NA,"","5","GTEx--Coexpression(rank=16); Literature--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=126); ReMap--ChIP-seq(rank=155); Enrichr--Queries(rank=414)","42","0.009956000000000000","GTEx Coexpression,0.009956"
"DEG_LD_SW480","43","ZNF334","0.009972000000000000","Enrichr Queries,0.009972","MAOB,PRUNE2,TSHZ2,RORA,TMTC1,AK5,CLDN1,GNAI1,CLGN,PTPRZ1,MDK,KIF5C,FLRT3,PDK4,DMD,SLC16A9,CKB,GABRE,CD74,CADPS2,EGR3,AUTS2,SYT1,BCL11A,MOCOS,CADPS,NMNAT2,SERPINB8,PGF,SYTL2,TGFBR3,ALDH1A3,NR4A3,NBEA,KIF26B,KCNMA1,COL5A2,SELENOP,CNTN1,PPARG,ZNF711,ATF3,MATN2","chea3","43","0.009972000000000000",NA,NA,"","3","Enrichr--Queries(rank=14); ARCHS4--Coexpression(rank=1051); GTEx--Coexpression(rank=1053)","43","0.009972000000000000","Enrichr Queries,0.009972"
"DEG_LD_SW480","44","CLOCK","0.010100000000000000","ReMap ChIP-seq,0.0101","ZNF331,CNTFR,ANKRD33B,CD82,FRMPD1,ITGB2,IL24,MRGPRF,LDLRAD4,UFSP1,LFNG,DBP,MCF2L,PHACTR3,AP1S1,UPP1,TNS4,BAHCC1,HES7,PRKCG,UNC5A,CCDC116,KCND3,TMC8,TMC6,ZDHHC11,HPCAL4,KLF15,SUMF1,VGF,PTGES3L,ALDOC,RAB7B,GPRC5C,PIGH,DLX3,DLX4,TMTC1,LTBP2,KCNA6,NOD2,KRT86,DEPP1,CST5,GNA13,CACNG8,SH3TC1,RHBDL3,SH2B2,CD74,AFAP1L1,GREB1,PDE2A,ASPSCR1,NR1D1,PRSS33,MEIS3,SBK3,MC1R,TG,CD7,TRIP6,PSMG3,YPEL1,SSPN,ALPI,ZNF853,SLC26A9,CAMK1,TMEM229B","chea3","44","0.010100000000000000",NA,NA,"","5","ReMap--ChIP-seq(rank=3); Literature--ChIP-seq(rank=63); GTEx--Coexpression(rank=1198); Enrichr--Queries(rank=1317); ARCHS4--Coexpression(rank=1498)","44","0.010100000000000000","ReMap ChIP-seq,0.0101"
"DEG_LD_SW480","45","NPAS4","0.010440000000000000","ARCHS4 Coexpression,0.01044","TMEM151A,ZNF331,BEX4,ERO1B,PARM1,TMEM63C,STXBP1,USH1C,CRYBA2,FAIM2,SLC7A2,PCLO,SLC22A17,PDK4,APBB1,BSN,SCN3B,CHGB,UNC13A,UNC5A,PDE2A,CADPS,KIAA1549L,SYP,NR1D1,NMNAT2,HPCAL4,BAIAP3,FAM167A,RCAN2,KCNMA1,KCNQ2,CNTN1,NPTXR","chea3","45","0.010440000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=17); GTEx--Coexpression(rank=348); Enrichr--Queries(rank=707)","45","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"DEG_LD_SW480","46","POU2F3","0.010580000000000001","GTEx Coexpression,0.01058","FLG,ZNF273,DLX3,NXPH4,CBLC,RORA,LYPD5,CLDN1,NKPD1,KLK7,XKRX,SPTLC3,PERP,SPTSSB,TNS4,EXPH5,TFAP2A,GSDMA,BCL11B,IRX3,NR1D1,PTPN13,SERPINB8,SERPINB5,XG,FLG2,GPRIN2,VANGL2,KRT14,TMEM45A","chea3","46","0.010580000000000001",NA,NA,"","3","GTEx--Coexpression(rank=17); Enrichr--Queries(rank=361); ARCHS4--Coexpression(rank=681)","46","0.010580000000000001","GTEx Coexpression,0.01058"
"DEG_LD_SW480","47","ZNF208","0.010680000000000000","Enrichr Queries,0.01068","RYR1,RYR2,TENM1,FCGBP,SPON1,NLGN1,DOCK4,ZNF273,EPAS1,PRUNE2,TSHZ2,RORA,FMN1,AKAP6,LRP2,MED12L,HERC5,PCLO,PTPRZ1,KIF5C,ZNF429,ZNF107,DMD,ZNF486,CADPS2,ZNF681,ADGRV1,MUC16,GREB1,TET1,SERPINB8,SYTL2,TGFBR3,NR4A3,ZNF93,NBEA,ZNF737,COL5A2,CDH11,CNTN1,TRIM58,ZNF117,FGF13","chea3","47","0.010680000000000000",NA,NA,"","3","Enrichr--Queries(rank=15); GTEx--Coexpression(rank=730); ARCHS4--Coexpression(rank=830)","47","0.010680000000000000","Enrichr Queries,0.01068"
"DEG_LD_SW480","48","ZIC1","0.011060000000000000","ARCHS4 Coexpression,0.01106","CNTFR,NYAP1,STXBP1,CRMP1,FAIM2,CPLX1,KIF5C,SLC22A17,MCF2L,GPC2,NCAM1,APBB1,BSN,CADPS2,AUTS2,DAB2IP,ADAM11,DCLK2,EBF3,SYP,NMNAT2,MAPK8IP2,HPCAL4,SORCS2,QKI,MAPK8IP1,TIAM1,VANGL2,LHX2,FEZ1,KCNQ2,FAT2,APBA2","chea3","48","0.011060000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=18); Enrichr--Queries(rank=239); GTEx--Coexpression(rank=482)","48","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"DEG_LD_SW480","49","CDX4","0.011200000000000000","GTEx Coexpression,0.0112","FLG,ZNF273,DLX3,CBLC,RORA,LYPD5,CLDN1,NKPD1,KLK7,XKRX,TP53AIP1,SPTLC3,PERP,SPTSSB,TNS4,EXPH5,TFAP2A,GSDMA,BCL11B,BCL11A,IRX3,NR1D1,PTPN13,SERPINB8,SERPINB5,XG,FLG2,VANGL2,KRT14,TMEM45A","chea3","49","0.011200000000000000",NA,NA,"","3","GTEx--Coexpression(rank=18); Enrichr--Queries(rank=502); ARCHS4--Coexpression(rank=1097)","49","0.011200000000000000","GTEx Coexpression,0.0112"
"DEG_LD_SW480","50","ZNF662","0.011400000000000000","Enrichr Queries,0.0114","VIPR1,TSHZ3,EPAS1,PELI2,PRUNE2,NEDD9,RORA,TMTC1,SLC7A2,LOXL2,CNN3,ZMAT1,SH3PXD2A,SPTLC3,NFKBIZ,CDH23,SPOCK1,DMD,PAG1,ABCA1,TFAP2A,CSGALNACT1,CADPS2,EDN1,EGR3,ANXA1,AUTS2,BCL11A,NMNAT2,SERPINB8,SYTL2,TGFBR3,ALDH1A3,VANGL2,RCAN2,KCNMA1,CNTN1,PPARG,KCTD12,TGFBI,FGF13,MATN2","chea3","50","0.011400000000000000",NA,NA,"","3","Enrichr--Queries(rank=16); ARCHS4--Coexpression(rank=463); GTEx--Coexpression(rank=957)","50","0.011400000000000000","Enrichr Queries,0.0114"
"DEG_LD_SW480","51","ZBTB18","0.011670000000000000","ARCHS4 Coexpression,0.01167","NYAP1,ATP8A1,STXBP1,FAIM2,AK5,CPLX1,RIMS4,JPH3,RASSF2,CAMKV,KIF5C,MCF2L,NCAM1,APBB1,BSN,CADPS2,UNC13A,UNC5A,DAB2IP,KIAA1549L,ADAM11,SYP,NMNAT2,MAPK8IP2,HPCAL4,QKI,MAPK8IP1,OLFM1,TIAM1,KCNQ2,CNTN1,FAT2,NPTXR","chea3","51","0.011670000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=19); GTEx--Coexpression(rank=359)","51","0.011670000000000000","ARCHS4 Coexpression,0.01167"
"DEG_LD_SW480","52","OTX1","0.011820000000000001","GTEx Coexpression,0.01182","FLG,ZNF273,DLX3,DLX4,RORA,NOD2,LYPD5,CLDN1,NKPD1,KLK7,XKRX,SPTLC3,PERP,SPTSSB,TNS4,EXPH5,TFAP2A,GSDMA,BCL11B,BCL11A,TNFRSF18,IRX3,SERPINB8,SERPINB5,FLG2,VANGL2,SLPI,TRPV4,KRT14,TMEM45A","chea3","52","0.011820000000000001",NA,NA,"","3","GTEx--Coexpression(rank=19); Enrichr--Queries(rank=386); ARCHS4--Coexpression(rank=453)","52","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_LD_SW480","53","ZFPM2","0.012109999999999999","Enrichr Queries,0.01211","RYR2,BNC2,TSHZ3,NTM,PRUNE2,RORA,FBLN1,EFNA5,RND3,LOXL2,OLFML3,PDGFC,GRB10,SPOCK1,DMD,IGFBP7,NCAM1,ABCA1,CADPS2,PRRX1,AUTS2,SYT1,MITF,IGF1,SORCS2,SERPINB8,BICC1,ACTA2,TGFBR3,PDE10A,NBEA,KIF26B,RCAN2,KCNMA1,COL5A2,CDH11,CNTN1,CDH13,COL6A3,KCTD12,TGFBI,MATN2","chea3","53","0.012109999999999999",NA,NA,"","3","Enrichr--Queries(rank=17); ARCHS4--Coexpression(rank=448); GTEx--Coexpression(rank=624)","53","0.012109999999999999","Enrichr Queries,0.01211"
"DEG_LD_SW480","54","SOX2","0.012200000000000001","Literature ChIP-seq,0.0122","ZNF331,CPNE8,ANKRD37,IFITM1,VIPR1,CD82,GDA,F13A1,CBLC,FZD10,CLDN1,GALNT10,LOXL2,SOX2,VSIG1,RASSF6,NAMPT,LEPR,PDK4,SLC16A9,TNS4,EPHB4,CA13,RNF43,TLE1,F2R,TTC7B,UBE2E2,ACSL5,WDR72,TRNT1,NPNT,TANC2,LEMD1,EREG,SYTL2,TPST1,TIAM1,RAB30,IFI27,ACOT2,ROR1,ZNF711,S100A3,KCTD12,STEAP1,STEAP2,ATF3,CEMIP,ZNF273,KCNE3,MAOB,EPAS1,ZC4H2,FBLN1,AK5,DTX4,CNN3,NKAIN1,FLRT3,PDGFC,ZBED2,KCNMB4,ST3GAL5,TSPAN1,SLC38A5,MAP2K6,B3GALNT1,MYH7B,NGFR,RABGAP1L,EGR3,SYT1,SIVA1,OSBPL5,ASPSCR1,ASNS,RAB27B,FBXO32,QKI,BST2,PTPRB,DAB2,PPFIBP2,TH,GNB2,UST,TRIP6,SSPN,ZNF655,MKX,BEX5,DOCK4,SLC44A2,STON2,SOBP,RND3,WFDC2,ELAVL2,ACOXL,HEY1,CASP4,NFKBIZ,PHACTR3,UPP1,LMCD1,TIMP4,CTSB,TIGD2,EDN1,SHROOM2,TET1,NAV1,UPK3B,SERPINB8,SERPINB5,PALD1,TGFBR3,ALDH1A3,SLC7A7,GAL,OAS1,ARHGEF3,ZNF239,CDH13,PPARG,RAB7B,TLR4,PRTFDC1,TMEM45A,KRT81,CEBPD,CD163L1,SLC43A3,SLC43A1,IFI6,NEDD9,CRMP1,PRR5L,KRT86,SLC7A2,THSD4,NT5E,PTPRZ1,ABLIM3,GNG4,CKB,ACSS1,MPZL2,GALNT5,AADAT,TMEM176B,DAB2IP,CARD6,KRT13,PTPN13,DHRS2,GDAP1,DCBLD2,BATF,PDP1,MLPH,LPCAT2,PNPLA3,ASB4,NOTUM,CAMK1","chea3","54","0.012200000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=118); GTEx--Coexpression(rank=221); ARCHS4--Coexpression(rank=400); Enrichr--Queries(rank=557)","54","0.012200000000000001","Literature ChIP-seq,0.0122"
"DEG_LD_SW480","55","CUX2","0.012290000000000001","ARCHS4 Coexpression,0.01229","CPB2,NYAP1,RTN1,STXBP1,CRMP1,AKAP6,FAIM2,CPLX1,NKAIN1,RIMS4,JPH3,CAMKV,KIF5C,NCAM1,BSN,SCN3B,CA13,MARK1,UNC13A,UNC5A,AUTS2,KIAA1549L,SYP,NMNAT2,MAPK8IP2,HPCAL4,MAPK8IP1,OLFM1,NBEA,WNK2,KCNQ2,NPTXR,AGXT","chea3","55","0.012290000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=20); Enrichr--Queries(rank=22); GTEx--Coexpression(rank=579)","55","0.012290000000000001","ARCHS4 Coexpression,0.01229"
"DEG_LD_SW480","56","FOXD4L5","0.012449999999999999","GTEx Coexpression,0.01245","SRPX,CNTFR,CPM,PDE3B,MGST1,TMTC1,DOC2B,GNAI1,OGFRL1,EGFLAM,HEY1,ABLIM3,PDK4,GYG2,GABRE,TIMP4,VTI1B,AFAP1L1,VWF,POLN,PDE2A,EBF3,IGF1,MRAS,SESTD1,FASN,COL5A3,PPARG,TLN2","chea3","56","0.012449999999999999",NA,NA,"","3","GTEx--Coexpression(rank=20); ARCHS4--Coexpression(rank=728); Enrichr--Queries(rank=874)","56","0.012449999999999999","GTEx Coexpression,0.01245"
"DEG_LD_SW480","57","PRDM6","0.012820000000000000","Enrichr Queries,0.01282","RYR2,SPON1,PARM1,BNC2,TSHZ3,EPAS1,NTM,TSHZ2,RORA,TMTC1,EFNA5,THSD4,LOXL2,DACH1,EGFLAM,SIX2,IGFBP7,TFAP2A,CADPS2,PRRX1,BCL11B,BCL11A,IRX3,EBF3,IGF1,NPNT,SORCS2,SERPINB8,ACTA2,DAB2,COL2A1,NR4A3,PDE10A,LHX2,KIF26B,KCNMA1,COL5A2,CDH11,COL8A2,COL6A3,ATF3,VGLL3","chea3","57","0.012820000000000000",NA,NA,"","3","Enrichr--Queries(rank=18); ARCHS4--Coexpression(rank=138); GTEx--Coexpression(rank=456)","57","0.012820000000000000","Enrichr Queries,0.01282"
"DEG_LD_SW480","58","INSM2","0.012900000000000000","ARCHS4 Coexpression,0.0129","CNTFR,NYAP1,SHOX2,CRMP1,DBH,CYGB,BEGAIN,NKAIN1,RIMS4,DACH1,CAMKV,MDK,KIF5C,GNG4,GPC2,SLIT3,FEZF1,CACNG4,CHRNB4,CARMIL3,UNC5A,EBF3,KLHDC8B,NMNAT2,MAPK8IP2,LEMD1,XKR7,SLC4A8,KIF26A,LHX2,KIF26B,KCNQ2,EEF1A2","chea3","58","0.012900000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=21); Enrichr--Queries(rank=65); GTEx--Coexpression(rank=468)","58","0.012900000000000000","ARCHS4 Coexpression,0.0129"
"DEG_LD_SW480","59","MSX2","0.013070000000000000","GTEx Coexpression,0.01307","OCA2,KRT81,DLX3,DLX4,NXPH4,FRMPD1,SHOX2,KRT86,HOXC11,TMEM43,GPNMB,SMIM10,KRTAP3-1,LY6G6D,HDX,PRRX1,PRRX2,KRT35,KRT32,KRT31,KRT75,XG,ACTA2,KRT39,KRT38,KRT37,KRT36,ROR1,S100A3","chea3","59","0.013070000000000000",NA,NA,"","3","GTEx--Coexpression(rank=21); Enrichr--Queries(rank=98); ARCHS4--Coexpression(rank=444)","59","0.013070000000000000","GTEx Coexpression,0.01307"
"DEG_LD_SW480","60","PROX1","0.013469999999999999","ReMap ChIP-seq,0.01347","PIWIL4,ECM1,CD82,GDA,MRGPRF,SECTM1,CBLC,FAIM2,FZD10,CLDN1,LFNG,DBP,RASSF6,SMCO2,OLR1,AP1S1,GAL3ST2,TNS4,CTSB,HES7,PRKCG,RNF43,ANXA1,SPNS2,ACSL5,KRT75,TM4SF1,LEMD1,VGF,KCNMA1,KRT36,CDH13,S100A3,GPRC5C,ZNF114,KRT81,WDR25,PON2,ODC1,USH1C,KRT86,CST5,ADAMTS14,ATXN1,GPA33,PERP,ADAMTS17,ZBED2,SFN,TRDC,EXPH5,MPZL2,MYH7B,GSDMA,SYT1,MACC1,BTBD16,ARHGEF38,KRT13,ASPSCR1,NR1D1,FBXO32,CDK6,MYO15B,CD7,ASB4,NOTUM,TGFBI,NECTIN1","chea3","60","0.013469999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=4); Enrichr--Queries(rank=205); ARCHS4--Coexpression(rank=493); GTEx--Coexpression(rank=884)","60","0.013469999999999999","ReMap ChIP-seq,0.01347"
"DEG_LD_SW480","61","EGR4","0.013509999999999999","ARCHS4 Coexpression,0.01351","TMEM151A,ZNF331,BEX4,ERO1B,CPNE8,PARM1,GDA,STXBP1,USH1C,CRYBA2,CPLX1,SLC7A2,GNAI1,GNG4,SLC22A17,PDK4,BSN,NKX6-1,CHGB,EGR3,UNC13A,EDN3,WFS1,TMEM176B,CADPS,NMNAT2,MAPK8IP2,BAIAP3,FAM167A,RCAN2,KCNMA1,CNTN1,BEX5","chea3","61","0.013509999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=22); GTEx--Coexpression(rank=74); Enrichr--Queries(rank=659)","61","0.013509999999999999","ARCHS4 Coexpression,0.01351"
"DEG_LD_SW480","62","EBF3","0.013530000000000000","Enrichr Queries,0.01353","SPON1,BNC2,TSHZ3,EPAS1,NTM,SHOX2,TSHZ2,RORA,EFNA5,RND3,DACH1,HEY1,OLFML3,GRB10,SPOCK1,NCAM1,CADPS2,PRRX1,AUTS2,VWF,BCL11B,BCL11A,IRX3,PDE2A,NAV1,IGF1,SORCS2,SERPINB8,GNG11,ACTA2,TGFBR3,ALDH1A3,PDE10A,KIF26B,KCNMA1,COL5A2,CDH11,CDH13,COL6A3,PPARG,KCTD12,TGFBI","chea3","62","0.013530000000000000",NA,NA,"","3","Enrichr--Queries(rank=19); GTEx--Coexpression(rank=33); ARCHS4--Coexpression(rank=157)","62","0.013530000000000000","Enrichr Queries,0.01353"
"DEG_LD_SW480","63","ALX1","0.013690000000000001","GTEx Coexpression,0.01369","HS3ST3A1,MAML2,SHOX2,XPC,HOXC11,NT5E,TMEM43,GPNMB,OLFML3,CTSK,PDGFC,DSE,PLAC1,ZNF501,PRRX1,PRRX2,CLEC11A,PCOLCE,DKK1,BICC1,DCBLD2,XG,COL5A2,TRIP6,COL6A3,ROR1,STEAP1,CDK15,VGLL3","chea3","63","0.013690000000000001",NA,NA,"","3","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=235); ARCHS4--Coexpression(rank=1102)","63","0.013690000000000001","GTEx Coexpression,0.01369"
"DEG_LD_SW480","64","FOXP2","0.014250000000000001","Enrichr Queries,0.01425","TENM1,SPON1,NLGN1,DOCK4,BNC2,EPAS1,PRUNE2,TSHZ2,RORA,TMTC1,EFNA5,ELAVL2,PCLO,ALCAM,DACH1,KIF5C,GRB10,DMD,NCAM1,ABCA1,CADPS2,PRRX1,AUTS2,SYT1,BCL11B,BCL11A,MITF,EBF3,IGF1,FBXO32,SERPINB8,TGFBR3,CDK6,PDE10A,NBEA,KIF26B,RCAN2,KCNMA1,CDH11,CNTN1,CDH13,ATF3","chea3","64","0.014250000000000001",NA,NA,"","6","Enrichr--Queries(rank=20); ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=43); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=548); ARCHS4--Coexpression(rank=648)","64","0.014250000000000001","Enrichr Queries,0.01425"
"DEG_LD_SW480","65","ALX4","0.014310000000000000","GTEx Coexpression,0.01431","OXTR,DLX3,DLX4,MAML2,NXPH4,EFNA5,HOXC11,NKPD1,CX3CL1,CAPN6,GPNMB,OLFML3,CTSK,TFAP2A,PRRX1,AUTS2,IRX3,CLEC11A,PCOLCE,KRT32,KRT75,XG,RFX8,VANGL2,KRT39,KRT14,MXRA8,S100A3,TMEM45A","chea3","65","0.014310000000000000",NA,NA,"","3","GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=83); Enrichr--Queries(rank=144)","65","0.014310000000000000","GTEx Coexpression,0.01431"
"DEG_LD_SW480","66","MEIS3","0.014740000000000000","ARCHS4 Coexpression,0.01474","RERE,CNTFR,NYAP1,RTN1,STXBP1,CRMP1,NKAIN1,RIMS4,JPH3,CAMKV,KIF5C,SLC22A17,GPC2,NCAM1,APBB1,BSN,SCN3B,ADAMTS7,UNC13A,UNC5A,KIAA1549L,DCLK2,SYP,NMNAT2,MAPK8IP2,HPCAL4,MAPK8IP1,OLFM1,VANGL2,KCNQ2,NPTXR,APBA2","chea3","66","0.014740000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=24); GTEx--Coexpression(rank=108); Enrichr--Queries(rank=218)","66","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_LD_SW480","67","RUNX2","0.014930000000000001","GTEx Coexpression,0.01493","HS3ST3A1,MAML2,PTGER2,PLOD3,XPC,LOXL2,LASP1,NT5E,DUSP10,OLFML3,DSE,HS3ST3B1,GALNT5,CLEC11A,PSG1,PCOLCE,DKK1,BICC1,DCBLD2,SPOCD1,RFX8,COL5A2,CDH11,MXRA8,COL6A3,TGFBI,STEAP1,CHST2,VGLL3","chea3","67","0.014930000000000001",NA,NA,"","5","ReMap--ChIP-seq(rank=6); GTEx--Coexpression(rank=24); Literature--ChIP-seq(rank=35); Enrichr--Queries(rank=253); ARCHS4--Coexpression(rank=460)","67","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_LD_SW480","68","TP63","0.014959999999999999","Enrichr Queries,0.01496","CEBPD,EPAS1,RORA,CLDN1,SOX2,DUSP10,PTPRZ1,PERP,SPOCK1,DMD,TNS4,ABCA1,TFAP2A,EDN1,EGR3,ANXA1,VDR,BCL11A,MITF,IGF1,FBXO32,DKK1,SERPINB8,SERPINB5,ACTA2,TGFBR3,IL1A,TIAM1,ALDH1A3,CDK6,SLPI,IL1B,KCNMA1,EEF1A2,COL5A2,KRT14,CNTN1,FAT2,PPARG,TGFBI,ATF3,MATN2","chea3","68","0.014959999999999999",NA,NA,"","5","Literature--ChIP-seq(rank=17); Enrichr--Queries(rank=21); GTEx--Coexpression(rank=55); ReMap--ChIP-seq(rank=70); ARCHS4--Coexpression(rank=307)","68","0.014959999999999999","Enrichr Queries,0.01496"
