"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"RARA","143","321.33333333333331","3","0.1692879857881913474582091794218285940587520599365234375000000000000000000","0.469981331174209537859809415749623440206050872802734375000000000000000","3.990427767643845324841","TRRUST_Transcription_Factors_2019(rank=143, adjP=0.47); Transcription_Factor_PPIs(rank=203, adjP=0.998); ChEA_2022(rank=618, adjP=0.947)","RARA human; RARA; RARA 24833708 ChIP-Seq LIVER Mouse","299","3.990427767643845324841","enrichr","299","3.990427767643845324841","0.1692879857881913474582091794218285940587520599365234375000000000000000000","0.469981331174209537859809415749623440206050872802734375000000000000000","","5","ReMap--ChIP-seq(rank=75); Literature--ChIP-seq(rank=133); GTEx--Coexpression(rank=297); ARCHS4--Coexpression(rank=433); Enrichr--Queries(rank=951)","600","0.18479999999999999","GTEx Coexpression,0.1848"
"NOTCH1","143","368.50000000000000","2","0.6148550075755843113967102908645756542682647705078125000000000000000000000","0.776296040317821733900416347751161083579063415527343750000000000000000","0.459795091973205893865","Transcription_Factor_PPIs(rank=143, adjP=0.998); ChEA_2022(rank=594, adjP=0.776)","NOTCH1; NOTCH1 21737748 ChIP-Seq TLL Human","300","0.459795091973205893865","enrichr","300","0.459795091973205893865","0.6148550075755843113967102908645756542682647705078125000000000000000000000","0.776296040317821733900416347751161083579063415527343750000000000000000","","0","",NA,NA,NA
"BCAT","144","144.00000000000000","1","0.0001020016449407289160257461535508127781213261187076568603515625000000000","0.000531966912156163463341884689583594081341288983821868896484375000000","17.430339786839500249016","ChEA_2022(rank=144, adjP=0.000532)","BCAT 22108803 ChIP-Seq LS180 Human","301","17.430339786839500249016","enrichr","301","17.430339786839500249016","0.0001020016449407289160257461535508127781213261187076568603515625000000000","0.000531966912156163463341884689583594081341288983821868896484375000000","","0","",NA,NA,NA
"NFE2","144","189.66666666666666","3","0.0022772787401513852612033872446772875264286994934082031250000000000000000","0.007371708335576252803245100864160122000612318515777587890625000000000","9.306448357177961483444","Transcription_Factor_PPIs(rank=144, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=193, adjP=1); ChEA_2022(rank=232, adjP=0.00737)","NFE2; NFE2 K562 hg19; NFE2 27457419 Chip-Seq LIVER Mouse","302","9.306448357177961483444","enrichr","302","9.306448357177961483444","0.0022772787401513852612033872446772875264286994934082031250000000000000000","0.007371708335576252803245100864160122000612318515777587890625000000000","","5","ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=287); GTEx--Coexpression(rank=348); ARCHS4--Coexpression(rank=390)","647","0.20440000000000000","Enrichr Queries,0.2044"
"CLOCK","145","327.00000000000000","2","0.1776983599652303402738340309952036477625370025634765625000000000000000000","0.409259566467014557211712144635384902358055114746093750000000000000000","4.958054780619642443185","TRRUST_Transcription_Factors_2019(rank=145, adjP=0.48); ChEA_2022(rank=509, adjP=0.409)","CLOCK human; CLOCK 20551151 ChIP-Seq 293T Human","303","4.958054780619642443185","enrichr","303","4.958054780619642443185","0.1776983599652303402738340309952036477625370025634765625000000000000000000","0.409259566467014557211712144635384902358055114746093750000000000000000","","5","ReMap--ChIP-seq(rank=23); Literature--ChIP-seq(rank=105); ARCHS4--Coexpression(rank=1219); GTEx--Coexpression(rank=1227); Enrichr--Queries(rank=1280)","304","0.07743999999999999","ReMap ChIP-seq,0.07744"
"E2F2","146","376.50000000000000","2","0.7117861811842567387742519713356159627437591552734375000000000000000000000","0.877984770317314477949821593938395380973815917968750000000000000000000","0.278375373126108771604","Transcription_Factor_PPIs(rank=146, adjP=0.998); ChEA_2022(rank=607, adjP=0.878)","E2F2; E2F2 33952803 ChIP-Seq Patient Human Synovium","304","0.278375373126108771604","enrichr","304","0.278375373126108771604","0.7117861811842567387742519713356159627437591552734375000000000000000000000","0.877984770317314477949821593938395380973815917968750000000000000000000","","3","GTEx--Coexpression(rank=666); ARCHS4--Coexpression(rank=1300); Enrichr--Queries(rank=1337)","1058","0.41439999999999999","GTEx Coexpression,0.4144"
"LMO4","147","147.00000000000000","1","0.8167278547703499258503256896801758557558059692382812500000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","0.119986935356285059906","Transcription_Factor_PPIs(rank=147, adjP=0.998)","LMO4","305","0.119986935356285059906","enrichr","305","0.119986935356285059906","0.8167278547703499258503256896801758557558059692382812500000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","","0","",NA,NA,NA
"PGR","147","400.00000000000000","2","0.1776983599652303402738340309952036477625370025634765625000000000000000000","0.479906455144193500039762056985637173056602478027343750000000000000000","4.958054780619642443185","TRRUST_Transcription_Factors_2019(rank=147, adjP=0.48); ChEA_2022(rank=653, adjP=1)","PGR mouse; PGR 26153859 ChIP-Seq MCF-7 Human BreastCancer","306","4.958054780619642443185","enrichr","306","4.958054780619642443185","0.1776983599652303402738340309952036477625370025634765625000000000000000000","0.479906455144193500039762056985637173056602478027343750000000000000000","","4","GTEx--Coexpression(rank=9); ReMap--ChIP-seq(rank=93); Enrichr--Queries(rank=240); ARCHS4--Coexpression(rank=336)","24","0.00560000000000000","GTEx Coexpression,0.0056"
"PPAR","148","148.00000000000000","1","0.0001268821336120719907736981157952982357528526335954666137695312500000000","0.000643841096909906346335006332992634270340204238891601562500000000000","14.471936102792316347632","ChEA_2022(rank=148, adjP=0.000644)","PPAR 26484153 Chip-Seq NCI-H1993 Human","307","14.471936102792316347632","enrichr","307","14.471936102792316347632","0.0001268821336120719907736981157952982357528526335954666137695312500000000","0.000643841096909906346335006332992634270340204238891601562500000000000","","0","",NA,NA,NA
"CCNE1","151","151.00000000000000","1","0.8355084704680658669317949716059956699609756469726562500000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","0.117201509401315615011","Transcription_Factor_PPIs(rank=151, adjP=0.998)","CCNE1","308","0.117201509401315615011","enrichr","308","0.117201509401315615011","0.8355084704680658669317949716059956699609756469726562500000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","","0","",NA,NA,NA
