"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MD_ALL","486","OTP","0.128200000000000008","GTEx Coexpression,0.1282","RAB3B,GLRA1,FNDC10,SYT13","chea3","486","0.128200000000000008",NA,NA,"","3","GTEx--Coexpression(rank=206); Enrichr--Queries(rank=1023); ARCHS4--Coexpression(rank=1382)","486","0.128200000000000008","GTEx Coexpression,0.1282"
"DEG_MD_ALL","487","HOXA2","0.128200000000000008","Enrichr Queries,0.1282","LFNG,TGFBR3,ALDH1A3,SPRY1,PLPP3,HOXA11,LOXL2","chea3","487","0.128200000000000008",NA,NA,"","4","Literature--ChIP-seq(rank=163); Enrichr--Queries(rank=180); ARCHS4--Coexpression(rank=251); GTEx--Coexpression(rank=311)","487","0.128200000000000008","Enrichr Queries,0.1282"
"DEG_MD_ALL","488","NKX61","0.128399999999999986","ARCHS4 Coexpression,0.1284","RAB3B,VANGL2,ACVR1C,SYT13,ENPP5","chea3","488","0.128399999999999986",NA,NA,"","2","ARCHS4--Coexpression(rank=209); GTEx--Coexpression(rank=741)","488","0.128399999999999986","ARCHS4 Coexpression,0.1284"
"DEG_MD_ALL","489","YY1","0.128799999999999998","GTEx Coexpression,0.1288","FBN3,LIPG,PLPP3,ITGA9","chea3","489","0.128799999999999998",NA,NA,"","6","ENCODE--ChIP-seq(rank=87); Literature--ChIP-seq(rank=111); GTEx--Coexpression(rank=207); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=968); ARCHS4--Coexpression(rank=1335)","489","0.128799999999999998","GTEx Coexpression,0.1288"
"DEG_MD_ALL","490","MAF","0.128899999999999987","Enrichr Queries,0.1289","TGFBR3,SPARC,GSN,AXL,KCTD12,PLPP3,MGLL","chea3","490","0.128899999999999987",NA,NA,"","4","Enrichr--Queries(rank=181); ARCHS4--Coexpression(rank=224); ReMap--ChIP-seq(rank=228); GTEx--Coexpression(rank=243)","490","0.128899999999999987","Enrichr Queries,0.1289"
"DEG_MD_ALL","491","BSX","0.129399999999999987","GTEx Coexpression,0.1294","MAOB,SPOCK2,FNDC10,SYT13","chea3","491","0.129399999999999987",NA,NA,"","3","GTEx--Coexpression(rank=208); ARCHS4--Coexpression(rank=563); Enrichr--Queries(rank=1404)","491","0.129399999999999987","GTEx Coexpression,0.1294"
"DEG_MD_ALL","492","GBX2","0.129599999999999993","ARCHS4 Coexpression,0.1296","YES1,VANGL2,ODC1,SPRY1,SIPA1L2","chea3","492","0.129599999999999993",NA,NA,"","4","Literature--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=211); GTEx--Coexpression(rank=558); Enrichr--Queries(rank=593)","492","0.129599999999999993","ARCHS4 Coexpression,0.1296"
"DEG_MD_ALL","493","INSM1","0.130700000000000011","GTEx Coexpression,0.1307","RAB3B,GAL,PCBP3,FOXO6","chea3","493","0.130700000000000011",NA,NA,"","3","GTEx--Coexpression(rank=210); ARCHS4--Coexpression(rank=327); Enrichr--Queries(rank=335)","493","0.130700000000000011","GTEx Coexpression,0.1307"
"DEG_MD_ALL","494","ZNF575","0.131800000000000000","Enrichr Queries,0.1318","LFNG,TGFBR3,SPARC,GSN,CLEC11A,MGLL,LOXL2","chea3","494","0.131800000000000000",NA,NA,"","3","Enrichr--Queries(rank=185); ARCHS4--Coexpression(rank=358); GTEx--Coexpression(rank=880)","494","0.131800000000000000","Enrichr Queries,0.1318"
"DEG_MD_ALL","495","BATF2","0.131899999999999989","GTEx Coexpression,0.1319","RTP4,CASP4,DYSF,UBE2L6","chea3","495","0.131899999999999989",NA,NA,"","3","GTEx--Coexpression(rank=212); Enrichr--Queries(rank=293); ARCHS4--Coexpression(rank=768)","495","0.131899999999999989","GTEx Coexpression,0.1319"
"DEG_MD_ALL","496","CREBL2","0.132099999999999995","ARCHS4 Coexpression,0.1321","MSR1,GSN,KCTD12,MGLL","chea3","496","0.132099999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=215); Enrichr--Queries(rank=373); GTEx--Coexpression(rank=928)","496","0.132099999999999995","ARCHS4 Coexpression,0.1321"
"DEG_MD_ALL","497","ZEB2","0.132500000000000007","Enrichr Queries,0.1325","TGFBR3,SPARC,ZEB1,GSN,AXL,KCTD12,PLPP3","chea3","497","0.132500000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=121); Enrichr--Queries(rank=186); GTEx--Coexpression(rank=614); ARCHS4--Coexpression(rank=798)","497","0.132500000000000007","Enrichr Queries,0.1325"
"DEG_MD_ALL","498","HOXD10","0.132700000000000012","ARCHS4 Coexpression,0.1327","FKBP10,SH3PXD2A,ANTXR1,HOXA11","chea3","498","0.132700000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=216); Enrichr--Queries(rank=300); GTEx--Coexpression(rank=357)","498","0.132700000000000012","ARCHS4 Coexpression,0.1327"
"DEG_MD_ALL","499","SOX14","0.133200000000000013","GTEx Coexpression,0.1332","RAB3B,GLRA1,FNDC10,SYT13","chea3","499","0.133200000000000013",NA,NA,"","3","GTEx--Coexpression(rank=214); ARCHS4--Coexpression(rank=460); Enrichr--Queries(rank=1012)","499","0.133200000000000013","GTEx Coexpression,0.1332"
"DEG_MD_ALL","500","ZNF214","0.133300000000000002","ARCHS4 Coexpression,0.1333","DNAH2,PCDHB14,SPRY1,ACTL8","chea3","500","0.133300000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=217); Enrichr--Queries(rank=436); GTEx--Coexpression(rank=1001)","500","0.133300000000000002","ARCHS4 Coexpression,0.1333"
"DEG_MD_ALL","501","ZNF34","0.133800000000000002","GTEx Coexpression,0.1338","COL13A1,MTCL1,PCDHB14,MAP3K12","chea3","501","0.133800000000000002",NA,NA,"","3","GTEx--Coexpression(rank=215); Enrichr--Queries(rank=1092); ARCHS4--Coexpression(rank=1411)","501","0.133800000000000002","GTEx Coexpression,0.1338"
"DEG_MD_ALL","502","ZNF436","0.133899999999999991","Enrichr Queries,0.1339","TGFBR3,SPARC,GSN,SH3PXD2A,KCTD12,PLPP3,MGLL","chea3","502","0.133899999999999991",NA,NA,"","3","Enrichr--Queries(rank=188); GTEx--Coexpression(rank=218); ARCHS4--Coexpression(rank=328)","502","0.133899999999999991","Enrichr Queries,0.1339"
"DEG_MD_ALL","503","ZNF195","0.133899999999999991","ARCHS4 Coexpression,0.1339","USP44,VASH2,HMGB1,CD24","chea3","503","0.133899999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=218); GTEx--Coexpression(rank=271); Enrichr--Queries(rank=439)","503","0.133899999999999991","ARCHS4 Coexpression,0.1339"
"DEG_MD_ALL","504","PRDM1","0.134699999999999986","ReMap ChIP-seq,0.1347","EXT1,KLF7,CIITA,TNFSF15,LIPG,CASP4,PELI2,DYSF,MAL2,MB21D2","chea3","504","0.134699999999999986",NA,NA,"","5","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=40); Enrichr--Queries(rank=453); GTEx--Coexpression(rank=470); ARCHS4--Coexpression(rank=557)","504","0.134699999999999986","ReMap ChIP-seq,0.1347"
"DEG_MD_ALL","505","ARNT2","0.135099999999999998","ARCHS4 Coexpression,0.1351","DLG4,KCNIP3,KIAA1549L,SRCIN1","chea3","505","0.135099999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=220); Enrichr--Queries(rank=434); GTEx--Coexpression(rank=1286)","505","0.135099999999999998","ARCHS4 Coexpression,0.1351"
"DEG_MD_ALL","506","KLF17","0.135300000000000004","Enrichr Queries,0.1353","RAB3B,TGFBR3,LIN28A,PLPP3,TENT5C,MGLL,LOXL2","chea3","506","0.135300000000000004",NA,NA,"","3","Enrichr--Queries(rank=190); GTEx--Coexpression(rank=599); ARCHS4--Coexpression(rank=626)","506","0.135300000000000004","Enrichr Queries,0.1353"
"DEG_MD_ALL","507","HEY1","0.135699999999999987","ARCHS4 Coexpression,0.1357","PCDHGB7,VANGL2,PLPP3,C1QL1","chea3","507","0.135699999999999987",NA,NA,"","3","Enrichr--Queries(rank=193); ARCHS4--Coexpression(rank=221); GTEx--Coexpression(rank=554)","507","0.135699999999999987","ARCHS4 Coexpression,0.1357"
"DEG_MD_ALL","508","HOXC9","0.136000000000000010","Enrichr Queries,0.136","TGFBR3,ALDH1A3,GJB2,SPARC,GSN,HOXA11,LOXL2","chea3","508","0.136000000000000010",NA,NA,"","4","Literature--ChIP-seq(rank=150); Enrichr--Queries(rank=191); ARCHS4--Coexpression(rank=765); GTEx--Coexpression(rank=1237)","508","0.136000000000000010","Enrichr Queries,0.136"
"DEG_MD_ALL","509","PHOX2B","0.136300000000000004","GTEx Coexpression,0.1363","SYNM,ZEB1,DES,PDE3B","chea3","509","0.136300000000000004",NA,NA,"","3","GTEx--Coexpression(rank=219); ARCHS4--Coexpression(rank=810); Enrichr--Queries(rank=1241)","509","0.136300000000000004","GTEx Coexpression,0.1363"
"DEG_MD_ALL","510","POU1F1","0.136399999999999993","ARCHS4 Coexpression,0.1364","PTGER2,RIMBP3,ZNF425,STEAP1","chea3","510","0.136399999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=222); GTEx--Coexpression(rank=672); Enrichr--Queries(rank=1075)","510","0.136399999999999993","ARCHS4 Coexpression,0.1364"
"DEG_MD_ALL","511","MESP2","0.136899999999999994","GTEx Coexpression,0.1369","DLG4,FNDC10,KIAA1549L,MGLL","chea3","511","0.136899999999999994",NA,NA,"","3","GTEx--Coexpression(rank=220); Enrichr--Queries(rank=251); ARCHS4--Coexpression(rank=1033)","511","0.136899999999999994","GTEx Coexpression,0.1369"
"DEG_MD_ALL","512","VSX1","0.138100000000000001","GTEx Coexpression,0.1381","DISP2,MTCL1,SPOCK2,MAP3K12","chea3","512","0.138100000000000001",NA,NA,"","3","GTEx--Coexpression(rank=222); ARCHS4--Coexpression(rank=842); Enrichr--Queries(rank=1040)","512","0.138100000000000001","GTEx Coexpression,0.1381"
"DEG_MD_ALL","513","NR3C1","0.138199999999999990","Enrichr Queries,0.1382","SPARC,ZEB1,GSN,NRIP1,KCTD12,PLPP3,MGLL","chea3","513","0.138199999999999990",NA,NA,"","6","ENCODE--ChIP-seq(rank=61); Literature--ChIP-seq(rank=72); Enrichr--Queries(rank=194); ReMap--ChIP-seq(rank=220); ARCHS4--Coexpression(rank=456); GTEx--Coexpression(rank=641)","513","0.138199999999999990","Enrichr Queries,0.1382"
"DEG_MD_ALL","514","MLXIP","0.138800000000000007","GTEx Coexpression,0.1388","SYNM,OBSCN,DES,KCNS3","chea3","514","0.138800000000000007",NA,NA,"","3","GTEx--Coexpression(rank=223); Enrichr--Queries(rank=384); ARCHS4--Coexpression(rank=634)","514","0.138800000000000007","GTEx Coexpression,0.1388"
"DEG_MD_ALL","515","NR1D1","0.139399999999999996","ARCHS4 Coexpression,0.1394","DLG4,RCAN2,KCNC3,SERPING1","chea3","515","0.139399999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=227); GTEx--Coexpression(rank=494); Enrichr--Queries(rank=629)","515","0.139399999999999996","ARCHS4 Coexpression,0.1394"
"DEG_MD_ALL","516","ZNF502","0.139600000000000002","Enrichr Queries,0.1396","TGFBR3,SYNM,PELI2,KCTD12,PLPP3,ENPP5,MGLL","chea3","516","0.139600000000000002",NA,NA,"","3","Enrichr--Queries(rank=196); ARCHS4--Coexpression(rank=1289); GTEx--Coexpression(rank=1497)","516","0.139600000000000002","Enrichr Queries,0.1396"
"DEG_MD_ALL","517","PRDM12","0.140600000000000003","GTEx Coexpression,0.1406","DLG4,SPOCK2,KIAA1549L,SYT13","chea3","517","0.140600000000000003",NA,NA,"","3","GTEx--Coexpression(rank=226); ARCHS4--Coexpression(rank=311); Enrichr--Queries(rank=627)","517","0.140600000000000003","GTEx Coexpression,0.1406"
"DEG_MD_ALL","518","THRA","0.140999999999999986","Enrichr Queries,0.141","TGFBR3,SPARC,GSN,SH3PXD2A,SPOCK2,PLPP3,MGLL","chea3","518","0.140999999999999986",NA,NA,"","4","Literature--ChIP-seq(rank=100); Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=564); GTEx--Coexpression(rank=879)","518","0.140999999999999986","Enrichr Queries,0.141"
"DEG_MD_ALL","519","ZNF24","0.141399999999999998","ReMap ChIP-seq,0.1414","YES1,LIN28A,SLC44A2,KCNC3,MACC1,CLEC11A,ODC1,TMPRSS4,PLD1,TENT5C","chea3","519","0.141399999999999998",NA,NA,"","4","ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=539); GTEx--Coexpression(rank=576); ARCHS4--Coexpression(rank=1139)","519","0.141399999999999998","ReMap ChIP-seq,0.1414"
"DEG_MD_ALL","520","ZFP2","0.141699999999999993","Enrichr Queries,0.1417","TGFBR3,GSN,ATP8A1,RCAN2,PELI2,PLPP3,ENPP5","chea3","520","0.141699999999999993",NA,NA,"","3","Enrichr--Queries(rank=199); GTEx--Coexpression(rank=369); ARCHS4--Coexpression(rank=1544)","520","0.141699999999999993","Enrichr Queries,0.1417"
"DEG_MD_ALL","521","ZNF750","0.141899999999999998","GTEx Coexpression,0.1419","PSAPL1,VANGL2,RDH12,MAL2","chea3","521","0.141899999999999998",NA,NA,"","4","GTEx--Coexpression(rank=228); ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=296); Enrichr--Queries(rank=361)","521","0.141899999999999998","GTEx Coexpression,0.1419"
"DEG_MD_ALL","522","HIF3A","0.142499999999999988","Enrichr Queries,0.1425","LFNG,TGFBR3,SPARC,GSN,AXL,PLPP3,LOXL2","chea3","522","0.142499999999999988",NA,NA,"","3","Enrichr--Queries(rank=200); GTEx--Coexpression(rank=649); ARCHS4--Coexpression(rank=870)","522","0.142499999999999988","Enrichr Queries,0.1425"
"DEG_MD_ALL","523","ELF2","0.142499999999999988","GTEx Coexpression,0.1425","DLG4,PSAT1,FNDC10,KIAA1549L","chea3","523","0.142499999999999988",NA,NA,"","3","GTEx--Coexpression(rank=229); Enrichr--Queries(rank=940); ARCHS4--Coexpression(rank=1168)","523","0.142499999999999988","GTEx Coexpression,0.1425"
"DEG_MD_ALL","524","AHDC1","0.142499999999999988","ARCHS4 Coexpression,0.1425","OBSCN,SH3PXD2A,DLG4,SRCIN1","chea3","524","0.142499999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=232); Enrichr--Queries(rank=233); GTEx--Coexpression(rank=262)","524","0.142499999999999988","ARCHS4 Coexpression,0.1425"
"DEG_MD_ALL","525","POU6F1","0.143100000000000005","ARCHS4 Coexpression,0.1431","DLG4,SPOCK2,OTUD7A,SRCIN1","chea3","525","0.143100000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=233); GTEx--Coexpression(rank=239); Enrichr--Queries(rank=360)","525","0.143100000000000005","ARCHS4 Coexpression,0.1431"
"DEG_MD_ALL","526","ZNF157","0.143100000000000005","GTEx Coexpression,0.1431","DISP2,MTCL1,SPOCK2,MAP3K12","chea3","526","0.143100000000000005",NA,NA,"","3","GTEx--Coexpression(rank=230); Enrichr--Queries(rank=541); ARCHS4--Coexpression(rank=1192)","526","0.143100000000000005","GTEx Coexpression,0.1431"
"DEG_MD_ALL","527","PRDM8","0.143199999999999994","Enrichr Queries,0.1432","TGFBR3,NOG,SPRY1,KCTD12,PLPP3,SIPA1L2,LOXL2","chea3","527","0.143199999999999994",NA,NA,"","3","Enrichr--Queries(rank=201); GTEx--Coexpression(rank=293); ARCHS4--Coexpression(rank=627)","527","0.143199999999999994","Enrichr Queries,0.1432"
"DEG_MD_ALL","528","MBNL2","0.143900000000000000","Enrichr Queries,0.1439","TGFBR3,SPARC,GSN,SH3PXD2A,NRIP1,PLPP3,MGLL","chea3","528","0.143900000000000000",NA,NA,"","3","Enrichr--Queries(rank=202); ARCHS4--Coexpression(rank=494); GTEx--Coexpression(rank=894)","528","0.143900000000000000","Enrichr Queries,0.1439"
"DEG_MD_ALL","529","JUND","0.144100000000000006","ENCODE ChIP-seq,0.1441","MACC1,MPP7","chea3","529","0.144100000000000006",NA,NA,"","6","ENCODE--ChIP-seq(rank=17); Literature--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=215); Enrichr--Queries(rank=848); ARCHS4--Coexpression(rank=1083); GTEx--Coexpression(rank=1533)","529","0.144100000000000006","ENCODE ChIP-seq,0.1441"
"DEG_MD_ALL","530","EBF4","0.144600000000000006","Enrichr Queries,0.1446","MRC2,OBSCN,GSN,ITGB4,OLFML2A,DLL1,LOXL2","chea3","530","0.144600000000000006",NA,NA,"","3","Enrichr--Queries(rank=203); ARCHS4--Coexpression(rank=353); GTEx--Coexpression(rank=1493)","530","0.144600000000000006","Enrichr Queries,0.1446"
"DEG_MD_ALL","531","SETDB1","0.144800000000000012","ReMap ChIP-seq,0.1448","PCDHGB7,OBSCN,SMIM1,TNFRSF18,FNDC10,ZNF425,PLD1,UFSP1,ABO,ATP5MF","chea3","531","0.144800000000000012",NA,NA,"","6","Literature--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=91); Enrichr--Queries(rank=1297); ARCHS4--Coexpression(rank=1469); GTEx--Coexpression(rank=1501)","531","0.144800000000000012","ReMap ChIP-seq,0.1448"
"DEG_MD_ALL","532","NKX25","0.144999999999999990","ARCHS4 Coexpression,0.145","OBSCN,DES,SIPA1L2,HOXA11","chea3","532","0.144999999999999990",NA,NA,"","2","ARCHS4--Coexpression(rank=236); GTEx--Coexpression(rank=579)","532","0.144999999999999990","ARCHS4 Coexpression,0.145"
"DEG_MD_ALL","533","ARID5B","0.145300000000000012","Enrichr Queries,0.1453","TGFBR3,KLF7,SPARC,GSN,NRIP1,SPRY1,PLPP3","chea3","533","0.145300000000000012",NA,NA,"","3","Enrichr--Queries(rank=204); ARCHS4--Coexpression(rank=1063); GTEx--Coexpression(rank=1139)","533","0.145300000000000012","Enrichr Queries,0.1453"
"DEG_MD_ALL","534","CAMTA1","0.145600000000000007","ARCHS4 Coexpression,0.1456","FRMD3,SEC14L5,KIAA1549L,SRCIN1","chea3","534","0.145600000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=237); GTEx--Coexpression(rank=519); Enrichr--Queries(rank=721)","534","0.145600000000000007","ARCHS4 Coexpression,0.1456"
"DEG_MD_ALL","535","RORA","0.146199999999999997","ARCHS4 Coexpression,0.1462","TGFBR3,SH2D2A,SPOCK2,MPP7","chea3","535","0.146199999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=238); Enrichr--Queries(rank=325); GTEx--Coexpression(rank=456)","535","0.146199999999999997","ARCHS4 Coexpression,0.1462"
"DEG_MD_ALL","536","PPARD","0.146199999999999997","GTEx Coexpression,0.1462","GJB2,LIPG,MAL2,RBBP8NL","chea3","536","0.146199999999999997",NA,NA,"","4","Literature--ChIP-seq(rank=28); GTEx--Coexpression(rank=235); Enrichr--Queries(rank=866); ARCHS4--Coexpression(rank=1560)","536","0.146199999999999997","GTEx Coexpression,0.1462"
"DEG_MD_ALL","537","KLF8","0.146699999999999997","Enrichr Queries,0.1467","TGFBR3,ZEB1,AXL,PSAT1,MGLL,LOXL2,ITGA9","chea3","537","0.146699999999999997",NA,NA,"","3","Enrichr--Queries(rank=206); GTEx--Coexpression(rank=472); ARCHS4--Coexpression(rank=1087)","537","0.146699999999999997","Enrichr Queries,0.1467"
"DEG_MD_ALL","538","FOXI3","0.146900000000000003","GTEx Coexpression,0.1469","PSAPL1,VANGL2,RDH12,TNFRSF18","chea3","538","0.146900000000000003",NA,NA,"","2","GTEx--Coexpression(rank=236); ARCHS4--Coexpression(rank=434)","538","0.146900000000000003","GTEx Coexpression,0.1469"
"DEG_MD_ALL","539","SOX7","0.147400000000000003","Enrichr Queries,0.1474","TGFBR3,ALDH1A3,SPARC,GSN,PLPP3,MGLL,LOXL2","chea3","539","0.147400000000000003",NA,NA,"","3","Enrichr--Queries(rank=207); GTEx--Coexpression(rank=410); ARCHS4--Coexpression(rank=640)","539","0.147400000000000003","Enrichr Queries,0.1474"
"DEG_MD_ALL","540","ATF3","0.147999999999999993","ARCHS4 Coexpression,0.148","IFIH1,MSR1,TNFSF15,SERPING1","chea3","540","0.147999999999999993",NA,NA,"","6","ENCODE--ChIP-seq(rank=99); Literature--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=241); ReMap--ChIP-seq(rank=263); GTEx--Coexpression(rank=646); Enrichr--Queries(rank=707)","540","0.147999999999999993","ARCHS4 Coexpression,0.148"
"DEG_MD_ALL","541","BCL11B","0.148100000000000009","GTEx Coexpression,0.1481","PSAPL1,VANGL2,RDH12,TNFRSF18","chea3","541","0.148100000000000009",NA,NA,"","4","Literature--ChIP-seq(rank=162); GTEx--Coexpression(rank=238); Enrichr--Queries(rank=490); ARCHS4--Coexpression(rank=690)","541","0.148100000000000009","GTEx Coexpression,0.1481"
"DEG_MD_ALL","542","FOXP3","0.148600000000000010","ARCHS4 Coexpression,0.1486","LFNG,SH2D2A,TNFRSF18,SPOCK2","chea3","542","0.148600000000000010",NA,NA,"","4","Literature--ChIP-seq(rank=54); ARCHS4--Coexpression(rank=242); Enrichr--Queries(rank=986); GTEx--Coexpression(rank=1276)","542","0.148600000000000010","ARCHS4 Coexpression,0.1486"
"DEG_MD_ALL","543","HSF5","0.149600000000000011","Enrichr Queries,0.1496","OBSCN,USP44,PTGER2,MACC1,NOG,TENT5C,LOXL2","chea3","543","0.149600000000000011",NA,NA,"","3","Enrichr--Queries(rank=210); ARCHS4--Coexpression(rank=820); GTEx--Coexpression(rank=929)","543","0.149600000000000011","Enrichr Queries,0.1496"
"DEG_MD_ALL","544","YBX2","0.149900000000000005","ARCHS4 Coexpression,0.1499","FAM186B,FOXO6,RIMBP3,RBBP8NL","chea3","544","0.149900000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=244); Enrichr--Queries(rank=356); GTEx--Coexpression(rank=961)","544","0.149900000000000005","ARCHS4 Coexpression,0.1499"
"DEG_MD_ALL","545","FOXP2","0.149999999999999994","GTEx Coexpression,0.15","SYNM,ZEB1,DES,OLFML2A","chea3","545","0.149999999999999994",NA,NA,"","6","ENCODE--ChIP-seq(rank=53); Literature--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=182); GTEx--Coexpression(rank=241); Enrichr--Queries(rank=477); ARCHS4--Coexpression(rank=1393)","545","0.149999999999999994","GTEx Coexpression,0.15"
"DEG_MD_ALL","546","NEUROG2","0.150499999999999995","ARCHS4 Coexpression,0.1505","MRC2,FKBP10,COL13A1,SH3PXD2A","chea3","546","0.150499999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=245); GTEx--Coexpression(rank=779); Enrichr--Queries(rank=789)","546","0.150499999999999995","ARCHS4 Coexpression,0.1505"
"DEG_MD_ALL","547","EGR4","0.150600000000000012","GTEx Coexpression,0.1506","DISP2,DLG4,SPOCK2,TMEM229B","chea3","547","0.150600000000000012",NA,NA,"","3","GTEx--Coexpression(rank=242); ARCHS4--Coexpression(rank=303); Enrichr--Queries(rank=1096)","547","0.150600000000000012","GTEx Coexpression,0.1506"
"DEG_MD_ALL","548","ZNF92","0.151100000000000012","ARCHS4 Coexpression,0.1511","USP44,HMGB1,CD24,MGLL","chea3","548","0.151100000000000012",NA,NA,"","4","ReMap--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=246); GTEx--Coexpression(rank=748); Enrichr--Queries(rank=1120)","548","0.151100000000000012","ARCHS4 Coexpression,0.1511"
"DEG_MD_ALL","549","NME2","0.151499999999999996","ReMap ChIP-seq,0.1515","VANGL2,AXL,KCNIP3,AKR1E2,NOG,IL1RAPL1,VASH2,GPR52,MAL2,LEMD1","chea3","549","0.151499999999999996",NA,NA,"","3","ReMap--ChIP-seq(rank=45); GTEx--Coexpression(rank=896); ARCHS4--Coexpression(rank=1305)","549","0.151499999999999996","ReMap ChIP-seq,0.1515"
"DEG_MD_ALL","550","ZNF562","0.151799999999999990","GTEx Coexpression,0.1518","GJB2,MACC1,TMPRSS4,MAL2","chea3","550","0.151799999999999990",NA,NA,"","3","GTEx--Coexpression(rank=244); ARCHS4--Coexpression(rank=1074); Enrichr--Queries(rank=1335)","550","0.151799999999999990","GTEx Coexpression,0.1518"
"DEG_MD_ALL","551","SATB2","0.152299999999999991","ARCHS4 Coexpression,0.1523","TIAM2,ADAM23,KIAA1549L,FSIP2","chea3","551","0.152299999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=248); GTEx--Coexpression(rank=800); Enrichr--Queries(rank=810)","551","0.152299999999999991","ARCHS4 Coexpression,0.1523"
"DEG_MD_ALL","552","ZBTB38","0.152400000000000008","Enrichr Queries,0.1524","KLF7,SPARC,ZEB1,GSN,SH3PXD2A,NRIP1,PLPP3","chea3","552","0.152400000000000008",NA,NA,"","3","Enrichr--Queries(rank=214); ARCHS4--Coexpression(rank=262); GTEx--Coexpression(rank=306)","552","0.152400000000000008","Enrichr Queries,0.1524"
