"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HD_ALL","431","POU3F1","513.80","Literature ChIP-seq,66;ARCHS4 Coexpression,1323;Enrichr Queries,417;GTEx Coexpression,249","OTUD4,FBXO25,OGDHL,NR3C1,RAPGEFL1,CDC14B,GPR173,RPS14,GRIP1,MTBP,HHAT,CDH3,NIPAL1,CDH1,MYC,DPYSL3,PHLDA1,ARRDC4,AGTPBP1,ANKRD44,CLEC11A,IFRD1,ACSL6,ANK3,NPNT,EML1,DCTD,DDIT4,KCNQ4,PKP3,KCTD12,TRIM16,MEPCE,IL20RA,IL20RB,CABP1,GLIS2,EFNB2,NKAIN1,BRIP1,RDH12,BAG3,PLXNA2,RDH14,HIVEP2,ASIC1,JUN,BTBD19,TMEM184C,JAG1,ZFHX2,ATP8B3,PDE2A,NR2F1,NR2F2,MCC,ARHGAP26,POU2F3,SYT7,EFNA1,NSFL1C,TBCK,VANGL2,NR4A3,LSM6,ARHGAP30,GJB4,GJB3,LYPD6B,ID2,SP6,CNTN1,LHX5,DEGS2,MUC20,CDK14,PAM,CNIH3,FGFR2,INKA1,PHF19,CDKN1C,MIPEP,LAD1,USPL1,KCNC3,CLTC,SETD7,PYGL,CTSO,TUBA1A,CHAF1A,HEY1,ME1,MYBL1,IKBIP,HS3ST3B1,TOP3B,GRID1,IL15,ETV1,DUSP8,ANO4,SORCS2,PEX7,ELF2,PITPNM3,AVPI1,KANK2,FOXC1,AHCY,PHLPP1,PTGS2,DLL1,CENPB,COCH,NOL6,SLC17A9,CAMK2N1,PERP,RNF39,MAN1C1,LRRC8D,SPTSSB,APBB2,RIBC2,GINS2,EGLN3,PPP1R14C,MMAA,GALNT3,GDF15,CKMT1A,MOK,PLEKHA6,GATB,AIG1,USH2A,DNAJA1,CYP24A1,SLCO3A1,COL7A1,MGAT4A,RIMBP3,TPT1"
"DEG_HD_ALL","432","KLF3","514.30","ARCHS4 Coexpression,992;Enrichr Queries,916;ReMap ChIP-seq,58;GTEx Coexpression,91","DMGDH,FOXA1,SPARC,ZWILCH,GPR63,AHR,NR3C1,SAT1,RAPGEFL1,CDC14B,HHAT,RINL,FRAT2,FGF9,NIPAL1,MYC,PHLDA1,MBNL1,AGTPBP1,RPS7,FRMD4B,TC2N,PHKA2,FTSJ3,SULT2B1,ERN1,RAB31,TMEM79,DDIT4,HECA,MT-CO2,PKP3,MT-CO3,EPHA1,TRIB1,TRIM10,AKNA,DLX4,SDC4,INSIG1,IL20RA,GATA6,IL20RB,INAVA,FAM83F,BRIP1,FAM83E,RDH12,STC2,SFN,HIVEP2,ANKRD28,ANKRD29,BTBD19,JUN,JAG1,NR2F1,NR2F2,POU2F3,AFDN,LSM6,CDK6,ARHGAP30,GJB4,GJB3,ID2,SP6,DEGS2,MKX,MT-CYB,LAD1,CRYBG2,KDM5C,MCM7,GBE1,CLTC,PIK3CD,CHD3,ZC3H6,TSPAN12,TCP11L2,BCAS4,TOP3B,ADGRV1,IFNGR1,STRADB,ANO9,TBC1D9,KAT2B,GPRC5A,MCM4,SNRPA1,ZNF513,MCM2,FOXC1,CEBPB,PCNA,SEMA3F,CST6,SLC7A2,CNNM1,PERP,TMEM205,RNF39,MAL2,E2F2,SPTSSB,STAT6,TBL1X,FNIP2,CENPU,EGLN3,RIOK3,SCD5,GRHL1,MGAT4A,SARDH,PDCD4,SPRY1,SSBP2"
"DEG_HD_ALL","433","ZNF275","515.00","ARCHS4 Coexpression,1265;Enrichr Queries,153;GTEx Coexpression,127","CDKN1C,ZNF512B,KDM5C,DYRK2,SPARC,HIBADH,PDE3B,HSPB1,JADE3,CHD3,TSPAN12,DUSP16,ELK1,SERPINA5,RPS6KA3,HHAT,MYC,PHACTR2,PHGDH,SLC16A9,PIM2,CHAC1,SBF1,PHLDA1,SMIM14,ADGRV1,ZNF75D,TMEM150C,ERN1,POR,COL4A1,DDIT4,TRIB3,HECA,KCTD12,CEBPB,ABCB1,SLC22A5,SRCAP,MAGED1,INSIG1,GATA6,ABRACL,UNG,EFNB2,PORCN,STAMBPL1,NOCT,STC2,MKNK2,SERPINH1,ZSWIM5,SMIM10L2A,HSPA8,JUN,CARMIL2,GDF15,SCD5,ASNS,TPD52L1,BST2,CDK6,GSTA4,PSAT1,ID2,CNTN1,IL7R,PAM"
"DEG_HD_ALL","434","SP8","515.00","ARCHS4 Coexpression,693;Enrichr Queries,717;GTEx Coexpression,135","FOXA1,RAPGEFL1,HHAT,TUBA1A,HEY1,NIPAL1,SALL4,DPYSL3,FGFBP3,MAGI1,CADPS2,MBNL1,ADGRV1,ETV1,ISL1,CDC25A,TMEM79,PKP3,FOXC1,SLC45A3,IL20RA,GATA6,IL20RB,ATP2C2,DLL1,INAVA,EFNB2,RDH12,PERP,STC2,ATOH8,PRDM16,RNF39,PLXNA2,SPTSSB,STAT6,TMEM86A,JUN,PPP1R14C,JAG1,GDF15,NR2F1,NR2F2,POU2F3,DLK2,BMP4,AFDN,BCL9,VANGL2,CDK6,GJB4,GJB3,LYPD6B,COL7A1,ID2,SP6,LHX5,SPRY1,DEGS2,FGFR2"
"DEG_HD_ALL","435","HOXD11","515.30","ARCHS4 Coexpression,297;Enrichr Queries,996;GTEx Coexpression,253","KCNG1,FOXA1,ZNF512B,KCNK6,KDM5C,TGFB1I1,MRGPRF,CHD3,SYDE1,HHAT,CHAF1A,HEY1,EXO1,MYB,PHGDH,EMD,ABCC4,CADPS2,MAMDC2,P3H2,VPS13B,NPNT,ISL1,CDC25A,ISL2,GAL,PAX9,KCNQ4,ZNF558,MCM4,PPARG,ROR2,NBL1,DTL,KANK2,WDR27,PRPS1,FOXC1,DLX4,SRCAP,GATA6,PTGS2,PRDM16,TBL1X,JUN,OSBPL5,GDF15,NR2F1,NR2F2,BMP4,BCL9,NR4A3,KIF18B,MAB21L2,FGFR2,CDK16"
"DEG_HD_ALL","436","FOXP1","515.60","Literature ChIP-seq,89;ARCHS4 Coexpression,852;Enrichr Queries,971;ReMap ChIP-seq,236;GTEx Coexpression,430","OXTR,POP7,MRGPRF,KEAP1,RRH,RPS14,ALKBH4,FRAT2,RASSF4,MYC,DPYSL3,MYB,CPNE1,DAG1,HABP4,PDK3,CHAC1,MBNL1,PRKAB2,CLEC11A,P3H2,ANK3,EML1,RNASE1,ISL2,POR,CLDN7,DDIT4,ADGRB1,KCNQ4,MT-CO2,MT-CO3,TRIM16,TRIB1,NBL1,ZNF277,LLGL2,IGSF8,SRCAP,COL13A1,MEPCE,NCAPH,APOO,ZNF707,STC2,CFAP69,MAP7,HIVEP2,LTA4H,ATRIP,JUN,BTBD19,PHETA2,JAG1,ABCA5,LRBA,SLC16A10,NR2F2,PYCR3,GDF7,EHD2,FAM111A,VANGL2,GJB4,ID2,RPS21,FERMT3,CDKN1C,USPL1,HIBADH,TGFB1I1,CLTC,BHLHE41,BICDL2,PPP1R18,ARHGAP4,MAP1LC3B,HEY1,HNF4A,OTUD6B,FGFBP3,EMD,TMC1,TOP3B,SHPRH,TMEM150A,GPR35,STRADB,MAMDC2,EMP3,WDR35,NBPF15,LAT2,MBLAC1,FRG1,KANK2,SF3B5,PHLPP1,AHCY,PCNA,ATL3,SLC43A1,CST6,CENPB,ZFP14,SLC17A9,SUSD3,APBB2,CILP2,TBL1X,GPR157,CENPU,RIOK3,GDF15,CKMT1A,ATAD2,RPA2,GTF2H5,LBX2,FOXA1,ZWILCH,DSCC1,JADE2,TMEM131L,NR3C1,SAT1,FAM228B,CCDC28A,SYDE1,HHAT,TMEM268,FGF9,SALL4,WWC3,NEK1,NUDT17,NBN,PHLDA1,AGTPBP1,RPS7,ANKRD44,GPT2,SAP30,DCTD,SGO1,TPST1,RAB30,MAP7D1,GPD1,DENND6B,ROR2,GEMIN8,FAM8A1,SHC4,RASAL1,CABP1,ACAT2,GLIS2,EFNB2,FAM83E,GRK5,ADGRG5,ALDH3B1,PLXNA2,AP1M2,ZFHX2,ATP8B3,OSBPL5,ASNS,ARHGAP26,FBXO30,NFKB1,QKI,SYT7,INHBE,MLXIPL,NSFL1C,CDK6,CDK2,TADA3,ALPL,PLXNB2,MT-CYB,FGFR2,ZNF512B,MIPEP,KCNK6,CRYBG2,PCDHGB7,MCM7,HMGB2,HSPB1,CHD3,DUSP16,LMNB1,NRGN,HEBP2,EXO1,PPP6R2,CA9,MYBL1,BCAS4,ADGRV1,GRID1,ARHGEF17,DNMT3A,ARHGEF16,FAM86B1,SLC25A15,GFOD1,TRNP1,POLR1D,MCM4,ZNF513,SNRPA1,CEBPB,ACSS2,PPM1L,DDX20,MOSPD2,LRP4,PPM1K,DLL1,PDE11A,TMEM205,FAM120B,MKNK2,RNF39,E2F2,S1PR5,MEST,QPCTL,MACC1,MND1,FBXL16,KLF3,TTC39B,DLK2,PSAT1,PDCD4,SARDH,ALDH16A1,TLL2,NAA15,SSBP2,TPT1,LPIN3"
"DEG_HD_ALL","437","ZNF117","516.00","ARCHS4 Coexpression,443;Enrichr Queries,783;GTEx Coexpression,322","SAMD9L,POP7,SPARC,PDE3B,AHR,ZC3H6,PEAR1,SIPA1L2,FAM228B,HEBP2,HHAT,TUBA1A,ZNF83,PHACTR2,SLC16A9,TK1,PHLDA1,ARRDC4,CADPS2,SHPRH,TMEM255B,VPS13B,ANK3,ZNF91,COL4A1,GPD1,DDIT4,PPARG,KCTD12,MDFI,CREB5,SF3B4,AHCY,C1R,INSIG1,PTGS2,CENPB,CFAP69,GABRE,MEST,ATP9B,JUN,GDF15,BMP6,BST2,CDK6,GSTA4,PRXL2A,ID2,SPRY1,SSBP2,PRRT4"
"DEG_HD_ALL","438","ZNF251","517.30","ARCHS4 Coexpression,630;Enrichr Queries,109;GTEx Coexpression,813","KCNC3,FHL2,ARHGAP39,NR3C1,PCMTD2,HHAT,TUBA1A,FGF9,ZNF83,MCF2L,MYC,RPS6KA2,DPYSL3,GRB10,TCP11L2,NPIPA1,PHLDA1,ARRDC4,CADPS2,EMP3,ZNF91,FAM234B,NPEPL1,DDIT3,DDIT4,ZNF514,FAM20C,HECA,ZNF117,TRIB1,ZNF674,MCM2,L3MBTL1,WDR27,CEBPB,ABCB1,SLC22A5,TULP4,SLC25A27,EFNB2,ZFP14,CAMK2N1,STC2,APBB2,ST3GAL1,ATP9A,JUN,JAG1,GDF15,ZNF182,MOK,ASNS,UPF3A,NR2F2,ASS1,TPCN1,BMP4,SH3YL1,ID2,RETREG1,MAP3K12,FERMT3"
"DEG_HD_ALL","439","ZNF814","518.00","ARCHS4 Coexpression,565;GTEx Coexpression,471","L3MBTL1,KDM5C,ATL3,KCNC3,CENPB,FAM228B,PANX2,TRIM9,FAM83F,CA5B,PPP6R2,CHN2,MCF2L,CFAP69,NPIPA1,ATP9B,BCAS4,ZNF182,ACOT11,PLA2G4C,DNMT3A,MYT1,SELENOO,CAMK4,ADGRD2,ZNF713,DENND6B,EVL,RBCK1,CFAP54,ZNF674"
"DEG_HD_ALL","440","ZSCAN30","518.50","ARCHS4 Coexpression,748;GTEx Coexpression,289","L3MBTL1,SHC4,FAM228B,PCMTD2,SLC25A27,ADAMTS16,GPR173,ZFP14,FGF9,CA5B,ZNF83,CHN2,MCF2L,CFAP69,ATP9B,BCAS4,BIVM,SHPRH,TIGD7,ZNF480,ZNF182,ACOT11,VPS13B,ETV1,UPF3A,ANK3,ANKEF1,MYT1,KLF3,TPCN1,ZNF713,CFAP54,MAP3K12"
"DEG_HD_ALL","441","GLIS2","518.70","ARCHS4 Coexpression,391;Enrichr Queries,594;GTEx Coexpression,571","KANK2,CDKN1C,ZNF512B,FOXC1,SPARC,ATL3,TGFB1I1,MRGPRF,HSPB1,SEMA3F,TRAM2,CENPB,EFNB2,SYDE1,HHAT,TUBA1A,GRK5,MYC,PRDM16,DPYSL3,WWC3,NHS,SERPINH1,DAG1,ZNF469,SUSD5,SYNPO,PHLDA1,RAB11FIP5,KIRREL1,JUN,JAG1,GDF15,ARHGEF17,SPHK1,NR2F2,CPED1,EHD2,RAB31,COL4A1,ID2,MAP7D1,DDIT4,CNTN1,FKBP7,PLXNB2"
"DEG_HD_ALL","442","HOXA2","518.80","Literature ChIP-seq,150;ARCHS4 Coexpression,744;Enrichr Queries,720;GTEx Coexpression,461","FOXA1,TGFB1I1,MRGPRF,SYDE1,HHAT,HEY1,MYC,DPYSL3,WWC3,PIM2,SYNPO,FGFBP3,MBNL1,KIRREL1,MAMDC2,EML1,ISL1,PSRC1,KCNQ4,PPARG,ROR2,CREB5,KANK2,FOXC1,ATL3,SRCAP,MAGED1,GATA6,PTGS2,EFNB2,PRDM16,NHS,MEST,JUN,JAG1,OSBPL5,GDF15,IDH2,NR2F1,NR2F2,FBXO30,BMP4,EHD2,VANGL2,ID2,MAB21L2,CNTN1,SNAI1,SPRY1,FGFR2,PHF19,CDK16"
"DEG_HD_ALL","443","SP100","519.00","ARCHS4 Coexpression,330;Enrichr Queries,1091;GTEx Coexpression,136","SAMD9L,CEBPB,AHCY,AKNA,PIK3CD,UBE2L6,TMEM131L,PTGS2,PPP1R18,IL27RA,FAM228B,CNNM1,TMSB4X,CASP4,ARHGDIB,EPSTI1,ZNF701,STAT6,PHGDH,ATP9A,JUN,MBNL1,DTX3L,IL15,IFNGR1,ANKRD44,EMP3,NFKB1,BST2,PARP10,FAM111A,LSM6,ARHGAP30,IFI27,OAS1,MFNG,IRF2,DDIT4,IRF5,MAPRE3,IL7R,MCTP2,TLR3,FERMT3"
"DEG_HD_ALL","444","HOXC11","519.50","ARCHS4 Coexpression,239;Enrichr Queries,865;ReMap ChIP-seq,14;GTEx Coexpression,960","FOXA1,ZNF512B,KDM5C,FHL2,TONSL,HSPB1,TRAM2,SYDE1,GPR176,HHAT,MYC,MYB,DAG1,TK1,PHLDA1,IKBIP,KIRREL1,CLEC11A,ETV1,NPNT,ISL1,SORCS2,RHOD,ISL2,GPRC5A,PAX9,MT-CO2,PPARG,MT-CO3,SF3B4,FOXC1,DLX4,GATA6,SEMA3F,PTGS2,CENPB,CAMK2N1,STC2,PRDM16,CTHRC1,GPR157,ANKRD28,JUN,GDF15,ATAD2,NR2F2,POU2F3,ASS1,EFNA1,MYO1E,GJB4,LYPD6B,MKX,MT-CYB,FGFR2,INKA1,CDK16"
"DEG_HD_ALL","445","ZNF66","520.00","ARCHS4 Coexpression,676;GTEx Coexpression,364","ERCC6L,PCNA,USP27X,DSCC1,MIA2,MCM10,LMNB1,RAD54B,FAM228B,PDE11A,EXO1,CFAP69,ZNF701,SERAC1,BCAS4,SHPRH,BTBD19,ZNF483,SLC10A7,RPS7,GPR35,ZNF180,POU2F3,NFKB1,SGO1,EIF2S3,IL1RAPL1,ZNF713,MCM5,ZNF136,ZNF674,LPIN3,MCM2"
"DEG_HD_ALL","446","EBF4","520.70","ARCHS4 Coexpression,483;Enrichr Queries,802;GTEx Coexpression,277","CDKN1C,ZNF512B,KDM5C,TGFB1I1,MRGPRF,TDRP,ABAT,ARHGAP39,CHD3,ELK1,HHAT,HEY1,ZNF83,SALL4,DPYSL3,NPIPA1,SBF1,OFD1,CADPS2,ARHGEF17,DUSP8,SORCS2,ADGRB2,MAP7D1,DDIT4,ADGRB1,ZNF558,ZNF514,ROR2,SPACA6,NBL1,KANK2,WDR27,LRP4,SEMA3F,DLL1,NKD2,SLC25A27,CAMK2N1,GNG4,STC2,ATOH8,PRDM16,MAN1C1,PLXNA2,ATP9A,JUN,GDF15,NR2F1,ASS1,BMP4,BCL9,MYO15B,ID2,PLXNB2"
"DEG_HD_ALL","447","CTCF","520.70","Literature ChIP-seq,104;ARCHS4 Coexpression,235;ENCODE ChIP-seq,3;Enrichr Queries,1089;ReMap ChIP-seq,192;GTEx Coexpression,1501","OXTR,HDAC10,TONSL,MRGPRF,KEAP1,RRH,UBE2L6,IL27RA,RPS14,RPS6KA3,GPR176,ALKBH4,MYC,CSPP1,DPYSL3,NDST3,CHAC1,ARSA,MBNL1,PRKAB2,TINF2,PHKA1,ANK3,EML1,ISL1,SULT2B1,ADGRB2,PRR19,RRAGB,MALL,VOPP1,ULK2,TRIB3,KCTD12,EPHA1,L3MBTL1,IGSF8,SRCAP,MEPCE,GATA6,IL20RA,LYPD6,KIAA0040,NCAPH,APOO,ARSK,SERPINH1,MAP7,SFN,SLC19A1,ZNF266,SMIM10L2B,BTBD19,JUN,HOMER1,BTBD16,UPF3A,NETO2,GDF7,BST2,FAM111A,EHD2,FA2H,PPFIBP2,LYPD6B,MYO5B,SNAI1,RPS21,INKA1,FEN1,USPL1,HIBADH,TGFB1I1,CLTC,SETD7,TDRP,BICDL2,PEAR1,QRFP,ARHGAP4,PCMTD2,CHAF1A,TK1,BBS5,ZNF367,SPHK1,EMP3,UCHL3,RHOD,SORCS2,TMEM150C,KAT2B,GPRC5A,OAF,TNNT2,FRG1,MED20,AHRR,PPARG,RHOQ,WDR27,KANK1,PCNA,MYRF,ATL3,GCNT1,PRSS48,PTGS2,CENPB,FSTL4,NKD2,DRP2,PSMC3IP,ERMP1,STAMBPL1,MTHFD1L,PERP,CREG2,APBB2,SPTSSB,STAT6,CENPU,GDF15,ATAD2,MOK,GATB,GSTA4,SLCO3A1,ANKRD63,APBA2,SPC24,DCLRE1B,OTUD4,RASL11A,JADE2,TMEM131L,NR3C1,SAT1,KLHL30,GALNT10,CLGN,CDC14B,ARHGAP44,HHAT,FGF9,WWC3,ZNF689,NUDT17,SLC16A9,NBN,NEK3,PHLDA1,ANKRD44,ACOT11,CASK,SLC30A1,FRMD4B,CDC25A,FTSJ3,TPST1,GPD1,TBC1D25,DENND6B,ROR2,FAM8A1,STEAP2,ZNF674,SHC4,PARM1,CCDC149,NDUFB11,CABP1,GLIS2,NCKIPSD,ORC1,GRK5,PLXNA2,THEM6,ASIC1,KLHL29,HSPA8,ZFHX2,ATP8B3,OSBPL6,TMEM120A,ASNS,ADAP1,NFKB1,SYT7,INHBE,PTPRE,AFDN,NR4A3,SP6,PIR,ALPL,NF2,TMEM18,SERGEF,ULBP1,FGFR2,PHF19,MAP3K12,ZNF512B,KCNK5,MIPEP,PCDHGB7,MCM7,PDE3B,HMGB2,MCM10,CHD3,LMNB1,RPGR,NADK2,HEBP2,ALDH2,CA5B,GGACT,BCAS4,HS3ST3B1,TMEM255B,DTX3L,GRID1,ARHGEF17,ARHGEF16,DNMT3A,FAM86B1,CCNA2,SLC25A15,ADGRF3,LMBRD1,MCM4,MCM5,IRF5,MNS1,DTL,CEBPB,RBM47,C1R,UHRF1,OPRL1,DDX20,ZBTB42,SEMA3F,DDO,MKNK2,RNF39,S1PR5,ATP9B,MEST,E2F8,FKRP,MMAA,MACC1,ZNF180,MND1,FBXL16,EXOG,TPD52L1,SHCBP1,MAPK12,ASS1,RSPH3,MYO15B,ALDH16A1,TLL2,NAA15,LPIN3"
"DEG_HD_ALL","448","MYOD1","520.80","ARCHS4 Coexpression,429;ENCODE ChIP-seq,11;Enrichr Queries,1005;ReMap ChIP-seq,103;GTEx Coexpression,1056","SPARC,TONSL,KEAP1,SLC4A3,BACH1,GPR176,RINL,GNAT2,RASSF4,MYC,RPS6KA2,MYB,DAG1,HABP4,PDK3,CHAC1,PTGDS,SYNPO,PRKAB2,PHKA1,ISL1,EML1,CPED1,SULT2B1,POR,DDIT4,MT-CO2,MT-CO3,TRIM16,TRIB1,SLC22A5,SLC45A3,SDC4,NKAIN1,STC2,HIVEP2,KCNN4,ST3GAL1,RAB11FIP5,FDFT1,JUN,BTBD19,STARD13,TNFSF15,LRBA,BTBD16,CPLANE2,NR2F2,ANKEF1,PYCR3,BST2,FAM111A,FA2H,VANGL2,PRXL2A,SNAI1,RPS21,PRRT4,FERMT3,LAD1,HIBADH,SETD7,BHLHE41,BICDL2,STON2,TRAM2,PPP1R18,ARHGAP4,MAP1LC3B,HEY1,IMPA2,HNF4A,TOP3B,IL11,ZNF483,SHPRH,TMEM150A,SPHK1,MAMDC2,KREMEN1,RHOD,COMMD5,KAT2B,PITPNM3,TNNT2,FAM20C,PPARG,MAPRE3,CRELD2,AVPI1,KANK2,FOXC1,SLC43A1,ABRACL,CENPB,UCP3,SUSD3,APBB2,CAP2,IL32,CENPU,EGLN3,GDF15,RIOK3,GRHL1,TPPP3,LBX2,SLCO3A1,MORN5,AGBL3,RIMBP3,GHRL,TMEM39B,SPC24,FOXA1,OTUD4,ARHGAP39,AHR,NR3C1,KLHL30,HHAT,FGF9,FAM174A,ARHGDIB,NBN,PHLDA1,EPM2A,CDKL2,ANKRD44,GPT2,ACOT11,SLC30A1,ERN1,RAB31,COL4A1,SLC9A7,MAP7D1,MFNG,DPEP1,DENND6B,PLA2R1,AKNA,PARM1,INSIG1,CABP1,FUT1,EFNB2,GRK5,ALDH3B1,PLXNA2,TBC1D16,KLHL29,ANKRD28,HSPA8,ZFHX2,RASL10A,GOT1,OSBPL2,IDH2,ADAP1,NFKB1,BMP4,AFDN,NSFL1C,RCAN1,NR4A3,CDK2,TADA3,PLXNB2,ALPL,CRYL1,MT-CYB,CNIH3,FGFR2,USP38,DYRK2,RMND1,PDE3B,FHL2,DYSF,HSPB1,CHD3,ZC3H6,TSPAN12,GMPPB,PSTPIP2,RB1CC1,UPP1,GGACT,SNTA1,SMIM14,HS3ST3B1,DNMT3A,DUSP22,LMBRD1,PSRC1,NPEPL1,POLR1D,MCM2,TRABD,CEBPB,CATSPER2,UHRF1,RGS16,ATP10D,DDX20,TULP4,MOSPD1,NOD2,TSPAN33,ASB16,GNG4,DNAJB5,MKNK2,ATOH8,MAN1C1,E2F2,ATP9B,CTHRC1,E2F8,MMAA,MID1IP1,QPCTL,FBXL16,TPD52L1,MAPK12,ASS1,TPCN1,RAB10,CLCN5,PSAT1,COL7A1,CTH,NAA15,SSBP2,LPIN3,TPT1"
"DEG_HD_ALL","449","HOXA13","521.00","ARCHS4 Coexpression,658;Enrichr Queries,495;GTEx Coexpression,410","FOXA1,CDKN1C,OXTR,KDM5C,TGFB1I1,SETD7,MRGPRF,BICDL2,CHD3,HHAT,HEY1,EXO1,MYC,MYB,SYNPO,ABCC4,CADPS2,NPNT,ISL1,CDC25A,GPRC5A,CLDN7,DDIT4,PAX9,B3GNT3,PPARG,ROR2,KCTD12,NBL1,STEAP2,KANK2,FOXC1,SLC45A3,SRCAP,GATA6,ATP2C2,PTGS2,ATOH8,MYH14,JUN,EGLN3,OSBPL5,GDF15,ATAD2,MBOAT1,NR2F1,NR2F2,BMP4,NR4A3,PRXL2A,MAB21L2,MKX,FGFR2"
"DEG_HD_ALL","450","ELK1","521.00","Literature ChIP-seq,143;ARCHS4 Coexpression,1475;ENCODE ChIP-seq,102;ReMap ChIP-seq,274;GTEx Coexpression,611","POP7,ZWILCH,DSCC1,TONSL,AHR,ELK1,SAT1,FAM228B,UXT,RPS14,ALKBH4,FGF9,CSPP1,MYC,NDST3,SESN2,MYB,EPSTI1,WWC3,NEK1,ZNF689,SBF1,LZTS3,UNC5A,RPS7,ARL14,ANKRD44,TINF2,ACSL6,ERN1,SELENOO,TPST1,GPATCH11,ZNF91,POR,ADGRB2,FANCD2,RRAGB,MAP7D1,ADGRB1,CLDN7,TMEM79,ZNF558,TRIB3,TRIB1,GEMIN8,FAM8A1,ZNF674,PPID,LLGL2,ZNF277,SH2D2A,PIK3R3,IL20RB,ACTR3B,DNAJC27,BRIP1,FAM83E,ZNF707,YBEY,GRPEL2,SERPINH1,ZNF701,THEM6,KIAA0319,FDFT1,TBC1D16,JUN,UBE2H,HOMER1,TNFSF15,NETO2,PYCR3,PARP10,FAM111A,NR4A3,TADA3,NF2,TMEM18,FERMT3,INKA1,PHF19,CDK16,ZNF512B,MIPEP,FEN1,KDM5C,PCDHGB7,MCM7,WDR45,ARHGAP4,LMNB1,RPGR,OSBPL10,NADK2,HEBP2,MAP1LC3B,SEC61G,CASP4,GGACT,EMD,OFD1,BCAS4,TMEM150A,TIGD7,ACTR5,ARHGEF17,DNMT3A,VPS13B,ETV1,CIP2A,ZNF75D,COMMD5,MBLAC1,PSRC1,ELF2,MAPRE3,SNRPA1,ZNF513,DNAJC9,EVL,PPARG,SFT2D1,WDR27,SF3B5,PCNA,SF3B6,SLC43A1,DDX20,PTGS2,CST6,CENPB,UNG,PSMC3IP,ZFP14,CNNM1,ARL13B,HAUS8,MKNK2,AGA,GINS2,GDF15,RIOK3,ZNF182,GINS3,QPCTL,KIAA1549L,MOK,ZNF180,RPA2,MND1,FBXL16,SHCBP1,TPCN1,DNAJA1,LBX2,CTH,ANKRD65,ALDH16A1,GHRL,PABPC1L,APBA2,HSPA1B"
"DEG_HD_ALL","451","TBX21","521.30","ARCHS4 Coexpression,337;Enrichr Queries,1203;ReMap ChIP-seq,21;GTEx Coexpression,524","HDAC10,ATP8A1,HFE,KEAP1,UBE2L6,TMEM131L,NR3C1,ELK1,IL27RA,HHAT,RINL,TMEM268,FRAT2,MYC,ARHGDIB,EPSTI1,PIM2,PHLDA1,MBNL1,SLC6A16,ANKRD44,SPNS3,SLC30A1,MFNG,MAP7D1,DDIT4,TBC1D25,VOPP1,HECA,AKNA,SH2D2A,MEPCE,NCAPH,INAVA,FAM83E,ADGRG5,CFAP69,HIVEP2,KCNN4,ST3GAL1,AP1M2,BTBD19,JUN,CARMIL2,NR2F2,ARHGAP30,NR4A3,ID2,IL7R,FERMT3,PHF19,DENND1C,CLIC3,KCNC3,CLTC,PIK3CD,SECTM1,TNFRSF13C,TSPAN12,PPP1R18,ARHGAP4,LMNB1,HEBP2,TMSB4X,NUP62,PHACTR2,EMD,SMIM14,DYNLT1,DTX3L,IFNGR1,IFNGR2,DUSP22,PPARG,EVL,MCTP2,HCST,RHOQ,CEBPB,RGS16,OPRL1,NOD2,PTGS2,ERMP1,HAUS8,MKNK2,E2F2,STAT6,S1PR5,IL12RB2,IL32,GDF15,MACC1,TPCN1,CAMK4,PDCD4,RAB9A,ALDH16A1,NAA15"
"DEG_HD_ALL","452","ARNTL","521.80","ARCHS4 Coexpression,495;Enrichr Queries,313;ReMap ChIP-seq,234;GTEx Coexpression,1045","ARHGAP39,AHR,NR3C1,BACH1,RPS6KA3,HHAT,FRAT2,MYC,ARHGDIB,DAG1,HABP4,GRB10,PHLDA1,ARSA,RPS7,ANKRD44,CLEC11A,ERN1,RAB31,SLPI,COL4A1,DDIT3,ADGRB1,DDIT4,ZNF713,TBC1D25,HECA,MT-CO2,TRIB3,MT-CO3,TRIB1,AKNA,SDC4,INSIG1,SH2D2A,ACAT2,ADAMTS16,EFNB2,RDH12,PCBP3,ALDH3B1,THEM6,HIVEP2,RAB11FIP5,JUN,JAG1,ARHGAP26,PARP10,PTPRE,ARHGAP30,ID2,CNTN1,MT-CYB,SERGEF,IL7R,CDK14,CNIH3,RETREG1,INKA1,DENND1C,USP38,CLTC,BHLHE41,FHL2,HSPB1,PIK3CD,ZC3H6,WDR45,PPP1R18,ARHGAP4,TCP11L2,UPP1,FGFBP3,ZNF367,DENND2C,KREMEN1,EMP3,KLF15,CCNA2,RNF144B,GPRC5A,PPARG,CEBPB,AHCY,PTGER2,PTGS2,CENPB,CHN2,NOCT,MKNK2,S1PR5,ATP9A,CTHRC1,GPR157,EGLN3,GDF15,MACC1,ATAD2,AIG1,TPCN1,PSAT1,MGAT4A"
