"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_LD_ALL","69","CASZ1","0.014930000000000001","GTEx Coexpression,0.01493","ZNF273,VANGL2,TREX2,LYPD5,NKPD1,TMEM45A","chea3","69","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); Enrichr--Queries(rank=532); ARCHS4--Coexpression(rank=742)","69","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_LD_ALL","70","ZNF141","0.014959999999999999","Enrichr Queries,0.01496","ADGRV1,ZNF273,CDK6,ATP8A1,PDE3B,NRIP1,ZNF117","chea3","70","0.014959999999999999",NA,NA,"","3","Enrichr--Queries(rank=21); ARCHS4--Coexpression(rank=427); GTEx--Coexpression(rank=1309)","70","0.014959999999999999","Enrichr Queries,0.01496"
"DEG_LD_ALL","71","ATOH7","0.015360000000000000","ARCHS4 Coexpression,0.01536","NKAIN1,IFITM10,RTN1,KCNS2,DTX4,SORCS2","chea3","71","0.015360000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=25); GTEx--Coexpression(rank=282); Enrichr--Queries(rank=332)","71","0.015360000000000000","ARCHS4 Coexpression,0.01536"
"DEG_LD_ALL","72","SP5","0.015559999999999999","GTEx Coexpression,0.01556","VANGL2,TREX2,NR1D1,LYPD5,NKPD1,TMEM45A","chea3","72","0.015559999999999999",NA,NA,"","3","GTEx--Coexpression(rank=25); Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=1084)","72","0.015559999999999999","GTEx Coexpression,0.01556"
"DEG_LD_ALL","73","ZNF763","0.015670000000000000","Enrichr Queries,0.01567","ISG20,EDN1,ZMAT1,PIK3IP1,NRIP1,ZNF117,KCTD12","chea3","73","0.015670000000000000",NA,NA,"","3","Enrichr--Queries(rank=22); GTEx--Coexpression(rank=876); ARCHS4--Coexpression(rank=1376)","73","0.015670000000000000","Enrichr Queries,0.01567"
"DEG_LD_ALL","74","DMRTA2","0.015970000000000002","ARCHS4 Coexpression,0.01597","NKAIN1,HSP90AA1,VANGL2,ACYP1,SORCS2,LEMD1","chea3","74","0.015970000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=26); GTEx--Coexpression(rank=665); Enrichr--Queries(rank=1256)","74","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"DEG_LD_ALL","75","LMX1B","0.016180000000000000","GTEx Coexpression,0.01618","OXTR,VANGL2,NR1D1,LYPD5,NKPD1,TMEM45A","chea3","75","0.016180000000000000",NA,NA,"","3","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=133); Enrichr--Queries(rank=597)","75","0.016180000000000000","GTEx Coexpression,0.01618"
"DEG_LD_ALL","76","GTF3A","0.016379999999999999","Enrichr Queries,0.01638","TUBA1B,HSP90AA1,MCM7,HNRNPA2B1,TMA7,CYCS,HMGB1","chea3","76","0.016379999999999999",NA,NA,"","3","Enrichr--Queries(rank=23); GTEx--Coexpression(rank=123); ARCHS4--Coexpression(rank=1113)","76","0.016379999999999999","Enrichr Queries,0.01638"
"DEG_LD_ALL","77","NR1D1","0.016799999999999999","GTEx Coexpression,0.0168","ZNF273,VANGL2,TREX2,LYPD5,NKPD1,TMEM45A","chea3","77","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); Enrichr--Queries(rank=1275); ARCHS4--Coexpression(rank=1588)","77","0.016799999999999999","GTEx Coexpression,0.0168"
"DEG_LD_ALL","78","CUX1","0.016840000000000001","ReMap ChIP-seq,0.01684","ABCC3,ISG20,ZCWPW1,MCM7,HYAL1,GREB1,ZNF469,FSCN2,NR1D1,RBBP8NL,ARHGAP45","chea3","78","0.016840000000000001",NA,NA,"","6","ReMap--ChIP-seq(rank=5); ENCODE--ChIP-seq(rank=79); Literature--ChIP-seq(rank=133); Enrichr--Queries(rank=796); GTEx--Coexpression(rank=1301); ARCHS4--Coexpression(rank=1360)","78","0.016840000000000001","ReMap ChIP-seq,0.01684"
"DEG_LD_ALL","79","STAT2","0.016950000000000000","ENCODE ChIP-seq,0.01695","IFITM3,BST2,ISG20,NKAIN1,HNRNPA2B1","chea3","79","0.016950000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=68); Enrichr--Queries(rank=128); ARCHS4--Coexpression(rank=185); GTEx--Coexpression(rank=315)","79","0.016950000000000000","ENCODE ChIP-seq,0.01695"
"DEG_LD_ALL","80","ZNF540","0.017090000000000001","Enrichr Queries,0.01709","PCLO,RTN1,ZMAT1,ATP8A1,PIK3IP1,MCF2L,ZNF117","chea3","80","0.017090000000000001",NA,NA,"","3","Enrichr--Queries(rank=24); GTEx--Coexpression(rank=207); ARCHS4--Coexpression(rank=1294)","80","0.017090000000000001","Enrichr Queries,0.01709"
"DEG_LD_ALL","81","SALL1","0.017200000000000000","ARCHS4 Coexpression,0.0172","ADGRV1,VANGL2,HNRNPA2B1,HMGB1,DTX4,CNMD","chea3","81","0.017200000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=28); Literature--ChIP-seq(rank=85); GTEx--Coexpression(rank=985); Enrichr--Queries(rank=987)","81","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"DEG_LD_ALL","82","HOXA9","0.017420000000000001","GTEx Coexpression,0.01742","ZNF273,VANGL2,NR1D1,LYPD5,NKPD1,TMEM45A","chea3","82","0.017420000000000001",NA,NA,"","4","GTEx--Coexpression(rank=28); ARCHS4--Coexpression(rank=85); ReMap--ChIP-seq(rank=268); Enrichr--Queries(rank=581)","82","0.017420000000000001","GTEx Coexpression,0.01742"
"DEG_LD_ALL","83","NR1H3","0.017809999999999999","Enrichr Queries,0.01781","IFITM3,ABCC3,BST2,ISG20,EDN1,DAB2,HYAL1","chea3","83","0.017809999999999999",NA,NA,"","5","Enrichr--Queries(rank=25); Literature--ChIP-seq(rank=53); GTEx--Coexpression(rank=157); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=348)","83","0.017809999999999999","Enrichr Queries,0.01781"
"DEG_LD_ALL","84","LMX1A","0.017809999999999999","ARCHS4 Coexpression,0.01781","HSP90AA1,VANGL2,TMA7,ACYP1,SORCS2,ATP5MF","chea3","84","0.017809999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=29); GTEx--Coexpression(rank=422); Enrichr--Queries(rank=983)","84","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"DEG_LD_ALL","85","FOXN1","0.018050000000000000","GTEx Coexpression,0.01805","ZNF273,VANGL2,TREX2,LYPD5,NKPD1,TMEM45A","chea3","85","0.018050000000000000",NA,NA,"","3","GTEx--Coexpression(rank=29); Enrichr--Queries(rank=1009); ARCHS4--Coexpression(rank=1384)","85","0.018050000000000000","GTEx Coexpression,0.01805"
"DEG_LD_ALL","86","GATA1","0.018290000000000001","Literature ChIP-seq,0.01829","IFITM3,NKAIN1,OXTR,TUBA1B,DAB2,ADGRV1,OBSCN,SH3PXD2A,SLC44A2,SLC43A3,MACC1","chea3","86","0.018290000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=188); GTEx--Coexpression(rank=580); ARCHS4--Coexpression(rank=701); Enrichr--Queries(rank=1188)","86","0.018290000000000001","Literature ChIP-seq,0.01829"
"DEG_LD_ALL","87","OSR1","0.018429999999999998","ARCHS4 Coexpression,0.01843","SH3PXD2A,MXRA8,COL6A3,ZNF469,LOXL2","chea3","87","0.018429999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=30); GTEx--Coexpression(rank=877)","87","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"DEG_LD_ALL","88","PRDM15","0.018519999999999998","Enrichr Queries,0.01852","OBSCN,CDK6,ATP8A1,SH3PXD2A,MCF2L,NRIP1,SORCS2","chea3","88","0.018519999999999998",NA,NA,"","3","Enrichr--Queries(rank=26); ARCHS4--Coexpression(rank=1012); GTEx--Coexpression(rank=1158)","88","0.018519999999999998","Enrichr Queries,0.01852"
"DEG_LD_ALL","89","OTX1","0.018669999999999999","GTEx Coexpression,0.01867","ZNF273,VANGL2,TREX2,LYPD5,NKPD1,TMEM45A","chea3","89","0.018669999999999999",NA,NA,"","3","GTEx--Coexpression(rank=30); ARCHS4--Coexpression(rank=79); Enrichr--Queries(rank=1220)","89","0.018669999999999999","GTEx Coexpression,0.01867"
"DEG_LD_ALL","90","TBX18","0.019040000000000001","ARCHS4 Coexpression,0.01904","DAB2,SH3PXD2A,MXRA8,COL6A3,LOXL2","chea3","90","0.019040000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=31); Enrichr--Queries(rank=600); GTEx--Coexpression(rank=730)","90","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"DEG_LD_ALL","91","PBX4","0.019230000000000001","Enrichr Queries,0.01923","IFITM3,ISG20,EDN1,PIK3IP1,HYAL1,DTX4,LOXL2","chea3","91","0.019230000000000001",NA,NA,"","3","Enrichr--Queries(rank=27); GTEx--Coexpression(rank=262); ARCHS4--Coexpression(rank=402)","91","0.019230000000000001","Enrichr Queries,0.01923"
"DEG_LD_ALL","92","HOXA5","0.019290000000000002","GTEx Coexpression,0.01929","ABCC3,BST2,IFITM10,DAB2,ZNF117","chea3","92","0.019290000000000002",NA,NA,"","3","GTEx--Coexpression(rank=31); ARCHS4--Coexpression(rank=974); Enrichr--Queries(rank=1084)","92","0.019290000000000002","GTEx Coexpression,0.01929"
"DEG_LD_ALL","93","ERG","0.019660000000000000","ARCHS4 Coexpression,0.01966","BST2,EDN1,CDK6,NRIP1,ACP4","chea3","93","0.019660000000000000",NA,NA,"","5","Literature--ChIP-seq(rank=26); ARCHS4--Coexpression(rank=32); ReMap--ChIP-seq(rank=187); Enrichr--Queries(rank=314); GTEx--Coexpression(rank=326)","93","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"DEG_LD_ALL","94","SIM1","0.019910000000000001","GTEx Coexpression,0.01991","DAB2,COL6A3,WIPI1,STEAP1,LOXL2","chea3","94","0.019910000000000001",NA,NA,"","3","GTEx--Coexpression(rank=32); ARCHS4--Coexpression(rank=762); Enrichr--Queries(rank=1387)","94","0.019910000000000001","GTEx Coexpression,0.01991"
"DEG_LD_ALL","95","TBX6","0.019939999999999999","Enrichr Queries,0.01994","ABCC3,ISG20,PIK3IP1,HYAL1,NR1D1,LOXL2,ARHGAP45","chea3","95","0.019939999999999999",NA,NA,"","3","Enrichr--Queries(rank=28); GTEx--Coexpression(rank=664); ARCHS4--Coexpression(rank=1222)","95","0.019939999999999999","Enrichr Queries,0.01994"
"DEG_LD_ALL","96","MITF","0.020199999999999999","ReMap ChIP-seq,0.0202","ZCWPW1,HNRNPM,IFITM10,MCM7,HYAL1,SLC43A3,GREB1,WIPI1,NR1D1,ATP5MF,ARHGAP45","chea3","96","0.020199999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=6); Literature--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=501); Enrichr--Queries(rank=594); GTEx--Coexpression(rank=1048)","96","0.020199999999999999","ReMap ChIP-seq,0.0202"
"DEG_LD_ALL","97","FOXL1","0.020270000000000000","ARCHS4 Coexpression,0.02027","SH3PXD2A,MXRA8,COL6A3,ZNF469,LOXL2","chea3","97","0.020270000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=33); Enrichr--Queries(rank=480); GTEx--Coexpression(rank=750)","97","0.020270000000000000","ARCHS4 Coexpression,0.02027"
"DEG_LD_ALL","98","TWIST1","0.020539999999999999","GTEx Coexpression,0.02054","DAB2,MXRA8,COL6A3,STEAP1,LOXL2","chea3","98","0.020539999999999999",NA,NA,"","4","GTEx--Coexpression(rank=33); ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=67); ReMap--ChIP-seq(rank=159)","98","0.020539999999999999","GTEx Coexpression,0.02054"
"DEG_LD_ALL","99","ZNF311","0.020660000000000001","Enrichr Queries,0.02066","BST2,ISG20,CDK6,HYAL1,COL6A3,LOXL2","chea3","99","0.020660000000000001",NA,NA,"","3","Enrichr--Queries(rank=29); GTEx--Coexpression(rank=302); ARCHS4--Coexpression(rank=420)","99","0.020660000000000001","Enrichr Queries,0.02066"
"DEG_LD_ALL","100","NKX26","0.020879999999999999","ARCHS4 Coexpression,0.02088","OBSCN,SH3PXD2A,MXRA8,COL6A3,LOXL2","chea3","100","0.020879999999999999",NA,NA,"","2","ARCHS4--Coexpression(rank=34); GTEx--Coexpression(rank=454)","100","0.020879999999999999","ARCHS4 Coexpression,0.02088"
"DEG_LD_ALL","101","HMGN3","0.021160000000000002","GTEx Coexpression,0.02116","CASP4,TMA7,CYCS,ATP5MF,LSM3","chea3","101","0.021160000000000002",NA,NA,"","4","GTEx--Coexpression(rank=34); ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=182)","101","0.021160000000000002","GTEx Coexpression,0.02116"
"DEG_LD_ALL","102","NR5A1","0.021780000000000001","GTEx Coexpression,0.02178","ABCC3,BST2,IFITM10,ADGRV1,CD163L1","chea3","102","0.021780000000000001",NA,NA,"","3","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=343); ARCHS4--Coexpression(rank=523)","102","0.021780000000000001","GTEx Coexpression,0.02178"
"DEG_LD_ALL","103","ZNF600","0.022079999999999999","Enrichr Queries,0.02208","IFITM3,ISG20,EDN1,DAB2,NRIP1,ZNF117","chea3","103","0.022079999999999999",NA,NA,"","3","Enrichr--Queries(rank=31); ARCHS4--Coexpression(rank=1230); GTEx--Coexpression(rank=1432)","103","0.022079999999999999","Enrichr Queries,0.02208"
"DEG_LD_ALL","104","PURG","0.022730000000000000","ARCHS4 Coexpression,0.02273","NKAIN1,PCLO,RTN1,DLG2,KIAA1549L","chea3","104","0.022730000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=37); GTEx--Coexpression(rank=609)","104","0.022730000000000000","ARCHS4 Coexpression,0.02273"
"DEG_LD_ALL","105","ZNF117","0.022790000000000001","Enrichr Queries,0.02279","EDN1,ZNF273,ZMAT1,CDK6,KCTD12,LOXL2","chea3","105","0.022790000000000001",NA,NA,"","3","Enrichr--Queries(rank=32); GTEx--Coexpression(rank=81); ARCHS4--Coexpression(rank=702)","105","0.022790000000000001","Enrichr Queries,0.02279"
"DEG_LD_ALL","106","SREBF1","0.023019999999999999","GTEx Coexpression,0.02302","ABCC3,BST2,IFITM10,ADGRV1,ZNF117","chea3","106","0.023019999999999999",NA,NA,"","6","GTEx--Coexpression(rank=37); ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=130); Literature--ChIP-seq(rank=140); Enrichr--Queries(rank=782); ARCHS4--Coexpression(rank=1281)","106","0.023019999999999999","GTEx Coexpression,0.02302"
"DEG_LD_ALL","107","ZBTB49","0.023340000000000000","ARCHS4 Coexpression,0.02334","ISG20,PIK3IP1,ZP1,ACTL8,ARHGAP45","chea3","107","0.023340000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=38); GTEx--Coexpression(rank=1133)","107","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"DEG_LD_ALL","108","ZNF430","0.023500000000000000","Enrichr Queries,0.0235","TUBA1B,HSP90AA1,ZNF273,NRIP1,HNRNPA2B1,ZNF117","chea3","108","0.023500000000000000",NA,NA,"","3","Enrichr--Queries(rank=33); ARCHS4--Coexpression(rank=562); GTEx--Coexpression(rank=600)","108","0.023500000000000000","Enrichr Queries,0.0235"
"DEG_LD_ALL","109","RARA","0.023570000000000001","ReMap ChIP-seq,0.02357","ZCWPW1,IFITM10,LRG1,MCM7,HYAL1,HNRNPA2B1,MXRA8,ZNF469,FSCN2,NR1D1,ARHGAP45","chea3","109","0.023570000000000001",NA,NA,"","5","ReMap--ChIP-seq(rank=7); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=243); Enrichr--Queries(rank=690); ARCHS4--Coexpression(rank=719)","109","0.023570000000000001","ReMap ChIP-seq,0.02357"
"DEG_LD_ALL","110","HOXC6","0.023650000000000001","GTEx Coexpression,0.02365","DAB2,MXRA8,COL6A3,STEAP1,LOXL2","chea3","110","0.023650000000000001",NA,NA,"","3","GTEx--Coexpression(rank=38); ARCHS4--Coexpression(rank=146); Enrichr--Queries(rank=766)","110","0.023650000000000001","GTEx Coexpression,0.02365"
"DEG_LD_ALL","111","BARHL2","0.023959999999999999","ARCHS4 Coexpression,0.02396","NKAIN1,RTN1,MCF2L,SORCS2,LEMD1","chea3","111","0.023959999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=39); GTEx--Coexpression(rank=201); Enrichr--Queries(rank=1399)","111","0.023959999999999999","ARCHS4 Coexpression,0.02396"
"DEG_LD_ALL","112","MEF2C","0.024219999999999998","Enrichr Queries,0.02422","IFITM3,DAB2,CDK6,ATP8A1,NRIP1,KCTD12","chea3","112","0.024219999999999998",NA,NA,"","5","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=40); ReMap--ChIP-seq(rank=114); ENCODE--ChIP-seq(rank=117); GTEx--Coexpression(rank=1364)","112","0.024219999999999998","Enrichr Queries,0.02422"
"DEG_LD_ALL","113","HIVEP3","0.024270000000000000","GTEx Coexpression,0.02427","ZNF273,VANGL2,LYPD5,NKPD1,TMEM45A","chea3","113","0.024270000000000000",NA,NA,"","3","GTEx--Coexpression(rank=39); Enrichr--Queries(rank=252); ARCHS4--Coexpression(rank=641)","113","0.024270000000000000","GTEx Coexpression,0.02427"
"DEG_LD_ALL","114","TP73","0.024889999999999999","GTEx Coexpression,0.02489","ZNF273,VANGL2,MACC1,NKPD1,TMEM45A","chea3","114","0.024889999999999999",NA,NA,"","3","GTEx--Coexpression(rank=40); Enrichr--Queries(rank=52); ARCHS4--Coexpression(rank=1345)","114","0.024889999999999999","GTEx Coexpression,0.02489"
"DEG_LD_ALL","115","ZNF43","0.024930000000000001","Enrichr Queries,0.02493","DAB2,ZNF273,CDK6,ATP8A1,NRIP1,ZNF117","chea3","115","0.024930000000000001",NA,NA,"","3","Enrichr--Queries(rank=35); GTEx--Coexpression(rank=429); ARCHS4--Coexpression(rank=436)","115","0.024930000000000001","Enrichr Queries,0.02493"
"DEG_LD_ALL","116","NFATC4","0.025180000000000001","ARCHS4 Coexpression,0.02518","SH3PXD2A,MXRA8,COL6A3,ZNF469,LOXL2","chea3","116","0.025180000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=41); Enrichr--Queries(rank=458); GTEx--Coexpression(rank=474)","116","0.025180000000000001","ARCHS4 Coexpression,0.02518"
"DEG_LD_ALL","117","TCF12","0.025420000000000002","ENCODE ChIP-seq,0.02542","IFITM3,ISG20,NKAIN1,TUBA1B,MCM7,OSBPL5,ACP4,STON2,NR1D1,LMCD1,SORCS2","chea3","117","0.025420000000000002",NA,NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=177); ARCHS4--Coexpression(rank=267); Enrichr--Queries(rank=280); GTEx--Coexpression(rank=675)","117","0.025420000000000002","ENCODE ChIP-seq,0.02542"
"DEG_LD_ALL","118","ALX4","0.025510000000000001","GTEx Coexpression,0.02551","OXTR,VANGL2,MXRA8,NKPD1,TMEM45A","chea3","118","0.025510000000000001",NA,NA,"","3","GTEx--Coexpression(rank=41); Enrichr--Queries(rank=318); ARCHS4--Coexpression(rank=967)","118","0.025510000000000001","GTEx Coexpression,0.02551"
"DEG_LD_ALL","119","RBPJL","0.025640000000000000","Enrichr Queries,0.02564","EDN1,LRG1,DYSF,NR1D1,SORCS2,LOXL2","chea3","119","0.025640000000000000",NA,NA,"","3","Enrichr--Queries(rank=36); GTEx--Coexpression(rank=527); ARCHS4--Coexpression(rank=1086)","119","0.025640000000000000","Enrichr Queries,0.02564"
"DEG_LD_ALL","120","FOXO1","0.025800000000000000","ARCHS4 Coexpression,0.0258","TUBA1B,PIK3IP1,PDE3B,CNMD,ARHGAP45","chea3","120","0.025800000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=42); Literature--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=75); GTEx--Coexpression(rank=542); Enrichr--Queries(rank=672)","120","0.025800000000000000","ARCHS4 Coexpression,0.0258"
"DEG_LD_ALL","121","FOXQ1","0.026140000000000000","GTEx Coexpression,0.02614","VANGL2,MAL2,LYPD5,NKPD1,TMEM45A","chea3","121","0.026140000000000000",NA,NA,"","3","GTEx--Coexpression(rank=42); Enrichr--Queries(rank=248); ARCHS4--Coexpression(rank=685)","121","0.026140000000000000","GTEx Coexpression,0.02614"
"DEG_LD_ALL","122","ZNF641","0.026349999999999998","Enrichr Queries,0.02635","ISG20,DAB2,CDK6,SH3PXD2A,PIK3IP1,KCTD12","chea3","122","0.026349999999999998",NA,NA,"","3","Enrichr--Queries(rank=37); GTEx--Coexpression(rank=396); ARCHS4--Coexpression(rank=662)","122","0.026349999999999998","Enrichr Queries,0.02635"
"DEG_LD_ALL","123","ZNF91","0.026409999999999999","ARCHS4 Coexpression,0.02641","PCLO,RTN1,DLG2,CFAP69,ZNF117","chea3","123","0.026409999999999999",NA,NA,"","3","Enrichr--Queries(rank=42); ARCHS4--Coexpression(rank=43); GTEx--Coexpression(rank=278)","123","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"DEG_LD_ALL","124","FOS","0.026759999999999999","GTEx Coexpression,0.02676","ZNF273,VANGL2,NR1D1,NKPD1,TMEM45A","chea3","124","0.026759999999999999",NA,NA,"","5","GTEx--Coexpression(rank=43); ENCODE--ChIP-seq(rank=56); Enrichr--Queries(rank=237); ReMap--ChIP-seq(rank=270); ARCHS4--Coexpression(rank=1449)","124","0.026759999999999999","GTEx Coexpression,0.02676"
"DEG_LD_ALL","125","POU2F2","0.026939999999999999","ReMap ChIP-seq,0.02694","IFITM3,BST2,ISG20,ZCWPW1,MCM7,HNRNPA2B1,ACP4,MXRA8,FSCN2,ATP5MF,ARHGAP45","chea3","125","0.026939999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=88); GTEx--Coexpression(rank=486); Enrichr--Queries(rank=540); ARCHS4--Coexpression(rank=1177)","125","0.026939999999999999","ReMap ChIP-seq,0.02694"
"DEG_LD_ALL","126","EPAS1","0.027029999999999998","ARCHS4 Coexpression,0.02703","DAB2,SH3PXD2A,MXRA8,KCTD12,LOXL2","chea3","126","0.027029999999999998",NA,NA,"","4","ARCHS4--Coexpression(rank=44); Enrichr--Queries(rank=170); ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=1021)","126","0.027029999999999998","ARCHS4 Coexpression,0.02703"
"DEG_LD_ALL","127","ZNF439","0.027070000000000000","Enrichr Queries,0.02707","BST2,DAB2,ZMAT1,PIK3IP1,ZNF117,KCTD12","chea3","127","0.027070000000000000",NA,NA,"","3","Enrichr--Queries(rank=38); ARCHS4--Coexpression(rank=261); GTEx--Coexpression(rank=1566)","127","0.027070000000000000","Enrichr Queries,0.02707"
"DEG_LD_ALL","128","ZBTB37","0.027380000000000002","GTEx Coexpression,0.02738","ZMAT1,MRPS24,PIK3IP1,SLC44A2,LSM3","chea3","128","0.027380000000000002",NA,NA,"","3","GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=246); Enrichr--Queries(rank=1330)","128","0.027380000000000002","GTEx Coexpression,0.02738"
"DEG_LD_ALL","129","FOXJ2","0.027640000000000001","ARCHS4 Coexpression,0.02764","SLC44A2,DYSF,ATP5MF,LSM3,ARHGAP45","chea3","129","0.027640000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=13); ARCHS4--Coexpression(rank=45); GTEx--Coexpression(rank=628); Enrichr--Queries(rank=849)","129","0.027640000000000001","ARCHS4 Coexpression,0.02764"
"DEG_LD_ALL","130","ZNF468","0.027779999999999999","Enrichr Queries,0.02778","BST2,ISG20,HYAL1,NRIP1,ZNF117,KCTD12","chea3","130","0.027779999999999999",NA,NA,"","3","Enrichr--Queries(rank=39); GTEx--Coexpression(rank=1184); ARCHS4--Coexpression(rank=1572)","130","0.027779999999999999","Enrichr Queries,0.02778"
"DEG_LD_ALL","131","MYCN","0.028000000000000001","GTEx Coexpression,0.028","ATP8A1,IL1RAPL1,DTX4,NCMAP,SORCS2","chea3","131","0.028000000000000001",NA,NA,"","5","GTEx--Coexpression(rank=45); Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=132); Enrichr--Queries(rank=623); ARCHS4--Coexpression(rank=828)","131","0.028000000000000001","GTEx Coexpression,0.028"
"DEG_LD_ALL","132","ZNF655","0.028260000000000000","ARCHS4 Coexpression,0.02826","ISG20,TUBA1B,PIK3IP1,ATP5MF,ARHGAP45","chea3","132","0.028260000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=46); Enrichr--Queries(rank=657); GTEx--Coexpression(rank=1448)","132","0.028260000000000000","ARCHS4 Coexpression,0.02826"
"DEG_LD_ALL","133","NCOA3","0.028490000000000001","Enrichr Queries,0.02849","IFITM3,TUBA1B,HSP90AA1,CDK6,NRIP1,HNRNPA2B1","chea3","133","0.028490000000000001",NA,NA,"","4","Enrichr--Queries(rank=40); ARCHS4--Coexpression(rank=277); ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=1149)","133","0.028490000000000001","Enrichr Queries,0.02849"
"DEG_LD_ALL","134","HOXC13","0.028620000000000000","GTEx Coexpression,0.02862","VANGL2,TREX2,LYPD5,NKPD1,TMEM45A","chea3","134","0.028620000000000000",NA,NA,"","3","GTEx--Coexpression(rank=46); Enrichr--Queries(rank=936); ARCHS4--Coexpression(rank=1252)","134","0.028620000000000000","GTEx Coexpression,0.02862"
"DEG_LD_ALL","135","BHLHE22","0.028870000000000000","ARCHS4 Coexpression,0.02887","RTN1,DLG2,ATP8A1,MCF2L,KIAA1549L","chea3","135","0.028870000000000000",NA,NA,"","3","ReMap--ChIP-seq(rank=31); ARCHS4--Coexpression(rank=47); GTEx--Coexpression(rank=528)","135","0.028870000000000000","ARCHS4 Coexpression,0.02887"
