"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NFIL3","74","74.00000000000000","1","0.029291991134702530241717965964198810979723930358886718750000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","14.630526023051809048070","TRRUST_Transcription_Factors_2019(rank=74, adjP=0.197)","NFIL3 human","198","14.630526023051809048070","enrichr","198","14.630526023051809048070","0.029291991134702530241717965964198810979723930358886718750000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","","3","Enrichr--Queries(rank=309); ARCHS4--Coexpression(rank=464); GTEx--Coexpression(rank=840)","690","0.22009999999999999","Enrichr Queries,0.2201"
"NR0B1","74","227.33333333333334","3","0.000000000101937914098695607382217432756044833697117724113923031836748123168945312","0.000000000803822926799089318557744202688218962404853584757802309468388557434082","35.905580074751384245246","Transcription_Factor_PPIs(rank=74, adjP=0.611); ChEA_2022(rank=96, adjP=8.04e-10); TRRUST_Transcription_Factors_2019(rank=512, adjP=0.93)","NR0B1; NR0B1 18358816 ChIP-ChIP MESCs Mouse; NR0B1 human","199","35.905580074751384245246","enrichr","199","35.905580074751384245246","0.000000000101937914098695607382217432756044833697117724113923031836748123168945312","0.000000000803822926799089318557744202688218962404853584757802309468388557434082","","4","Literature--ChIP-seq(rank=27); ARCHS4--Coexpression(rank=486); Enrichr--Queries(rank=606); GTEx--Coexpression(rank=858)","552","0.16460000000000000","Literature ChIP-seq,0.1646"
"AHR","75","114.33333333333333","3","0.000000000531234904505825000556523445211561801349020583984383847564458847045898438","0.000000003723563173249161071858585466093187477110149075087974779307842254638672","38.628645512520762395070","Transcription_Factor_PPIs(rank=75, adjP=0.611); ChEA_2022(rank=108, adjP=3.72e-09); TRRUST_Transcription_Factors_2019(rank=160, adjP=0.391)","AHR; AHR 22903824 ChIP-Seq MCF-7 Human; AHR human","200","38.628645512520762395070","enrichr","200","38.628645512520762395070","0.000000000531234904505825000556523445211561801349020583984383847564458847045898438","0.000000003723563173249161071858585466093187477110149075087974779307842254638672","","5","GTEx--Coexpression(rank=6); Literature--ChIP-seq(rank=29); Enrichr--Queries(rank=97); ARCHS4--Coexpression(rank=131); ReMap--ChIP-seq(rank=147)","18","0.00373400000000000","GTEx Coexpression,0.003734"
"ERA","76","76.00000000000000","1","0.000000000004601192731736209198863522887242399049025076696040059687220491468906403","0.000000000045830301288477808107783898891723624140215331834724565851502120494843","45.780736606699967694567","ChEA_2022(rank=76, adjP=4.58e-11)","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","201","45.780736606699967694567","enrichr","201","45.780736606699967694567","0.000000000004601192731736209198863522887242399049025076696040059687220491468906403","0.000000000045830301288477808107783898891723624140215331834724565851502120494843","","0","",NA,NA,NA
"NFKB2","76","76.00000000000000","1","0.029291991134702530241717965964198810979723930358886718750000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","14.630526023051809048070","TRRUST_Transcription_Factors_2019(rank=76, adjP=0.197)","NFKB2 mouse","202","14.630526023051809048070","enrichr","202","14.630526023051809048070","0.029291991134702530241717965964198810979723930358886718750000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","","4","ReMap--ChIP-seq(rank=18); GTEx--Coexpression(rank=72); Enrichr--Queries(rank=188); ARCHS4--Coexpression(rank=337)","196","0.04480000000000000","GTEx Coexpression,0.0448"
"EGFP-FOS","76","76.00000000000000","1","0.536032189263866976070005421206587925553321838378906250000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","0.621131679275402692753","ENCODE_TF_ChIP-seq_2015(rank=76, adjP=1)","eGFP-FOS K562 hg19","203","0.621131679275402692753","enrichr","203","0.621131679275402692753","0.536032189263866976070005421206587925553321838378906250000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","","0","",NA,NA,NA
"KAT2A","76","302.00000000000000","3","0.424182620778250973891942976479185745120048522949218750000000000000000000000000000","0.818371843211915472870998655707808211445808410644531250000000000000000000000000","0.919297927888950372477","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=76, adjP=1); Transcription_Factor_PPIs(rank=137, adjP=0.818); ENCODE_TF_ChIP-seq_2015(rank=693, adjP=1)","KAT2A ENCODE; KAT2A; KAT2A CH12.LX mm9","204","0.919297927888950372477","enrichr","204","0.919297927888950372477","0.424182620778250973891942976479185745120048522949218750000000000000000000000000000","0.818371843211915472870998655707808211445808410644531250000000000000000000000000","","0","",NA,NA,NA
"NKX3-1","77","77.00000000000000","1","0.029291991134702530241717965964198810979723930358886718750000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","14.630526023051809048070","TRRUST_Transcription_Factors_2019(rank=77, adjP=0.197)","NKX3-1 human","205","14.630526023051809048070","enrichr","205","14.630526023051809048070","0.029291991134702530241717965964198810979723930358886718750000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","","0","",NA,NA,NA
"USF2","77","233.50000000000000","4","0.110577109649842214578185917162045370787382125854492187500000000000000000000000000","0.389555196249310786704711517813848331570625305175781250000000000000000000000000","3.490062826769614989786","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=77, adjP=1); TRRUST_Transcription_Factors_2019(rank=149, adjP=0.39); Transcription_Factor_PPIs(rank=244, adjP=0.975); ENCODE_TF_ChIP-seq_2015(rank=464, adjP=1)","USF2 ENCODE; USF2 human; USF2; USF2 HeLa-S3 hg19","206","3.490062826769614989786","enrichr","206","3.490062826769614989786","0.110577109649842214578185917162045370787382125854492187500000000000000000000000000","0.389555196249310786704711517813848331570625305175781250000000000000000000000000","","5","ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=224); GTEx--Coexpression(rank=446); Enrichr--Queries(rank=1095); ARCHS4--Coexpression(rank=1484)","791","0.27750000000000002","GTEx Coexpression,0.2775"
"SALL1","78","382.00000000000000","2","0.185601238175177069011922981189854908734560012817382812500000000000000000000000000","0.611497246324296694908184690575581043958663940429687500000000000000000000000000","3.171235176199797223262","Transcription_Factor_PPIs(rank=78, adjP=0.611); ChEA_2022(rank=686, adjP=0.837)","SALL1; SALL1 21062744 ChIP-ChIP HESCs Human","207","3.171235176199797223262","enrichr","207","3.171235176199797223262","0.185601238175177069011922981189854908734560012817382812500000000000000000000000000","0.611497246324296694908184690575581043958663940429687500000000000000000000000000","","4","ARCHS4--Coexpression(rank=57); Literature--ChIP-seq(rank=152); Enrichr--Queries(rank=243); GTEx--Coexpression(rank=417)","161","0.03501000000000000","ARCHS4 Coexpression,0.03501"
"TRP63","79","192.50000000000000","2","0.000148733620305557150739067528988357480557169765233993530273437500000000000000000","0.000367945590102309628977028665985926636494696140289306640625000000000000000000","20.055429313425523929482","TRRUST_Transcription_Factors_2019(rank=79, adjP=0.197); ChEA_2022(rank=306, adjP=0.000368)","TRP63 mouse; TRP63 18441228 ChIP-ChIP KERATINOCYTES Mouse","208","20.055429313425523929482","enrichr","208","20.055429313425523929482","0.000148733620305557150739067528988357480557169765233993530273437500000000000000000","0.000367945590102309628977028665985926636494696140289306640625000000000000000000","","0","",NA,NA,NA
"IRF4","79","403.25000000000000","4","0.029797420239160373606202014684640744235366582870483398437500000000000000000000000","0.044315613204409409764394922603969462215900421142578125000000000000000000000000","4.165182068745872712157","Transcription_Factor_PPIs(rank=79, adjP=0.611); TRRUST_Transcription_Factors_2019(rank=321, adjP=0.606); ChEA_2022(rank=509, adjP=0.0443); ENCODE_TF_ChIP-seq_2015(rank=704, adjP=1)","IRF4; IRF4 mouse; IRF4 20064451 ChIP-Seq CD4+T Mouse; IRF4 GM12878 hg19","209","4.165182068745872712157","enrichr","209","4.165182068745872712157","0.029797420239160373606202014684640744235366582870483398437500000000000000000000000","0.044315613204409409764394922603969462215900421142578125000000000000000000000000","","5","ARCHS4--Coexpression(rank=72); ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=592); GTEx--Coexpression(rank=878)","195","0.04423000000000000","ARCHS4 Coexpression,0.04423"
"MYB","80","179.50000000000000","4","0.000000876438495522541902809884103303650348948394821491092443466186523437500000000","0.000003437637000572872826863234443917072269414347829297184944152832031250000000","21.159723219490647494467","Transcription_Factor_PPIs(rank=80, adjP=0.611); TRRUST_Transcription_Factors_2019(rank=94, adjP=0.246); ChEA_2022(rank=193, adjP=3.44e-06); ENCODE_TF_ChIP-seq_2015(rank=351, adjP=1)","MYB; MYB human; MYB 21317192 ChIP-Seq ERMYB Mouse; MYB MEL cell line mm9","210","21.159723219490647494467","enrichr","210","21.159723219490647494467","0.000000876438495522541902809884103303650348948394821491092443466186523437500000000","0.000003437637000572872826863234443917072269414347829297184944152832031250000000","","6","Literature--ChIP-seq(rank=41); ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=578); GTEx--Coexpression(rank=701); Enrichr--Queries(rank=825)","724","0.23910000000000001","ReMap ChIP-seq,0.2391"
"ZBTB16","80","390.50000000000000","2","0.029291991134702530241717965964198810979723930358886718750000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","14.630526023051809048070","TRRUST_Transcription_Factors_2019(rank=80, adjP=0.197); ChEA_2022(rank=701, adjP=0.93)","ZBTB16 human; ZBTB16 27035670 ChIP-Seq hESC Human Endometrial","211","14.630526023051809048070","enrichr","211","14.630526023051809048070","0.029291991134702530241717965964198810979723930358886718750000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","","4","ReMap--ChIP-seq(rank=292); Enrichr--Queries(rank=320); GTEx--Coexpression(rank=823); ARCHS4--Coexpression(rank=856)","701","0.22789999999999999","Enrichr Queries,0.2279"
"HOXA1","81","81.00000000000000","1","0.030288909556190728167290870942451874725520610809326171875000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","19.319872286379663250955","TRRUST_Transcription_Factors_2019(rank=81, adjP=0.197)","HOXA1 human","212","19.319872286379663250955","enrichr","212","19.319872286379663250955","0.030288909556190728167290870942451874725520610809326171875000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","","3","Enrichr--Queries(rank=44); GTEx--Coexpression(rank=205); ARCHS4--Coexpression(rank=692)","145","0.03134000000000000","Enrichr Queries,0.03134"
"FOSL1","81","179.66666666666666","3","0.000000003728329946542842958277534437050784732470276594540337100625038146972656250","0.000000022623234077346471421383300947315075912769088972709141671657562255859375","29.041739724563640834276","ENCODE_TF_ChIP-seq_2015(rank=81, adjP=1); ChEA_2022(rank=124, adjP=2.26e-08); TRRUST_Transcription_Factors_2019(rank=334, adjP=0.641)","FOSL1 K562 hg19; FOSL1 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer; FOSL1 mouse","213","29.041739724563640834276","enrichr","213","29.041739724563640834276","0.000000003728329946542842958277534437050784732470276594540337100625038146972656250","0.000000022623234077346471421383300947315075912769088972709141671657562255859375","","5","ARCHS4--Coexpression(rank=16); ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=97); Enrichr--Queries(rank=306); GTEx--Coexpression(rank=513)","46","0.00982800000000000","ARCHS4 Coexpression,0.009828"
"HEY1","81","188.50000000000000","2","0.191093184715246666716126355822780169546604156494140625000000000000000000000000000","0.568185107481666507034390178887406364083290100097656250000000000000000000000000","3.427715445379241110402","Transcription_Factor_PPIs(rank=81, adjP=0.611); TRRUST_Transcription_Factors_2019(rank=296, adjP=0.568)","HEY1; HEY1 mouse","214","3.427715445379241110402","enrichr","214","3.427715445379241110402","0.191093184715246666716126355822780169546604156494140625000000000000000000000000000","0.568185107481666507034390178887406364083290100097656250000000000000000000000000","","3","Enrichr--Queries(rank=76); ARCHS4--Coexpression(rank=91); GTEx--Coexpression(rank=404)","235","0.05413000000000000","Enrichr Queries,0.05413"
"IRF6","82","82.00000000000000","1","0.191171535182853652434786795311083551496267318725585937500000000000000000000000000","0.611497246324296694908184690575581043958663940429687500000000000000000000000000","4.111948052050649948796","Transcription_Factor_PPIs(rank=82, adjP=0.611)","IRF6","215","4.111948052050649948796","enrichr","215","4.111948052050649948796","0.191171535182853652434786795311083551496267318725585937500000000000000000000000000","0.611497246324296694908184690575581043958663940429687500000000000000000000000000","","3","ARCHS4--Coexpression(rank=117); GTEx--Coexpression(rank=177); Enrichr--Queries(rank=506)","292","0.07187000000000000","ARCHS4 Coexpression,0.07187"
"ILF3","82","342.66666666666669","3","0.030288909556190728167290870942451874725520610809326171875000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","19.319872286379663250955","TRRUST_Transcription_Factors_2019(rank=82, adjP=0.197); Transcription_Factor_PPIs(rank=264, adjP=0.996); ChEA_2022(rank=682, adjP=0.785)","ILF3 human; ILF3; ILF3 29590119 ChIP-Seq K562 Human BoneMarrow Leukemia","216","19.319872286379663250955","enrichr","216","19.319872286379663250955","0.030288909556190728167290870942451874725520610809326171875000000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","","0","",NA,NA,NA
"HDAC4","83","83.00000000000000","1","0.030643057684958879133274578521195508074015378952026367187500000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","8.669738661938328760925","TRRUST_Transcription_Factors_2019(rank=83, adjP=0.197)","HDAC4 human","217","8.669738661938328760925","enrichr","217","8.669738661938328760925","0.030643057684958879133274578521195508074015378952026367187500000000000000000000000","0.196991085117592834574651305956649594008922576904296875000000000000000000000000","","0","",NA,NA,NA
"TAF7","83","360.33333333333331","3","0.942365787541377675218257081724004819989204406738281250000000000000000000000000000","0.985073490425962594585485021525528281927108764648437500000000000000000000000000","0.033473037544836312107","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=83, adjP=1); Transcription_Factor_PPIs(rank=255, adjP=0.985); ENCODE_TF_ChIP-seq_2015(rank=743, adjP=1)","TAF7 ENCODE; TAF7; TAF7 H1-hESC hg19","218","0.033473037544836312107","enrichr","218","0.033473037544836312107","0.942365787541377675218257081724004819989204406738281250000000000000000000000000000","0.985073490425962594585485021525528281927108764648437500000000000000000000000000","","0","",NA,NA,NA
"ZNF274","83","519.33333333333337","3","0.191171535182853652434786795311083551496267318725585937500000000000000000000000000","0.611497246324296694908184690575581043958663940429687500000000000000000000000000","4.111948052050649948796","Transcription_Factor_PPIs(rank=83, adjP=0.611); ChEA_2022(rank=670, adjP=0.714); ENCODE_TF_ChIP-seq_2015(rank=805, adjP=1)","ZNF274; ZNF274 21170338 ChIP-Seq K562 Hela; ZNF274 K562 hg19","219","4.111948052050649948796","enrichr","219","4.111948052050649948796","0.191171535182853652434786795311083551496267318725585937500000000000000000000000000","0.611497246324296694908184690575581043958663940429687500000000000000000000000000","","6","ENCODE--ChIP-seq(rank=103); Literature--ChIP-seq(rank=140); ReMap--ChIP-seq(rank=164); Enrichr--Queries(rank=541); GTEx--Coexpression(rank=627); ARCHS4--Coexpression(rank=727)","1004","0.38529999999999998","Enrichr Queries,0.3853"
