"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_LD_SW480","268","IKZF1","326.300","Literature ChIP-seq,77;ARCHS4 Coexpression,412;ENCODE ChIP-seq,45;Enrichr Queries,910;ReMap ChIP-seq,38;GTEx Coexpression,476","IFITM3,ERO1B,CPNE8,IFITM1,OXTR,VIPR1,MAML2,GMFG,CBLC,CLDN1,RASSF2,ALCAM,GRAP2,NAMPT,TBC1D10C,LEPR,LGALS9,BAHCC1,CA13,HES7,PRKCG,RNF43,SLC30A2,ANKRD44,UBE2E1,MITF,CYS1,HSPG2,SYTL3,ARHGAP45,SPOCD1,RAB30,ACAP1,PPP1R3B,FEZ1,RUBCNL,COL8A2,S100A3,ATF3,ARL8B,CHRNA1,PARM1,EPAS1,NXPH4,ITPR1,TNFRSF11B,SDSL,DTX4,EFNA5,ADAMTS14,ST3GAL5,NLRP3,PLEK2,NLRP1,SLC15A3,TSPAN1,PAG1,NAPSA,RABGAP1L,GSDMA,BCL11A,TNFSF15,NR1D1,ISG20,BST2,PPFIBP2,MC1R,CDK6,LHX2,TNFSF4,TGFBI,SLC26A4,RERE,RYR1,RTP3,ITGB2,IL24,PLEK,ARRB1,STON2,HOXC11,SPN,LYL1,LASP1,DBP,CASP4,NFKBIZ,UPP1,CYTIP,CFAP45,CTSB,HAVCR2,TSC22D4,EDN1,ANXA1,TMC8,NAV1,TMC6,SLC7A7,OAS1,IL1B,KRT36,ARHGEF3,PLCB2,PRTFDC1,SELPLG,SLC43A3,PTAFR,CCM2L,CRYBA2,NEDD9,FURIN,KCNA6,NOD2,OGFRL1,CACNG8,GABRE,LY6G6D,BEND6,MPP1,CD74,CDRT4,MACC1,KRT13,PTPN13,LHFPL1,BATF,MYO1D,SBK3,CD4,CD7,TCAP,SAA2,ASB2,SIGLEC6,NECTIN1"
"DEG_LD_SW480","269","OTP","328.300","ARCHS4 Coexpression,155;Enrichr Queries,539;GTEx Coexpression,291","ACHE,FAIM2,RND3,ELAVL2,LOXL2,SOX2,DACH1,SLC22A17,KIF5C,SIX2,FEZF1,CADPS2,UNC5A,SHROOM2,SOX14,KCNK15,EBF3,SYP,AP3B2,OLFM1,COL2A1,VGF,KCNMA1,ATF3,BEX4,RTN1,SHOX2,CRMP1,HOXD13,ZDHHC22,HOXD11,HOXD10,NKAIN1,PNMA1,GNG4,GPC2,NCAM1,NLRP1,APBB1,SCN3B,VAT1L,TFAP2A,B3GALNT1,EGR3,BCL11B,AUTS2,BCL11A,IRX3,ECEL1,GABRA3,MOCOS,DCLK2,GDAP1,SYT17,ARMC10,NBEA,LHX2,SESTD1,CNTN1,BEX5"
"DEG_LD_SW480","270","ZBTB8B","328.500","ARCHS4 Coexpression,481;GTEx Coexpression,176","BEX4,NYAP1,ZNF273,MOGAT3,GRIK4,CRMP1,FAIM2,ZDHHC22,LYPD5,RASGRP3,SOX2,KCNV1,JPH3,PTPRZ1,KIF5C,GNG4,SLC22A17,PHACTR3,CFAP69,WDR17,GSTO2,PSPN,POLN,GTF2IRD2,CADPS,TTC7B,DCLK2,MAPK8IP2,AP3B2,GDAP1,SYT17,IFT22,CNTN1,ORAI2,PTGES3L,ZNF556,FGF13,BEX5"
"DEG_LD_SW480","271","NFATC2","330.000","ARCHS4 Coexpression,281;Enrichr Queries,457;GTEx Coexpression,252","CD82,GMFG,IL24,PLEK,ITGB2,RORA,LOXL2,SPN,RASSF2,DUSP10,SH3PXD2A,GRAP2,TBC1D10C,CYTIP,HAVCR2,ANKRD44,TMC8,NAV1,TMC6,BTN3A2,SERPINB8,SYTL3,ARHGAP45,TGFBR3,TIAM1,ACAP1,KCNMA1,RUBCNL,ARHGEF3,PRKCQ,KCTD12,PLCB2,ATF3,SELPLG,EPAS1,SH2D2A,NEDD9,ATXN1,NLRP1,PAG1,ABCA1,CD74,EGR3,AUTS2,BCL11B,BCL11A,FBXO32,ISG20,SLC6A6,FAM200A,CD4,NR4A3,CD7,TGFBI"
"DEG_LD_SW480","272","LMX1A","330.300","ARCHS4 Coexpression,513;Enrichr Queries,92;GTEx Coexpression,386","ZNF331,SPON1,MSI1,RORA,SOBP,ELAVL2,NAT16,LOXL2,SOX2,DACH1,CA8,FEZF1,CHGB,KIRREL3,CADPS2,NAV1,EBF3,ZDHHC11,SERPINB8,SORCS2,GAL,COL2A1,KCNMA1,CDH11,CDH13,ZP1,ATF3,BEX4,NLGN1,TMEM63C,NTM,SHOX2,TSHZ2,CRMP1,LRP2,EFNA5,CACNA1E,FSTL4,TGFBR3L,NAALAD2,SPOCK1,NCAM1,NLRP1,TFAP2A,CDRT4,EGR3,PRRX1,BCL11B,AUTS2,PSPN,IRX3,ECEL1,CADPS,KLHDC8B,NMNAT2,BAIAP3,SEM1,SLC4A8,IFT22,PDE10A,VANGL2,ARMC10,LHX2,KIF26B,DZIP3,BEX5"
"DEG_LD_SW480","273","MYRF","330.500","ARCHS4 Coexpression,88;GTEx Coexpression,573","TMEM151A,IGSF8,PHLPP1,NYAP1,STXBP1,FAIM2,SLAIN1,AK5,CPLX1,TMEM144,RASSF2,JPH3,VSIG1,CHADL,SLC22A17,MCF2L,PHACTR3,APBB1,BSN,PTGDS,KCNJ10,KCNK10,UNC5A,SPNS2,DAB2IP,ADAM11,SYP,MAPK8IP2,HPCAL4,QKI,MAPK8IP1,GJB1,DAAM2,FEZ1,KCNQ2,SLC26A9,NPTXR,PRTFDC1"
"DEG_LD_SW480","274","MYRFL","331.000","ARCHS4 Coexpression,376;GTEx Coexpression,286","SLC46A3,MOGAT3,GDA,VDR,USH1C,ENTPD8,ACSL5,CBLC,KCNA6,PLB1,ABO,SLC6A4,MYO1D,MGAM2,SLC7A7,MYO15B,CLDN15,GPA33,XPNPEP2,SELENOP,PRR15,ALPI,CA13"
"DEG_LD_SW480","275","RAX","332.000","ARCHS4 Coexpression,172;Enrichr Queries,681;GTEx Coexpression,143","ZNF512B,ANKRD33B,MSI1,FZD10,GALNT10,RLBP1,LOXL2,SOX2,DACH1,MDK,SIX2,SALL4,SLC16A2,FEZF1,ADAMTS7,EDN3,FAM86B1,SOX14,EBF3,NAV1,EML1,SORCS2,ARC,GAL,COL2A1,NPC2,ARHGEF3,CHI3L1,BCORL1,CHST2,ATF3,DLX3,DLX4,SHOX2,ODC1,ILDR2,HOXD13,LRP2,EFNA5,HOXD11,DTX4,CACNA1E,HOXD10,MED12L,TGFBR3L,ZMAT1,EGFLAM,ST3GAL5,CRYM,RHBDL3,DRD4,TFAP2A,CDRT4,NGFR,COL26A1,EGR3,PRRX1,IRX3,ECEL1,MOCOS,PTPN13,LHX2"
"DEG_LD_SW480","276","BNC1","334.000","ARCHS4 Coexpression,168;Enrichr Queries,38;GTEx Coexpression,796","ANXA8L1,CBLC,PLAT,CLDN1,RND3,LOXL2,HERC5,ZCWPW1,SH3PXD2A,PDK4,ANXA8,TNS4,EPHB4,PLEKHG4,EDN1,ANXA1,TMEM40,UPK3B,NPNT,KRT75,DKK1,SERPINB8,SERPINB5,PGF,EREG,ACTA2,TGFBR3,ALDH1A3,DBF4,SLPI,KCNMA1,CDH11,CDH13,COL6A3,PPARG,ATF3,KANK4,MATN2,VGLL3,CHST3,CEMIP,HS3ST3A1,EPAS1,KLK7,NT5E,PTPRZ1,GPNMB,FLRT3,PERP,PDGFC,GPC2,SPOCK1,SFN,PLEK2,MPZL2,EGR3,MUC16,VDR,DAB2IP,PTPN13,KIF26B,COL5A2,KRT14,CNTN1,FAT2,TGFBI,NECTIN1"
"DEG_LD_SW480","277","ZNF214","334.300","ARCHS4 Coexpression,600;Enrichr Queries,158;GTEx Coexpression,245","BNC2,ATP8A1,RORA,PLAT,MSMO1,CLGN,PCLO,DACH1,GATAD1,LZTS1,FEZF1,ARRDC4,CADPS2,ADGRV1,F2R,TET1,FAM86B1,SORCS2,SERPINB8,PGF,TGFBR3,COL2A1,ZNF93,CDH11,KCNMA1,SELENOP,MXRA8,ZNF239,ZNF711,ZNF311,VGLL3,BEX4,TSHZ3,CEBPD,ITPR1,CRMP1,NOD2,LRP2,THSD4,GNAI1,CNN3,STK31,NT5E,SERTAD4,PNMA1,OLFML3,FLRT3,KRIT1,CFAP69,NAALAD2,ZNF502,NCAM1,ZNF501,ABCA1,DNAH10,SYT1,PTPN13,ACTL8,GDAP1,BICC1,DCBLD2,PTPRB,NBEA,ZNF737,KIF26B,ZNF610,DZIP3"
"DEG_LD_SW480","278","SNAI3","335.300","ARCHS4 Coexpression,244;Enrichr Queries,416;GTEx Coexpression,346","RYR1,GMFG,ITGB2,DYSF,SECTM1,LOXL2,LFNG,LYL1,RASSF2,HYAL1,GRAP2,MCF2L,TBC1D10C,VSTM1,FBXO6,LGALS9,SLC12A9,ANXA1,F2R,TMC8,TMC6,SERPINB8,SYTL3,PGF,ARHGAP45,ACTA2,ACAP1,PRKCQ,GPRC5C,PLCB2,ATF3,SELPLG,LSMEM1,PTAFR,SH3TC1,CKB,SLC15A3,SH2B2,MPP1,ABCA1,NGFR,CD74,EGR3,VDR,NR1D1,ISG20,SLC6A6,CD4,FCGR2A,NR4A3,FES,FASN,CD7,ASB2"
"DEG_LD_SW480","279","CREB3L1","336.000","ARCHS4 Coexpression,42;Enrichr Queries,242;ReMap ChIP-seq,231;GTEx Coexpression,829","IFITM3,ERO1B,ACHE,ECM1,OXTR,MCM7,MRGPRF,PLOD3,PLAT,UFSP1,GALNT10,LOXL2,LYL1,ZCWPW1,LASP1,DBP,VSIG1,SH3PXD2A,HYAL1,RASSF6,TBC1D10C,BAHCC1,EPHB4,SLC12A9,HES7,PLEKHG4,SEC13,EDN1,ANXA1,CCDC116,KCNK15,AFAP1,PCOLCE,MRPS6,HSPG2,SERPINB8,TM4SF1,PGF,DKK3,SLC9A2,ACTA2,MBLAC1,CDH11,ORAI2,PTGES3L,MXRA8,COL6A3,S100A3,GPRC5C,ATF3,CEMIP,CEBPD,EPAS1,MEPCE,TEX22,NEDD9,FURIN,TNFRSF11B,FBLN1,LTBP2,SLC5A3,NT5E,GPNMB,OLFML3,PDGFC,GPC2,IGFBP7,ZNF469,SLIT3,CKB,LY6G6D,PRR22,ABCA1,GALNT5,EGLN3,PRRX1,ARHGEF38,PRRX2,PDX1,CHCHD10,NR1D1,IGF1,MYO1D,SLC6A6,DAB2,MLPH,FES,TRIP6,COL5A2,CNTN1,SLC26A9,NOTUM,TGFBI"
"DEG_LD_SW480","280","DBX2","336.300","ARCHS4 Coexpression,308;Enrichr Queries,468;GTEx Coexpression,233","TMEM151A,CNTFR,TENM1,SRPX,SPON1,PIWIL4,GRIK4,RORA,STON2,FZD10,CSAG1,LOXL2,SOX2,LFNG,HEY1,KIF5C,CRTAC1,SLC22A17,PHACTR3,TIMP4,TSC22D4,CADPS2,ADGRV1,ACSL6,EBF3,SORCS2,SERPINB8,SPOCD1,TPST1,KATNAL2,FEZ1,CHI3L1,ALDOC,AGXT,PRTFDC1,BEX4,NLGN1,PHLPP1,EPAS1,PON2,NTM,MGST1,ZDHHC22,CACNA1E,CNN3,STK31,PTPRZ1,KCNJ10,PRRX1,ECEL1,DCLK2,QKI,SYT17,LHX2,KIF26B,CNTN1,PMP22"
"DEG_LD_SW480","281","PBX4","336.700","ARCHS4 Coexpression,522;Enrichr Queries,332;GTEx Coexpression,156","IFITM3,IFITM1,ATP8A1,CD82,SLC44A2,RORA,LOXL2,HYAL1,SALL4,GRAP2,TBC1D10C,UPP1,PTGDS,CYTIP,ZNF486,CTSB,CSGALNACT1,CADPS2,TLE2,EDN1,TMC8,TMEM40,WDR72,NPNT,SERPINB8,PGF,SYTL3,ARHGAP45,TGFBR3,ACAP1,KATNAL2,IL1B,TRIM58,FSCN2,PLA2R1,ZNF114,ATF3,PARM1,CEBPD,SH2D2A,PRKX,LRP2,DTX4,TMEM243,NT5E,ZMAT1,ZBED2,CKB,MFAP3L,ABCA1,NAPSA,EGLN3,EGR3,AUTS2,BCL11B,BCL11A,CRYGN,FBXO32,BATF,ISG20,TG,NR4A3,ZNF737,UST,LPCAT2,CD7,CNTN1,TGFBI,SLC26A4"
"DEG_LD_SW480","282","PHOX2B","338.700","ARCHS4 Coexpression,16;Enrichr Queries,603;GTEx Coexpression,397","CNTFR,PDE3B,MRGPRF,RORA,DBH,DOC2B,ELAVL2,SOX2,RIMS4,DACH1,KIF5C,SIX2,LZTS1,NKX3-2,CHGB,ARRDC4,CHRNB4,SOX14,KCNK15,EBF3,PCOLCE,EML1,ALDH1A3,GAL,KCNMA1,CDH11,KCNQ2,EEF1A2,RTN1,ZC4H2,PRUNE2,SHOX2,CRMP1,HOXD13,HOXD11,CACNA1E,HOXD10,CYGB,BEGAIN,NKAIN1,GNG4,GPC2,NCAM1,SLIT3,NKX6-1,CACNG4,ABCA1,TFAP2A,NGFR,EGR3,CARMIL3,PRRX1,SYT1,BCL11B,AUTS2,BCL11A,IRX3,KLHDC8B,NMNAT2,XKR7,SLC4A8,FAM167A,TH,KIF26A,LHX2,KIF26B,ZNF853,TRMT61A"
"DEG_LD_SW480","283","GATA4","340.000","Literature ChIP-seq,53;ARCHS4 Coexpression,407;Enrichr Queries,444;ReMap ChIP-seq,202;GTEx Coexpression,594","SLC46A3,VIPR1,MAML2,CBLC,RORA,GXYLT2,IL1RAP,CLDN1,CLGN,LOXL2,SOX2,VSIG1,SALL4,RASSF6,GRB10,TNS4,GYG2,KRTAP3-1,BAHCC1,CA13,HES7,ARRDC4,RNF43,TLE2,CHRNB4,TLE1,COL27A1,KCNK15,AFAP1,ACSL5,MITF,WDR72,HSPG2,DKK1,EML1,RNASE1,TM4SF1,SYTL2,ARHGAP45,CYP39A1,GPRIN2,MYL2,CMPK2,ERH,S100A3,ATF3,ARL8B,TEDC1,SLC22A3,KCNE3,EPAS1,TSHZ2,EFNA5,CPLX1,ABO,CNN3,STK31,ATXN1,FLRT3,ADAMTS17,PDGFC,ZBED2,PLAC1,NAALAD2,PLEK2,GTF2IRD2B,TFAP2A,MYH7B,RABGAP1L,BCL11B,BCL11A,ASPSCR1,CHCHD10,NR1D1,GNG11,DAB2,PTPRB,CDK6,GJB1,LHX2,SESTD1,PPP1R1C,WNK2,FASN,GNB2,ALB,SLC26A9,TGFBI,EFHB,RERE,ABCD4,RYR2,PIWIL4,ANKRD33B,SECTM1,ARRB1,FMN1,LASP1,DBP,HEY1,HYAL1,MDK,CTSK,GATAD1,RBPMS2,OLR1,INSL3,CYTIP,LMCD1,CFAP45,ADAMTS7,EDARADD,RPS6KL1,KCND3,TNNC1,KRT35,SERPINB8,PTGR2,ACTA2,MBLAC1,SLC7A7,COL2A1,ACOX2,ASPG,KCNMA1,PPARG,GPRC5C,RBM24,ZNF114,ODC1,SLC43A1,PTAFR,GTPBP10,DLST,FURIN,LRP2,HOXD11,HOXD10,DEPP1,SLC7A2,THSD4,BICRA,CACNG6,GNA13,CST1,NT5E,ABLIM3,PERP,NCAM1,DMD,CKB,ACSS1,GALNT5,AADAT,IRX3,AKR1C1,MACC1,KRT13,BATF,SLC4A8,CD4,MLPH,KIF26B,CD7,TCAP,NOTUM,TMEM229B,BET1"
"DEG_LD_SW480","284","EN2","341.000","ARCHS4 Coexpression,116;Enrichr Queries,437;GTEx Coexpression,470","TENM1,CNTFR,RORA,FZD10,SOBP,ELAVL2,LOXL2,SOX2,MMP24,PCLO,DACH1,HEY1,KIF5C,MCF2L,CADPS2,TLE2,COL27A1,HMGCS1,ADAM11,EBF3,SERPINB8,TIAM1,OLFM1,ALDH1A3,COL2A1,VGF,ATF3,STXBP1,NTM,SHOX2,CRMP1,HOXD13,DTX4,HOXD10,NKAIN1,SERTAD4,GPC2,NCAM1,NKX6-1,ARHGEF33,TFAP2A,NGFR,CARMIL3,EGR3,BCL11B,AUTS2,PSPN,BCL11A,IRX3,MOCOS,DAB2IP,DCLK2,NMNAT2,QKI,XKR7,NR4A3,PDE10A,VANGL2,ARMC10,LHX2,RNF182,FAT2"
"DEG_LD_SW480","285","FEZF1","343.000","ARCHS4 Coexpression,158;Enrichr Queries,344;GTEx Coexpression,527","ACHE,GRIK4,FAIM2,MSMO1,FZD10,ELAVL2,SOX2,DACH1,CAPN6,SLC22A17,MDK,SIX2,SALL4,SLC16A2,ADAMTS7,PRKCG,CADPS2,CHRNB4,ADGRV1,SERF1B,UNC5A,SOX14,TET1,EBF3,NAV1,SERPINB8,LEMD1,COL2A1,VGF,BEX4,NLGN1,SHOX2,CRMP1,ZDHHC22,LRP2,HOXD11,EFNA5,CACNA1E,HOXD10,CNN3,NKAIN1,PTPRZ1,GNG4,GPC2,NLRP1,CNMD,VAT1L,TFAP2A,NGFR,COL26A1,SYT1,BCL11B,AUTS2,BCL11A,IRX3,ECEL1,GABRA3,MOCOS,CADPS,KLHDC8B,PDE10A,LHX2,BEX5"
"DEG_LD_SW480","286","PRDM1","343.200","ARCHS4 Coexpression,354;ENCODE ChIP-seq,21;Enrichr Queries,297;ReMap ChIP-seq,159;GTEx Coexpression,885","IFITM3,CPNE8,IFITM1,CD82,MAML2,GMFG,RORA,FZD10,CLDN1,LOXL2,HERC5,CHCHD4,ALCAM,NAMPT,PDK4,AP1S1,BCAP29,EPHB4,SLC12A9,CSGALNACT1,ANKRD44,SPNS2,F2R,KCNK15,ACSL5,SYTL3,EREG,RAB30,ACAP1,ERH,ATF3,EPAS1,SH2D2A,MEPCE,ATXN1,ZBED2,SFN,PLEK2,IGFBP7,ABCA1,TFAP2A,NGFR,EGR3,SIVA1,APOBEC3G,TNFSF15,VDR,GREB1,XRCC3,ARPC4,NR1D1,FBXO32,ISG20,DAB2,NR4A3,CDK6,ARMC10,FASN,UST,TRIP6,SSPN,CNTN1,PSMG3,TGFBI,MUC21,CDK15,ACHE,ECM1,ANKRD33B,ITGB2,IL24,PLEK,DYSF,SECTM1,ARRB1,KIF12,STON2,RND3,ZCWPW1,DUSP10,DBP,TMEM43,MDK,SIX2,CASP4,NFKBIZ,OLR1,UPP1,CYTIP,CFAP45,HAVCR2,EDN1,ANXA1,BUD31,TNFRSF18,TMEM40,KRT32,BTN3A2,SPTB,SERPINB8,SERPINB5,IL1B,ARHGEF3,PPARG,TLR3,TMEM45A,VGLL3,SELPLG,CEBPD,PELI2,ASAP3,NEDD9,PRR5L,NOD2,CXCR6,KRT86,SLC7A2,NT5E,FAM156A,SERTAD4,ABLIM3,GABRE,MPZL2,CD74,MOCOS,KRT13,PDAP1,NMNAT2,BATF,CD4,BET1"
"DEG_LD_SW480","287","CDX2","344.800","Literature ChIP-seq,54;ARCHS4 Coexpression,344;Enrichr Queries,641;ReMap ChIP-seq,141;GTEx Coexpression,544","FCGBP,VIPR1,ATP8A1,CBLC,PLB1,LOXL2,SOX2,DACH1,RASSF6,LGALS9,TNS4,BAHCC1,RNF43,ANKRD44,ENTPD8,ACSL5,DKK1,TM4SF1,EREG,SYTL2,SLC9A2,OLFM1,RAB30,SELENOP,PRR15,S100A3,ATF3,DLX3,RTN1,EPAS1,SHOX2,ABO,C2,ATXN1,PDGFC,PLEK2,TSPAN1,TRPM6,EXPH5,MARK1,TFAP2A,BCL11B,VDR,BCL11A,ARHGEF38,NR1D1,FBXO32,PTPRB,CDK6,SSPN,ALPI,TGFBI,MOGAT3,MCM7,ARRB1,SOBP,HOXC11,DBP,SH3PXD2A,NFKBIZ,GAL3ST2,GALNT8,EDN1,MBLAC1,COL2A1,CLDN15,KRT36,PPARG,GPRC5C,PHLPP1,CEBPD,PELI2,USH1C,NEDD9,PRR5L,HOXD13,AKAP6,KCNA6,LRP2,KRT86,HOXD11,HOXD10,GPA33,PERP,CKB,MPZL2,EGLN3,PRRX1,MACC1,IRX3,KRT13,PDX1,PRSS33,TMEM60,MYO1D,MYO15B,XPNPEP2,PMP22,ASB4,CAMK1,NECTIN1"
"DEG_LD_SW480","288","GLI1","345.000","Literature ChIP-seq,81;ARCHS4 Coexpression,1005;Enrichr Queries,201;GTEx Coexpression,93","BNC2,SLC44A2,DYSF,PLAT,NCMAP,CLDN1,GLDN,LOXL2,SOX2,LFNG,RASSF2,SH3PXD2A,HEY1,MDK,MPZ,NAMPT,SLC12A9,EDN1,TLE1,KCND3,F2R,TET1,PCOLCE,SORCS2,SERPINB8,PGF,MAPK8IP1,ACTA2,ALDH1A3,COL2A1,IL1RAPL1,CDH11,MXRA8,COL6A3,PPARG,ROR1,KANK4,ATF3,MATN2,SHC4,SLC22A3,EPAS1,SHOX2,FBLN1,ADAMTS14,GJC3,CST1,ZMAT1,OLFML3,KLRG2,DMD,IGFBP7,NCAM1,CNMD,ABCA1,NGFR,EGR3,BCL11B,VDR,BCL11A,XRCC3,IGF1,SLC6A6,CDK6,KIF26A,COL5A3,COL5A2,PMP22,CNTN1,TGFBI"
"DEG_LD_SW480","289","ZNF676","345.000","ARCHS4 Coexpression,774;Enrichr Queries,31;GTEx Coexpression,230","RYR2,TENM1,FCGBP,POP7,F13A1,FMN1,GXYLT2,HERC5,SHE,PCLO,ALCAM,DACH1,KIF5C,SALL4,GATAD1,PDK4,RBPMS2,BCAP29,AP1S1,CA8,ZNF486,ARRDC4,CADPS2,TKTL1,ZNF681,ADGRV1,ZNF680,TET1,NPNT,SERPINB8,CYP39A1,TGFBR3,ZNF93,GOLGA8H,PRKCQ,ZNF117,PLA2R1,MATN2,NLGN1,PARM1,PRUNE2,TSHZ2,MED12L,ZMAT1,SERTAD4,PTPRZ1,FLRT3,ZNF429,KLRG2,ZNF107,IGFBP7,CNMD,VAT1L,EGLN3,SYT1,WFS1,CRYGN,PCDHB13,RAB27B,IGF1,TG,NBEA,ZNF737,GNB2,PSMG3,CNTN1,SLC26A4"
"DEG_LD_SW480","290","POU2F2","345.200","ARCHS4 Coexpression,295;ENCODE ChIP-seq,105;Enrichr Queries,586;ReMap ChIP-seq,203;GTEx Coexpression,537","IFITM3,IFITM1,CD82,RORA,RASSF2,KIF5C,TBC1D10C,LGALS9,DUS4L,SLC12A9,HES7,ANKRD44,HPCAL4,ARHGAP45,FAM133B,SGO1,TPST1,ACAP1,ZNF92,RUBCNL,ORAI2,MXRA8,FSCN2,KCTD12,ATF3,ARL8B,ZNF273,PRKRIP1,MEPCE,ITPR1,SLC5A3,ORC5,ZNF429,DPH3,NLRP3,NLRP1,SLC15A3,PAG1,ABCA1,NAPSA,CARMIL3,APOBEC3G,BCL11A,PDE2A,ASPSCR1,ISG20,BST2,FASN,PSMG3,TGFBI,ZNF655,RAB5A,ZNF512B,TMEM151A,RERE,ANKRD33B,MCM7,IL24,PLEK,ITGB2,SOBP,SPN,LFNG,ZCWPW1,LASP1,DUSP10,DBP,NFKBIZ,CTSB,SEC13,CCDC116,MRPS24,BUD31,TNFRSF18,TMC8,TMC6,SERPINB8,SUMF1,TEX19,MBLAC1,VGF,IL1B,CAT,PTGES3L,PLCB2,PIGH,SELPLG,CEBPD,PTAFR,GTPBP10,DLST,STYXL1,TGFBR3L,NT5E,PNMA1,GPC2,PRAME,METTL6,NCAM1,ZNF501,CD74,PDAP1,PRSS33,BATF,FAM167A,FAM200A,KBTBD8"
"DEG_LD_SW480","291","HAND2","346.300","ARCHS4 Coexpression,154;Enrichr Queries,284;GTEx Coexpression,601","CNTFR,RYR2,SPON1,BNC2,MRGPRF,LRRC3,RORA,PLAT,DOC2B,DBH,SOX2,RIMS4,HEY1,MDK,RBPMS2,NKX3-2,ADAMTS7,ANXA1,AFAP1,EBF3,PCOLCE,EML1,HSPG2,DKK1,SERPINB8,ACTA2,TGFBR3,ALDH1A3,GAL,VGF,KCNMA1,CDH11,EEF1A2,COL6A3,PPARG,ATF3,PARM1,TSHZ3,EPAS1,ZC4H2,PRUNE2,SHOX2,HOXD10,CYGB,BEGAIN,SH3BGRL,FLRT3,OLFML3,IGFBP7,SLIT3,CACNG4,TFAP2A,PRRX1,IRX3,PDAP1,IGF1,GNG11,XKR7,DAB2,FAM167A,TH,KIF26A,KIF26B,COL5A2,IGSF9B,TGFBI,ZNF853,TRMT61A"
"DEG_LD_SW480","292","VDR","349.400","Literature ChIP-seq,36;ARCHS4 Coexpression,161;Enrichr Queries,578;ReMap ChIP-seq,168;GTEx Coexpression,804","FCGBP,VIPR1,IFITM1,CD82,CBLC,F13A1,RORA,MSMO1,PLB1,LOXL2,ALCAM,TBC1D10C,LGALS9,EPHB4,CA13,SLC12A9,HES7,RNF43,F2R,UBE2E1,ENTPD8,ACSL5,PCOLCE,ARHGAP45,GPRIN2,SELENOP,PRR15,FSCN2,S100A3,KANK4,ATF3,TEDC1,EPAS1,PRKRIP1,SLC5A3,ATXN1,CFAP69,ZBED2,PLEK2,IGFBP7,SLC15A3,TSPAN1,TFAP2A,ABCA1,NAPSA,EGR3,VDR,NR1D1,IGF1,DAB2,CDK6,FASN,TNFSF4,TRIP6,CNTN1,TGFBI,TMEM151A,MCM7,SLC44A2,SECTM1,HOXC11,LFNG,LASP1,DBP,DUSP10,SH3PXD2A,UPP1,CFAP45,CTSB,EDN1,ANXA1,HMGCS1,TMC8,TMC6,SERPINB8,MRPS6,ACTA2,COL2A1,SLC7A7,CLDN15,IL1B,KRT36,PPARG,TLR4,CEBPD,PON2,PTAFR,USH1C,IFI6,NEDD9,FURIN,KRT86,GNA13,NT5E,ABLIM3,GPNMB,GPA33,SH3TC1,PERP,CD74,KRT13,MYO1D,MYO15B,XPNPEP2,CD7,ANKRD63"
"DEG_LD_SW480","293","THRA","349.500","Literature ChIP-seq,61;ARCHS4 Coexpression,79;Enrichr Queries,884;GTEx Coexpression,374","RERE,TMEM151A,IFITM1,MRGPRF,FAIM2,RORA,ARRB1,SOX2,RIMS4,JPH3,CAMKV,SH3PXD2A,SLC22A17,MCF2L,BSN,CTSB,KIRREL3,PRKCG,UNC13A,UNC5A,ADAM11,TMC8,SYP,MAPK8IP2,HPCAL4,SERPINB8,MAPK8IP1,TGFBR3,OLFM1,ARC,DAAM2,KCNQ2,NPTXR,ATF3,BEX4,IGSF8,NYAP1,EPAS1,STXBP1,PTGER2,ITPR1,AK5,CACNA1E,CPLX1,LMF1,ATXN1,PTPRZ1,NCAM1,CKB,APBB1,CRYM,CACNG4,SH2B2,ABCA1,SIVA1,BCL11A,PDE2A,DAB2IP,DCLK2,NR1D1,IGF1,GDAP1,FASN,RSPH14"
"DEG_LD_SW480","294","BARHL2","350.700","ARCHS4 Coexpression,59;Enrichr Queries,532;GTEx Coexpression,461","TENM1,RORA,FZD10,ELAVL2,SOX2,MMP24,PCLO,KIF5C,MCF2L,SIX2,BSN,FEZF1,GALNT8,PRKCG,CADPS2,TLE2,COL27A1,ADAM11,SOX14,EBF3,NAV1,SYP,MAPK8IP2,SORCS2,LEMD1,MAPK8IP1,TIAM1,OLFM1,KCNMA1,KCNQ2,ATF3,NYAP1,RTN1,TSHZ3,STXBP1,SHOX2,CRMP1,HOXD13,HOXD11,EFNA5,CACNA1E,HOXD10,BEGAIN,NKAIN1,GNG4,GPC2,NCAM1,APBB1,ARHGEF33,TFAP2A,CARMIL3,EGR3,PRRX1,BCL11B,BCL11A,IRX3,DAB2IP,KLHDC8B,NMNAT2,XKR7,LHX2,KIF26B,FAT2"
