"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"JUND","JUND SK-N-SH hg19","9/1565","0.887033929480480321","0.9999961280798164","0","0","0.70036943087216330","0.0839547162515458522680","KLF7;SPARC;VANGL2;ATP8A1;GALNT3;TNFRSF18;PLD1;ANTXR1;TMC4"
"NFIC","NFIC ECC-1 hg19","3/643","0.891845130898567873","0.9999961280798164","0","0","0.57324840764331209","0.0656156072549273911010","DLG4;TMPRSS4;C4ORF36"
"TAL1","TAL1 G1E-ER4 mm9","4/810","0.892660635564119564","0.9999961280798164","0","0","0.60552268244575935","0.0687563725706712286501","PSAT1;SMIM1;IZUMO1;UBE2L6"
"ZNF274","ZNF274 K562 hg19","5/974","0.894685848433180553","0.9999961280798164","0","0","0.62821665168614138","0.0699096009970934795241","YES1;AKR1E2;ODC1;HNRNPA2B1;ZNF425"
"SIN3A","SIN3A H1-hESC hg19","18/2874","0.896206428008489042","0.9999961280798164","0","0","0.75381701976565274","0.0826066643234680403340","YES1;USP44;MACC1;AKR1E2;C4ORF36;SPATA20;SYT13;TMC4;DISP2;GLRA1;GJB2;LIN28A;KCNS2;SEC14L5;ADAM23;GAR1;SPRY1;STK32A"
"JUN","JUN endothelial cell of umbilical vein hg19","5/988","0.901500978204682779","0.9999961280798164","0","0","0.61881009418173460","0.0641669875034205500208","EXT1;GPR176;SPARC;YES1;CASP4"
"NFE2","NFE2 K562 hg19","1/287","0.901915673363660853","0.9999961280798164","0","0","0.43000395830584509","0.0443911369068241828950","DYSF"
"POLR2A","POLR2A MCF-7 hg19","27/4137","0.904441162024160028","0.9999961280798164","0","0","0.77696064979968171","0.0780363943650948937991","RAB3B;SYNM;ITGB4;PTGER2;ODC1;PELI2;HMGB1;PLD1;ALDH1L2;DLL1;CLGN;IFIH1;GPR176;ENPP5;GSN;KCNIP3;MACC1;SUSD2;C7ORF25;SRCIN1;C1QL1;HNRNPM;ALDH1A3;GAL;SPRY1;MGLL;TMEM229B"
"FOSL1","FOSL1 C2C12 mm9","1/293","0.906596875635742760","0.9999961280798164","0","0","0.42103902817265437","0.0412859868117246564534","FAM107B"
"ZZZ3","ZZZ3 GM12878 hg19","1/293","0.906596875635742760","0.9999961280798164","0","0","0.42103902817265437","0.0412859868117246564534","SH2D2A"
"CTCF","CTCF fibroblast of mammary gland hg19","11/1929","0.913147769674789611","0.9999961280798164","0","0","0.68983350945825839","0.0626765900269647679988","PCDHGB7;SYNM;SH3PXD2A;RCAN2;UBE2L6;ZNF425;SPATA20;STEAP1;ANTXR1;ACTL8;CLGN"
"SREBF1","SREBF1 HepG2 hg19","2/502","0.913193278209224246","0.9999961280798164","0","0","0.48962025316455698","0.0444613013297856796147","KLF7;LIPG"
"POLR2A","POLR2A ECC-1 hg19","7/1329","0.913350144742356207","0.9999961280798164","0","0","0.64086895474276451","0.0580857740914608386418","FRMD3;OPN3;GAL;SUSD2;PDE3B;SPRY1;OLFML2A"
"RFX5","RFX5 SK-N-SH hg19","5/1018","0.914836597079977221","0.9999961280798164","0","0","0.59952870744833298","0.0533639375869073839809","F10;PSAT1;AKR1E2;GPR52;HMGB1"
"CEBPD","CEBPD HepG2 hg19","6/1181","0.916339341997966184","0.9999961280798164","0","0","0.61890024868748272","0.0540724001264192635774","SYNM;OPN3;YES1;SPOCK2;SPATA20;PLD1"
"SIN3A","SIN3A HCT116 hg19","3/689","0.916931044374368454","0.9999961280798164","0","0","0.53352769679300294","0.0462691259316472397467","LIN28A;ZEB1;HMGB1"
"FOS","FOS HeLa-S3 hg19","4/860","0.917285539364617986","0.9999961280798164","0","0","0.56865564342199859","0.0490957214318362700212","OPN3;PSAT1;HMGB1;PLD1"
"REST","REST SK-N-SH hg19","9/1645","0.917443060422624246","0.9999961280798164","0","0","0.66320698197833516","0.0571450707402550231451","DISP2;HNRNPM;FKBP10;GLRA1;SPARC;KCNS2;SEC14L5;ODC1;ZNF425"
"GATA3","GATA3 SK-N-SH hg19","6/1185","0.917871188534651550","0.9999961280798164","0","0","0.61666831895839525","0.0528473746180455894450","EXT1;SPARC;GALNT3;LIPG;OLFML2A;PLD1"
"TAF1","TAF1 A549 hg19","2/512","0.918743218999766964","0.9999961280798164","0","0","0.47977165549764211","0.0406599805191849780761","HNRNPM;SYNM"
"CEBPZ","CEBPZ HepG2 hg19","4/867","0.920301005790782223","0.9999961280798164","0","0","0.56383516059066463","0.0468290373335109519348","IFIH1;PDE3B;ZNF425;DLL1"
"E2F6","E2F6 A549 hg19","8/1503","0.920634923910847003","0.9999961280798164","0","0","0.64583700052807602","0.0534053674318243493113","FRMD3;PSAT1;AKR1E2;VASH2;C7ORF25;SYT13;ACTL8;CLGN"
"RAD21","RAD21 K562 hg19","12/2100","0.920644705027592436","0.9999961280798164","0","0","0.68934451693072385","0.0569957546851343824224","PCDHGB7;SYNM;SEC14L5;PDE3B;PELI2;UBE2L6;ZNF425;SPATA20;STEAP1;ANTXR1;ACTL8;ABO"
"TAL1","TAL1 megakaryocyte mm9","4/869","0.921144451648569951","0.9999961280798164","0","0","0.56247220987105384","0.0462005745879026652467","LIN28A;F10;SPOCK2;OTUD7A"
"eGFP-NR4A1","eGFP-NR4A1 K562 hg19","6/1199","0.923043530194235573","0.9999961280798164","0","0","0.60897442875649077","0.0487659926093965967464","FBN3;YES1;LIN28A;IZUMO1;MACC1;CHST2"
"REST","REST neural cell hg19","3/712","0.927389296585699574","0.9999961280798164","0","0","0.51560015451923857","0.0388668926855902582829","PSAT1;NRIP1;CD24"
"CTCF","CTCF GM12878 hg19","27/4238","0.927970883119477952","0.9999961280798164","0","0","0.75345630759396709","0.0563245679845543328890","CIITA;PCDHGB7;SYNM;ITGB4;PDE3B;PELI2;UBE2L6;SPATA20;PLD1;ANTXR1;CLGN;IFIH1;GPR176;ARHGAP40;GAR1;ZNF425;MB21D2;MACC1;CASK;C7ORF25;TMC4;ACTL8;FRMD3;PSAT1;RCAN2;KCTD12;STEAP1"
"PML","PML MCF-7 hg19","4/887","0.928385307973013774","0.9999961280798164","0","0","0.55048349159334442","0.0409055638974751487047","HNRNPA2B1;ZNF425;TMC4;VGLL4"
"FOXA1","FOXA1 T47D hg19","4/889","0.929152026958601551","0.9999961280798164","0","0","0.54918151528321024","0.0403554546231543118107","MAGI1;C7ORF25;SPRY1;TMC4"
"HDAC2","HDAC2 H1-hESC hg19","16/2723","0.932120286203705350","0.9999961280798164","0","0","0.70323851742396259","0.0494330335554802671738","F10;ITGB4;USP44;ANTXR1;ACTL8;DISP2;FRMD3;IFIH1;ALDH1A3;GLRA1;LIN28A;VANGL2;ZEB1;AXL;KCNS2;SERPING1"
"ZNF263","ZNF263 K562 hg19","4/901","0.933600008712386797","0.9999961280798164","0","0","0.54149158162536093","0.0372043642661506815394","MRC2;ZNF425;UFSP1;MAP3K12"
"POLR2AphosphoS2","POLR2AphosphoS2 A549 hg19","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","MRC2;SEMA4A;KLF7;DLG4;ODC1;HNRNPA2B1;C7ORF25;HMGB1;CD24;UFSP1;TMC4"
"SMC3","SMC3 HepG2 hg19","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","FKBP10;PCDHGB7;SYNM;F10;GAR1;UBE2L6;ZNF425;SPRY1;SPATA20;MB21D2;STEAP1"
"CHD2","CHD2 CH12.LX mm9","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","TGFBR3;VANGL2;PSAT1;SH2D2A;KCNC3;USP44;SUSD2;GAR1;MYBPH;HMGB1;ENPP5"
"POLR2A","POLR2A brain mm9","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","TGFBR3;SYNM;SH3PXD2A;PDE3B;ADAM23;SPRY1;STEAP1;CHST2;CLGN;ITGA9;TMEM229B"
"POLR2A","POLR2A testis mm9","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","TIAM2;GJB2;SYNM;OPN3;DES;SH3PXD2A;FAM186B;HKDC1;NRIP1;SPRY1;CHST2"
"MXI1","MXI1 SK-N-SH hg19","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","FKBP10;GAL;F10;IL7;KCNS2;ESRRB;C4ORF36;SPATA20;KCTD12;STEAP1;TMEM229B"
"ZNF143","ZNF143 K562 hg19","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","OPN3;PDE3B;GAR1;C4ORF36;SLC4A11;C7ORF25;STEAP1;UFSP1;TMC4;ACTL8;ABO"
"TCF7L2","TCF7L2 Panc1 hg19","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","IFIH1;HNRNPM;ODC1;GAR1;UBE2L6;SPRY1;MB21D2;PLD1;SRCIN1;CLGN;HOXA11"
"CEBPB","CEBPB IMR-90 hg19","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","EXT1;SPARC;ZEB1;COL13A1;AXL;PSAT1;SPOCK2;GREB1;CASP4;GAR1;SPRY1"
"POLR2A","POLR2A thymus mm9","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","LFNG;OPN3;SH3PXD2A;ITGB4;AXL;PSAT1;HKDC1;PDE3B;SLC4A11;SPRY1;CHST2"
"UBTF","UBTF MEL cell line mm9","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","LFNG;OPN3;ZEB1;PSAT1;PDE3B;VASH2;SLC4A11;HMGB1;SRCIN1;MPP7;TMEM229B"
"RCOR1","RCOR1 GM12878 hg19","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","RTP4;IFIH1;HNRNPM;DLG4;KCNS2;CASP4;SLC4A11;C7ORF25;CHST2;MGLL;MAP3K12"
"POLR2A","POLR2A heart mm9","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","LFNG;ALDH1A3;SYNM;OPN3;DES;SH3PXD2A;CASP4;NRIP1;SPRY1;HMGB1;CHST2"
"REST","REST myocyte mm9","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","DISP2;LFNG;HNRNPM;GSN;DES;PSAT1;ODC1;NRIP1;GAR1;ALDH1L2;VGLL4"
"E2F1","E2F1 HeLa-S3 hg19","11/2000","0.933728153605624778","0.9999961280798164","0","0","0.66257368547143514","0.0454326373383026616004","GPR176;OPN3;ITGB4;PSAT1;PDE3B;ODC1;NRIP1;MAL2;C7ORF25;SRCIN1;C1QL1"
"HDAC2","HDAC2 MCF-7 hg19","4/913","0.937795701214903188","0.9999961280798164","0","0","0.53400468251953404","0.0342954661589191800442","FRMD3;ZEB1;MACC1;ANTXR1"
"EGR1","EGR1 MCF-7 hg19","3/741","0.938862637621169949","0.9999961280798164","0","0","0.49458857645901300","0.0312016625575062891973","DLG4;PTGER2;HNRNPA2B1"
"RCOR1","RCOR1 MEL cell line mm9","8/1567","0.939727117936914769","0.9999961280798164","0","0","0.61716349886904565","0.0383664292682225210873","DISP2;YES1;RDH12;IL7;MYBPH;CASK;LCT;ALDH1L2"
"SIX5","SIX5 H1-hESC hg19","6/1258","0.941853733954878036","0.9999961280798164","0","0","0.57844072860047302","0.0346516585949599789651","DLG4;IZUMO1;MACC1;HNRNPA2B1;C7ORF25;MAP3K12"
"RAD21","RAD21 MEL cell line mm9","19/3199","0.942357715206194824","0.9999961280798164","0","0","0.70596369151166416","0.0419133018193562634224","PCDHGB7;SYNM;OPN3;SLC44A2;SMIM1;TNFRSF18;NOG;PCDHB14;UBE2L6;SPATA20;OLFML2A;ANTXR1;SRCIN1;DDO;IFIH1;IL7;NRIP1;SPRY1;STEAP1"
"YY1","YY1 GM12892 hg19","4/929","0.943018160367661173","0.9999961280798164","0","0","0.52432432432432430","0.0307619709742271291164","GPR176;YES1;C7ORF25;SPATA20"
"GATA3","GATA3 T47D hg19","5/1102","0.944148492395607386","0.9999961280798164","0","0","0.55115123356955920","0.0316756666603818237693","ARHGAP40;KCNC3;SPRY1;PLD1;MPP7"
"BATF","BATF GM12878 hg19","3/760","0.945451301762962437","0.9999961280798164","0","0","0.48169526037240534","0.0270196828588700026230","KLF7;CIITA;GALNT3"
"RXRA","RXRA HepG2 hg19","3/761","0.945779251718103953","0.9999961280798164","0","0","0.48103456968556207","0.0268157946328586097029","MAOB;DLG4;RIMBP3"
"KAT2A","KAT2A HeLa-S3 hg19","5/1112","0.946956290255596800","0.9999961280798164","0","0","0.54588105020835154","0.0297517961670809745478","PSAT1;ODC1;HNRNPA2B1;ZNF425;MAP3K12"
"STAT1","STAT1 HeLa-S3 hg19","4/945","0.947840752637360007","0.9999961280798164","0","0","0.51497316003160853","0.0275864804590297517384","CIITA;CASP4;ODC1;UBE2L6"
"MAX","MAX HCT116 hg19","11/2066","0.948994387534242034","0.9999961280798164","0","0","0.63892290860399414","0.0334491441495467708989","GPR176;ACOXL;ARHGAP40;AKR1E2;TMPRSS4;GAR1;C7ORF25;STEAP1;CD24;UFSP1;C1QL1"
"EGR1","EGR1 K562 hg19","10/1915","0.949172375695578552","0.9999961280798164","0","0","0.62764654418197730","0.0327410925795203894273","MRC2;HNRNPM;MAOB;PSAT1;SLC4A11;C7ORF25;ZNF425;KCTD12;ABO;LOXL2"
"MYC","MYC H1-hESC hg19","17/2971","0.952823950429785960","0.9999961280798164","0","0","0.67956214401712034","0.0328399251240052009182","GALNT3;SUSD2;OTUD7A;C7ORF25;SPATA20;ALDH1L2;C1QL1;LFNG;HNRNPM;ACOXL;RCAN2;SPOCK2;SEC14L5;IL1RAPL1;ZNF425;SPRY1;ENPP5"
"EP300","EP300 HepG2 hg19","18/3119","0.953483145466594406","0.9999961280798164","0","0","0.68424542741777983","0.0325930254966683916051","FKBP10;MAOB;F10;GREB1;PDE3B;ODC1;SLC4A11;C7ORF25;UBE2L6;PLD1;CLGN;HNRNPM;VANGL2;CASP4;HNRNPA2B1;GAR1;SPRY1;STEAP1"
"TAF7","TAF7 H1-hESC hg19","7/1466","0.953490922944725150","0.9999961280798164","0","0","0.57639532852208741","0.0274510429251826962305","HNRNPM;GLRA1;PSAT1;ODC1;PELI2;ZNF425;HMGB1"
"BHLHE40","BHLHE40 HepG2 hg19","12/2249","0.955207308400857991","0.9999961280798164","0","0","0.63802873056337517","0.0292388693896010014306","MAGI1;IFIH1;HNRNPM;ACVR1C;F10;DLG4;PSAT1;SPOCK2;PDE3B;ODC1;PELI2;SPRY1"
"CREB1","CREB1 GM12878 hg19","3/800","0.957234700124472426","0.9999961280798164","0","0","0.45656082922424057","0.0199547543688966613762","EXT1;SH2D2A;HMGB1"
"ELF1","ELF1 K562 hg19","6/1323","0.957766721789420017","0.9999961280798164","0","0","0.54796911516729285","0.0236454350716709289781","OPN3;C7ORF25;SPATA20;STEAP1;ACTL8;LOXL2"
"CEBPB","CEBPB A549 hg19","16/2860","0.958325855158131845","0.9999961280798164","0","0","0.66401000156274415","0.0282651911349967276121","OPN3;GREB1;UBE2L6;HMGB1;CLGN;EXT1;MRC2;KLF7;ZEB1;AXL;PSAT1;SPOCK2;CASP4;MAL2;SPRY1;MAP3K12"
"POLR2AphosphoS5","POLR2AphosphoS5 Panc1 hg19","8/1656","0.959591446122310399","0.9999961280798164","0","0","0.58099131323454267","0.0239645333479520973585","MRC2;HNRNPM;ALDH1A3;SYNM;PDE3B;CASP4;HNRNPA2B1;GAR1"
"JUN","JUN CH12.LX mm9","8/1659","0.960145749782626790","0.9999961280798164","0","0","0.57983996939653804","0.0235821978712869757822","RAB3B;KLF7;SH2D2A;USP44;CASP4;MYBPH;KCTD12;STK32A"
"BCL11A","BCL11A GM12878 hg19","5/1186","0.964089677680733392","0.9999961280798164","0","0","0.50965556799868894","0.0186385944402016785759","CIITA;YES1;ZEB1;IL7;MYBPH"
"TRIM28","TRIM28 U2OS hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","IFIH1;SPARC;PSAPL1;USP44;HNRNPA2B1;GAR1;UBE2L6;ZNF425;SPRY1;HOXA11"
"CTCF","CTCF kidney hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","FRMD3;ATP8A1;ITGB4;PELI2;UBE2L6;ZNF425;KCTD12;STK32A;STEAP1;CLGN"
"MAFK","MAFK H1-hESC hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","KLF7;VANGL2;DLG4;PSAT1;USP44;MACC1;AKR1E2;ODC1;DYSF;ENPP5"
"KDM1A","KDM1A K562 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","CIITA;ZEB1;DES;PSAT1;HKDC1;GAR1;UBE2L6;ZNF425;HMGB1;VGLL4"
"CHD4","CHD4 K562 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","HNRNPM;YES1;AXL;PSAT1;SH2D2A;CLEC11A;ZNF425;SPATA20;TMC4;MAP3K12"
"BACH1","BACH1 H1-hESC hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","MRC2;FKBP10;DLG4;C7ORF25;SPRY1;SPATA20;STK32A;ANTXR1;ENPP5;CLGN"
"CEBPB","CEBPB H1-hESC hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","EXT1;SPARC;COL13A1;GALNT3;SPOCK2;GAR1;C7ORF25;ZNF425;STEAP1;VGLL4"
"ZNF384","ZNF384 GM12878 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","RAB3B;PCDHGB7;ZEB1;TNFSF15;KCNC3;MACC1;HNRNPA2B1;ZNF425;HMGB1;STEAP1"
"POLR2A","POLR2A H54 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","IFIH1;HNRNPM;ALDH1A3;DLG4;PSAT1;PTGER2;NOG;ADAM23;SPRY1;KCTD12"
"CTCF","CTCF limb mm9","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","DISP2;IFIH1;GLRA1;GJB2;SYNM;SMIM1;STEAP1;ANTXR1;MPP7;ITGA9"
"EP300","EP300 ES-Bruce4 mm9","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","EXT1;VANGL2;SUSD2;ODC1;ADAM23;HNRNPA2B1;DYSF;MYBPH;SPRY1;RBBP8NL"
"TBP","TBP K562 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","RAB3B;HNRNPM;SH2D2A;LIPG;PELI2;SPRY1;SPATA20;KCTD12;ACTL8;CLGN"
"RCOR1","RCOR1 CH12.LX mm9","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","DISP2;HNRNPM;OPN3;VANGL2;TNFSF15;PDE3B;GAR1;DLL1;CLGN;MAP3K12"
"MXI1","MXI1 IMR-90 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","MAGI1;FKBP10;GLRA1;SH3PXD2A;KCNS2;ADAM23;HNRNPA2B1;SLC4A11;SPATA20;UFSP1"
"CTCF","CTCF brain mm9","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","DISP2;FRMD3;EXT1;SMIM1;DYSF;PCDHB14;STEAP1;UFSP1;FAM107B;ITGA9"
"POLR2A","POLR2A liver mm9","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","MAGI1;LFNG;GJB2;OPN3;MAOB;LIPG;PDE3B;NRIP1;KCTD12;HMGB1"
"MAZ","MAZ MEL cell line mm9","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","OPN3;VANGL2;ZEB1;GSN;ATP8A1;DLG4;CASK;ANTXR1;SRCIN1;VGLL4"
"SMC3","SMC3 GM12878 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","PCDHGB7;ATP8A1;SEC14L5;CASP4;UBE2L6;KCTD12;MB21D2;STEAP1;ANTXR1;CLGN"
"TBP","TBP HeLa-S3 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","HNRNPM;GAL;ZEB1;PDE3B;NOG;GAR1;ZNF425;SPRY1;UFSP1;LOXL2"
"TFAP2C","TFAP2C HeLa-S3 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","MAGI1;FRMD3;GLRA1;OPN3;GAL;DLG4;ODC1;C7ORF25;PLD1;LOXL2"
"MYC","MYC HepG2 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","EXT1;HNRNPM;F10;SUSD2;PDE3B;HNRNPA2B1;UFSP1;ACTL8;VGLL4;DDO"
"BHLHE40","BHLHE40 MEL cell line mm9","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","DISP2;RTP4;HNRNPM;GSN;SEC14L5;VASH2;UBE2L6;LCT;ALDH1L2;ENPP5"
"MXI1","MXI1 HeLa-S3 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","YES1;GAL;PSAT1;CASP4;HNRNPA2B1;DYSF;C4ORF36;ANTXR1;ACTL8;VGLL4"
"ZMIZ1","ZMIZ1 K562 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","GLRA1;DLG4;SH2D2A;PELI2;GAR1;UBE2L6;SPATA20;STEAP1;TMC4;ABO"
"WRNIP1","WRNIP1 GM12878 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","KLF7;PCDHGB7;ZEB1;SH2D2A;CASP4;GAR1;UBE2L6;SPRY1;SPATA20;STEAP1"
"CTCF","CTCF GM19240 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","PCDHGB7;ATP8A1;ITGB4;CASK;ZNF425;KCTD12;STEAP1;TMC4;ACTL8;CLGN"
"ZNF384","ZNF384 K562 hg19","10/2000","0.964628333111696046","0.9999961280798164","0","0","0.59798994974874375","0.0215350525881104273851","FKBP10;GLRA1;OPN3;SH2D2A;PDE3B;DYSF;C7ORF25;SPATA20;STEAP1;ABO"
"SRF","SRF HCT116 hg19","1/413","0.964986443587867226","0.9999961280798164","0","0","0.29657446418758016","0.0105702774556860595173","KLF7"
"KAT2A","KAT2A GM12878 hg19","9/1849","0.965489011813225551","0.9999961280798164","0","0","0.58306939245608980","0.0204777224178635149088","EXT1;KLF7;VANGL2;SLC44A2;ODC1;HNRNPA2B1;GAR1;HMGB1;MAP3K12"
"CEBPB","CEBPB GM12878 hg19","2/639","0.965681217666208402","0.9999961280798164","0","0","0.38159489696560223","0.0133258668233793096253","CIITA;HNRNPA2B1"
"RELA","RELA GM18526 hg19","3/838","0.966195166618049606","0.9999961280798164","0","0","0.43491361226591402","0.0149564309378574875758","IFIH1;CIITA;IL7"
"NR3C1","NR3C1 A549 hg19","9/1855","0.966412742406458025","0.9999961280798164","0","0","0.58098053424981888","0.0198487737751687383370","FKBP10;KLF7;OPN3;SLC44A2;ODC1;HNRNPA2B1;UBE2L6;HMGB1;SRCIN1"
"E2F6","E2F6 HeLa-S3 hg19","4/1024","0.966639351666816027","0.9999961280798164","0","0","0.47310206133735544","0.0160522625651105428635","SYNM;PSAT1;ODC1;MAL2"
"EBF1","EBF1 GM12878 hg19","16/2924","0.967225692997142561","0.9999961280798164","0","0","0.64695093993580921","0.0215586151270928186308","CIITA;SH2D2A;TNFRSF18;MACC1;UBE2L6;OLFML2A;TMC4;DLL1;ZEB1;DLG4;IL7;CASP4;GAR1;ZNF425;SPRY1;MB21D2"
"JUND","JUND A549 hg19","2/657","0.969719685461456815","0.9999961280798164","0","0","0.37076045994782103","0.0114002291242285593020","PSAT1;C7ORF25"
"ZMIZ1","ZMIZ1 MEL cell line mm9","6/1392","0.970275678848266154","0.9999961280798164","0","0","0.51874964861977846","0.0156532928833502012200","EXT1;KLF7;OPN3;SMIM1;UFSP1;FAM107B"
"NFIC","NFIC SK-N-SH hg19","2/663","0.970961671464026010","0.9999961280798164","0","0","0.36728010877266898","0.0108231148211367696893","CIITA;C4ORF36"
"SP1","SP1 H1-hESC hg19","8/1727","0.971022531407538803","0.9999961280798164","0","0","0.55482073420899547","0.0163148402585570478918","HNRNPM;FKBP10;GLRA1;KCNC3;USP44;SPRY1;HMGB1;ENPP5"
"USF1","USF1 HCT116 hg19","6/1402","0.971778136225378009","0.9999961280798164","0","0","0.51475458638782423","0.0147362684354257322122","HNRNPM;ALDH1A3;GPR176;MAL2;C7ORF25;HOXA11"
"SRF","SRF HepG2 hg19","3/888","0.975324705182924023","0.9999961280798164","0","0","0.40926265788621402","0.0102253589434914311795","KLF7;OPN3;ZEB1"
"CTCF","CTCF G1E mm9","11/2246","0.976202984960230835","0.9999961280798164","0","0","0.58152035193609897","0.0140057652014291596915","IFIH1;PCDHGB7;COL13A1;SMIM1;SEC14L5;RIMBP3;UBE2L6;SPRY1;SPATA20;SRCIN1;DDO"
"POLR2A","POLR2A MCF 10A hg19","17/3155","0.976253385514763594","0.9999961280798164","0","0","0.63274456582295968","0.0152068197253806408620","SYNM;SPARC;GSN;TNFSF15;SH2D2A;GREB1;UBE2L6;SPATA20;HMGB1;HNRNPM;GJB2;KCNS3;LIPG;MAL2;MB21D2;CHST2;VGLL4"
"MYB","MYB MEL cell line mm9","2/692","0.976307141981268001","0.9999961280798164","0","0","0.35131168592918732","0.0084237682651417816748","HNRNPM;RIMBP3"
"SRF","SRF K562 hg19","3/897","0.976698537776729214","0.9999961280798164","0","0","0.40495019877741206","0.0095476054473832804026","KLF7;ZEB1;NRIP1"
"MAX","MAX SK-N-SH hg19","7/1609","0.976901103695097417","0.9999961280798164","0","0","0.52086036245542744","0.0121724319430363322331","CIITA;SPARC;NOG;ODC1;SPATA20;ANTXR1;MAP3K12"
"USF1","USF1 H1-hESC hg19","13/2563","0.977037577513082622","0.9999961280798164","0","0","0.59962651727357608","0.0139294232564281215969","MAGI1;AKR1E2;C7ORF25;SYT13;ACTL8;HOXA11;HNRNPM;GPR176;ACOXL;LIPG;MAL2;ENPP5;VGLL4"
"FOSL2","FOSL2 SK-N-SH hg19","1/469","0.977895072090310791","0.9999961280798164","0","0","0.26033435467397731","0.0058192285657060376439","MYBPH"
"POLR2AphosphoS5","POLR2AphosphoS5 K562 hg19","6/1459","0.979095214312942552","0.9999961280798164","0","0","0.49303277589581790","0.0104159999833536836417","HNRNPM;GAL;SH2D2A;PDE3B;GAR1;C7ORF25"
"EP300","EP300 SK-N-SH hg19","13/2603","0.980640066217424611","0.9999961280798164","0","0","0.58900007879599714","0.0115148288635340805691","ODC1;PLD1;LOXL2;EXT1;LFNG;KLF7;VANGL2;ZEB1;IL7;PSAT1;ZNF425;SPRY1;MB21D2"
