"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MD_SW480","245","TBX20","0.058970000000000002","ARCHS4 Coexpression,0.05897","RYR2,CAMK2D,AKAP6,PRICKLE1,ANTXR1,LTBP1,NEURL1B,JPH2,SH3PXD2A,XPO4,GJA5,ADAM23,SPEG,DMD,FLNC,SCN5A,B4GALNT3,ADAMTS9,DACT1,CYP2J2,MYH7B,TGFB2,LAMB2,TPM1,GAB1,ATP2B4,COL4A2,PPP1R3B,BAMBI,KIF26B,MYL3,CORO6,COL4A5,RBM24,PHLDB2","chea3","245","0.058970000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=96); Enrichr--Queries(rank=204); GTEx--Coexpression(rank=631)","245","0.058970000000000002","ARCHS4 Coexpression,0.05897"
"DEG_MD_SW480","246","SKOR1","0.059119999999999999","GTEx Coexpression,0.05912","TENM1,RASGRF1,DIRAS2,TRANK1,NRXN3,CPLX2,SHF,TMEM266,TRIM9,PCLO,PCBP3,SPOCK2,CHN2,B4GALNT1,SRGAP3,PDZD7,LZTS3,CADPS2,TLE2,COL27A1,CNPY1,ETV1,ANK3,ZIC5,STXBP5L,GPR137C,TIAM1,RAB37,FAM131B,FAT2","chea3","246","0.059119999999999999",NA,NA,"","2","GTEx--Coexpression(rank=95); ARCHS4--Coexpression(rank=595)","246","0.059119999999999999","GTEx Coexpression,0.05912"
"DEG_MD_SW480","247","ZNF195","0.059740000000000001","GTEx Coexpression,0.05974","BRSK2,SLC35F3,RASGRF1,DIRAS2,CPLX2,TTBK1,BEGAIN,TMEM266,TRIM9,PCLO,SPOCK2,CHN2,FGF20,B4GALNT1,SRGAP3,PDZD7,BEND6,LZTS3,BIVM,LAMB2,MAPK8IP2,HSPG2,STXBP5L,GPR137C,NRG4,FAM131B,SPIRE2,EVL,VGLL4,TMEM229B","chea3","247","0.059740000000000001",NA,NA,"","3","GTEx--Coexpression(rank=96); ARCHS4--Coexpression(rank=1268); Enrichr--Queries(rank=1303)","247","0.059740000000000001","GTEx Coexpression,0.05974"
"DEG_MD_SW480","248","ZNF462","0.059830000000000001","Enrichr Queries,0.05983","RERE,SEMA5A,NRP1,APP,SPARC,TENM4,TNC,RORA,ANTXR1,IGF1R,TTC28,ROBO1,CCND2,ALCAM,KIF5C,DPYSL3,GRB10,TIMP3,SYNPO,CADPS2,DST,IGFBP3,TPM1,ETV1,ANK3,HSPG2,TANC2,FOXP1,TGFBR3,SETBP1,COL4A2,MAP1B,DDIT4,KCNMA1,FSCN1,UTRN,PLPP3,SGK1,PHLDB2,AHNAK,EFNA5,THBS1,PDGFC,PLXNA2,LRIG1,NCAM1,SRGAP1,SASH1,TGFB2,AUTS2,CAV1,FZD7,ATP2B4,FBXO32,PTPN13,PTPN14,EXT1,KIF26B,VIM","chea3","248","0.059830000000000001",NA,NA,"","3","Enrichr--Queries(rank=84); ARCHS4--Coexpression(rank=212); GTEx--Coexpression(rank=460)","248","0.059830000000000001","Enrichr Queries,0.05983"
"DEG_MD_SW480","249","FOXG1","0.060359999999999997","GTEx Coexpression,0.06036","NLGN3,PLPPR4,SLC1A2,SLC1A3,STMN3,AK5,TTBK1,NRGN,SERP2,PDZD4,RIMS4,JPH3,CAMKV,MAP2,PHF24,LZTS1,KIAA0319,KIRREL3,NTRK2,PTPRN2,PRKCB,B3GAT1,HPCAL4,GRIN2B,OLFM1,SNPH,LHX2,DLG4,APBA1,PLCB1","chea3","249","0.060359999999999997",NA,NA,"","3","GTEx--Coexpression(rank=97); ARCHS4--Coexpression(rank=168); Enrichr--Queries(rank=319)","249","0.060359999999999997","GTEx Coexpression,0.06036"
"DEG_MD_SW480","250","GATA3","0.060609999999999997","ReMap ChIP-seq,0.06061","FOXA1,NRP1,CSF2,ANKRD33B,SPARC,BHLHE41,ADM,IKZF2,NR3C1,HOXC11,TRAM2,JPH2,ALCAM,SALL4,TNFSF10,PLCE1,ITGB6,ANXA9,ANKRD2,BAHCC1,GRAMD2B,EDN1,TLE1,TPM1,GAB1,KCNK15,TENT5C,TM4SF1,SYTL2,RAB30,MYCN,DDIT4,RAPGEF5,PLCB1,VGLL4,CEMIP,CEBPB,AHNAK,TMPRSS3,ODC1,AMIGO2,MLLT3,SLC7A2,PAPSS2,CNN3,NT5E,ATXN1,STC2,LRIG1,S100A14,ATP9A,CACNG4,STRA6,HEXIM2,BTBD19,TGFB2,ATP8B1,GREB1,CGN,FBXO32,EXT1,SLC4A8,CD4,CYP24A1,MLPH,BAMBI,DLG4,CLCF1,SSPN,SPIRE2,S100P,MAFK,DEGS2,VIM,SLC26A9,TMEM229B","chea3","250","0.060609999999999997",NA,NA,"","6","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=18); Literature--ChIP-seq(rank=73); Enrichr--Queries(rank=241); GTEx--Coexpression(rank=408); ARCHS4--Coexpression(rank=434)","250","0.060609999999999997","ReMap ChIP-seq,0.06061"
"DEG_MD_SW480","251","NFE2L2","0.060979999999999999","Literature ChIP-seq,0.06098","RTP4,CPNE8,TENM1,ECM1,SLC44A3,ITGB2,DIRAS2,TNC,LAMC2,SLC7A11,ABCA12,TRAM2,IFIT3,LACTB,CTSO,PCLO,RASSF6,GRB10,SLC16A9,ENPP5,ABCC4,IL15,ANKRD44,GPT2,IGFBP3,IZUMO1,TPM1,ANK3,SHISA2,GRIP2,TANC2,FOXP1,TIAM2,MN1,MAF,SLPI,SETBP1,DAAM2,RASA4,PAPPA,DPYD,EEF1A2,CDH11,FSCN1,GAS1,UTRN,ZFPM2,SGK1,DLX2,CEBPB,MAOA,PELI2,GLIS3,ARHGAP18,LPL,TNFRSF11B,CACNA1D,AKAP6,AK5,DTX4,EFNA5,ADCY7,CST6,TMTC4,CHN2,STC2,PDGFC,ADAM23,PLXNA2,HAS2,POLR2J,SASH1,SEMA4A,EGLN3,TGFB2,PRRX1,AUTS2,ATRNL1,FZD7,TUBE1,IGF1,POU4F1,BMP6,STXBP5L,EXT1,BMP4,IL7,KIF26B,FAM131B,RCAN2,SSPN,FOXA2","chea3","251","0.060979999999999999",NA,NA,"","5","Literature--ChIP-seq(rank=10); ARCHS4--Coexpression(rank=194); ReMap--ChIP-seq(rank=205); GTEx--Coexpression(rank=610); Enrichr--Queries(rank=706)","251","0.060979999999999999","Literature ChIP-seq,0.06098"
"DEG_MD_SW480","252","ZNF721","0.060979999999999999","GTEx Coexpression,0.06098","SNAP25,CNTNAP1,BRSK2,SLC35F3,NTM,KCNA2,RASGRF1,DIRAS2,NRXN3,CPLX2,TTBK1,BEGAIN,TRIM9,PCLO,KIF5C,CHN2,B4GALNT1,SRGAP3,PDZD7,BEND6,LZTS3,ANK3,ZIC5,MAPK8IP2,STXBP5L,GPR137C,TIAM1,FAM234B,FAM131B,KCNQ2","chea3","252","0.060979999999999999",NA,NA,"","3","GTEx--Coexpression(rank=98); Enrichr--Queries(rank=1285); ARCHS4--Coexpression(rank=1384)","252","0.060979999999999999","GTEx Coexpression,0.06098"
"DEG_MD_SW480","253","CSRNP2","0.061429999999999998","ARCHS4 Coexpression,0.06143","SNAP25,APP,BRSK2,ATP8A2,DIRAS1,STMN3,ATP1A3,SEZ6L2,KALRN,ELAVL2,ROBO1,RIMS4,TUBA1A,CAMKV,KIF5C,MAP2,DPYSL3,ADAM23,NCAM1,SCN3B,ATP9A,AUTS2,KIAA1549L,EBF3,PGM2L1,TANC2,OLFM1,MN1,DLG4,FAM131B,MAP1B,KCNQ2,FSCN1,APBA1,ARHGEF7","chea3","253","0.061429999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=100); GTEx--Coexpression(rank=804)","253","0.061429999999999998","ARCHS4 Coexpression,0.06143"
"DEG_MD_SW480","254","VAX2","0.061609999999999998","GTEx Coexpression,0.06161","SNAP25,BRSK2,RASGRF1,DIRAS2,NRXN3,CPLX2,SHF,TMEM266,TRIM9,PCLO,PCBP3,SPOCK2,CHN2,SPOCK1,SRGAP3,PDZD7,BEND6,LZTS3,CADPS2,TLE2,CNPY1,ETV1,ANK3,ZIC5,STXBP5L,GPR137C,TIAM1,RAB37,FAM131B,FAT2","chea3","254","0.061609999999999998",NA,NA,"","3","GTEx--Coexpression(rank=99); Enrichr--Queries(rank=379); ARCHS4--Coexpression(rank=675)","254","0.061609999999999998","GTEx Coexpression,0.06161"
"DEG_MD_SW480","255","HOXD8","0.061969999999999997","Enrichr Queries,0.06197","FOXA1,NRP1,SPARC,TNC,ADM,CXCL14,IFIT3,LOXL2,HOXA11,HOXA9,SIX2,DPYSL3,HOXA3,GRB10,HOXA2,TIMP3,HOXA5,EOMES,OSR2,CADPS2,EDN1,IGFBP3,LMO2,EBF3,RUNX1,TGFBR3,ALDH1A3,MAF,COL4A2,CDH11,GAS1,HOXB2,SGK1,ATF3,MGLL,DLX2,PARM1,LPL,THBS1,NT5E,SLIT1,LRIG1,HAS2,FLNC,HOXC8,CTHRC1,IRX2,PRRX1,GDF15,CAV1,IGF1,KLF2,COL1A1,BMP4,DAB2,COL5A2,SNAI2,VIM","chea3","255","0.061969999999999997",NA,NA,"","3","Enrichr--Queries(rank=87); ARCHS4--Coexpression(rank=231); GTEx--Coexpression(rank=365)","255","0.061969999999999997","Enrichr Queries,0.06197"
"DEG_MD_SW480","256","KLF5","0.062039999999999998","ARCHS4 Coexpression,0.06204","ANXA8L1,ITGB4,MAOA,IL20RB,CBLC,WFDC2,MUC1,FAM83E,POF1B,TSPAN8,GPA33,HNF4A,ITGB6,S100A14,B4GALNT3,TNS4,TSPAN1,MUC4,FAM83B,KRT6A,FGFBP1,GPX2,ATP8B1,CGN,SERPINB5,IL22RA1,ALDH1A3,GJB2,SLPI,CDC42EP5,HKDC1,GJB5,DPEP1,S100P,DSC2","chea3","256","0.062039999999999998",NA,NA,"","5","Literature--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=101); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=408); GTEx--Coexpression(rank=571)","256","0.062039999999999998","ARCHS4 Coexpression,0.06204"
"DEG_MD_SW480","257","NACC2","0.062230000000000001","GTEx Coexpression,0.06223","TMEM151A,NLGN3,GNAZ,NLGN1,MEGF10,SLC1A2,SLC1A3,SLAIN1,CSAG1,NWD1,TUBA1A,FAM124A,PSD2,MVB12B,NCAM1,TPPP,PAQR8,NTRK2,KCNJ10,B3GAT1,KIF6,GAREM2,GPRC5B,DBNDD2,RAP2A,DAAM2,FEZ1,ALDOC,ZNF853","chea3","257","0.062230000000000001",NA,NA,"","2","GTEx--Coexpression(rank=100); ARCHS4--Coexpression(rank=298)","257","0.062230000000000001","GTEx Coexpression,0.06223"
"DEG_MD_SW480","258","MITF","0.062680000000000000","Enrichr Queries,0.06268","NRP1,SPARC,PROS1,BHLHE41,RORA,ADM,SLC7A11,PRDM1,NR3C1,IFIT3,IGF1R,IFIT2,CCND2,ALCAM,DPYSL3,ENPP2,TIMP3,PLXNC1,DST,IGFBP3,TPM1,ETV1,FOXP1,RUNX1,TGFBR3,MAF,MAP1B,SELENOP,PLPP3,SGK1,ATF3,MGLL,CEBPB,AHNAK,LPL,HDAC9,LTBP1,THBS1,NT5E,ATXN1,GPNMB,PDGFC,LRIG1,CCL2,DMD,APOE,SASH1,TGFB2,GDF15,CAV1,IGF1,FBXO32,COL1A1,KITLG,DAB2,SNAI2,VIM,RGL1","chea3","258","0.062680000000000000",NA,NA,"","5","Literature--ChIP-seq(rank=40); Enrichr--Queries(rank=88); ReMap--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=376); GTEx--Coexpression(rank=726)","258","0.062680000000000000","Enrichr Queries,0.06268"
"DEG_MD_SW480","259","HOXA3","0.063390000000000002","Enrichr Queries,0.06339","FOXA1,NRP1,SPARC,BNC2,TNC,ADM,PRDM1,LOXL2,HOXA11,LFNG,HOXA9,CCND2,HOXA2,TIMP3,SYNPO,HOXA5,EDN1,IGFBP3,TPM1,EBF3,FOXP1,RUNX1,TGFBR3,MN1,ALDH1A3,MAF,COL4A2,COL6A2,DDIT4,CDH11,GAS1,HOXB2,PLPP3,SGK1,PHLDB2,ATF3,MGLL,PTGER4,CEBPB,NEDD9,LTBP1,THBS1,SLIT1,LRIG1,HAS2,CCL2,FLNC,HOXC8,TGFB2,PRRX1,AUTS2,GDF15,CAV1,COL1A1,BMP4,KIF26B,SNAI2,VIM","chea3","259","0.063390000000000002",NA,NA,"","3","Enrichr--Queries(rank=89); GTEx--Coexpression(rank=140); ARCHS4--Coexpression(rank=246)","259","0.063390000000000002","Enrichr Queries,0.06339"
"DEG_MD_SW480","260","BHLHA9","0.063469999999999999","GTEx Coexpression,0.06347","KCNA2,STMN3,ATP1A3,AK5,CABP1,ELAVL2,NRGN,SERP2,PDZD4,JPH3,MAP2,GDAP1L1,SLITRK5,PHF24,SCN3B,UNC5A,ANKRD24,ATRNL1,KIAA1549L,SYT13,SYP,HPCAL4,PGM2L1,OLFM1,SNPH,KCNS2,MAP7D2,APBA1,CDK14","chea3","260","0.063469999999999999",NA,NA,"","2","GTEx--Coexpression(rank=102); ARCHS4--Coexpression(rank=1451)","260","0.063469999999999999","GTEx Coexpression,0.06347"
"DEG_MD_SW480","261","IRF1","0.063880000000000006","ARCHS4 Coexpression,0.06388","SELPLG,IFITM2,IGSF6,AKNA,MVP,PTAFR,ITGB2,DYSF,TRANK1,UBE2L6,DDX60L,IFI35,CFP,MEFV,LFNG,CYTH4,CXCR1,CXCR2,CASP4,EPSTI1,RAC2,TBC1D10C,LGALS9,CYTIP,GBP1,APOL3,ZBP1,BTN3A1,SP110,BTN3A3,SSH2,ARHGAP25,KLF2,CD6,ADAM8","chea3","261","0.063880000000000006",NA,NA,"","6","Literature--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=74); ENCODE--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=104); Enrichr--Queries(rank=185); GTEx--Coexpression(rank=194)","261","0.063880000000000006","ARCHS4 Coexpression,0.06388"
"DEG_MD_SW480","262","MYOD1","0.063969999999999999","ReMap ChIP-seq,0.06397","PRR5,AATK,STMN3,CBLC,PLAT,ADM,OLFML2A,HOXC11,TRAM2,TMEM221,LFNG,JPH2,IMPA2,SIX2,TBC1D10C,SPEG,CHAC1,ANKRD2,BAHCC1,LZTS1,TTC7B,EBF3,HSPG2,TEX19,RFX8,POR,COL4A2,RASA3,PITPNM3,DDIT4,FSCN1,COL8A2,DPEP1,GAS1,ZNF556,SELPLG,AKNA,AHNAK,CEP295NL,SLC43A1,CRYBA2,CHRD,FURIN,PLD6,STC2,PDGFC,LDHD,PLXNA2,ST3GAL5,SUSD3,FLNC,HOXC8,PDZD7,HEXIM2,SEMA4A,WSCD1,GDF15,NOS3,MYBPH,FBXO32,LBX1,PTPN14,TMEM198,COL1A1,EXT1,SBK3,MLPH,PSAT1,CLCF1,S100P,MAFK,NOTUM,INHA,TRMT61A,NODAL","chea3","262","0.063969999999999999",NA,NA,"","5","ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=277); Enrichr--Queries(rank=733); GTEx--Coexpression(rank=844)","262","0.063969999999999999","ReMap ChIP-seq,0.06397"
"DEG_MD_SW480","263","SCMH1","0.064089999999999994","GTEx Coexpression,0.06409","RERE,SYNM,SEMA3A,FHL1,PRICKLE2,CLN8,ANTXR2,CACNA1H,TTC28,JPH2,DPYSL3,HOXA3,SPEG,DMD,GPC4,LAMB2,FZD7,TPM1,ATP2B4,EML1,HSPG2,FOXP1,SETBP1,COL4A2,KCNMA1,KCNQ4,COL4A5,MAFK,TRMT61A","chea3","263","0.064089999999999994",NA,NA,"","2","GTEx--Coexpression(rank=103); ARCHS4--Coexpression(rank=1017)","263","0.064089999999999994","GTEx Coexpression,0.06409"
"DEG_MD_SW480","264","TFCP2L1","0.064500000000000002","ARCHS4 Coexpression,0.0645","ANXA8L1,ITGB4,MAOA,CLCNKB,IL20RB,TMPRSS2,CBLC,AQP5,WFDC2,MUC1,FAM83E,POF1B,GPA33,ITGB6,S100A14,B4GALNT3,TNS4,TSPAN1,MUC4,FGFBP1,ATP8B1,CKMT1A,CGN,CYS1,SERPINB5,ALDH1A3,GJB2,TG,SLPI,TRPV4,GJB5,FAT2,S100P,CD24,DSC2","chea3","264","0.064500000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=105); Enrichr--Queries(rank=272); GTEx--Coexpression(rank=659)","264","0.064500000000000002","ARCHS4 Coexpression,0.0645"
"DEG_MD_SW480","265","HAND2","0.064810000000000006","Enrichr Queries,0.06481","NRP1,SPON1,SPARC,BNC2,TENM4,TNC,RORA,PLAT,ADM,PRDM1,CXCL14,CCND2,DPYSL3,HOXA3,TIMP3,HOXA5,EOMES,IGFBP3,TPM1,EBF3,RUNX1,TGFBR3,MN1,ALDH1A3,MAF,COL4A2,PAPPA,COL6A2,CDH11,GAS1,HOXB2,ZFPM2,SGK1,ATF3,PARM1,TWIST2,LPL,PRICKLE1,LTBP1,THBS1,FLRT3,OLFML3,STC2,SLIT1,CCL2,FLNC,IRX2,TGFB2,PRRX1,IGF1,COL1A1,BMP4,DAB2,BAMBI,KIF26B,COL5A2,SNAI2,VIM","chea3","265","0.064810000000000006",NA,NA,"","3","Enrichr--Queries(rank=91); GTEx--Coexpression(rank=106); ARCHS4--Coexpression(rank=387)","265","0.064810000000000006","Enrichr Queries,0.06481"
"DEG_MD_SW480","266","PRDM6","0.065530000000000005","Enrichr Queries,0.06553","FOXA1,NRP1,RYR2,SPON1,CLSTN2,BNC2,TENM4,TNC,RORA,PRDM1,LOXL2,DACH1,SIX2,TIMP3,HOXA5,OSR2,CADPS2,IGFBP3,EBF3,SORCS2,RUNX1,MN1,MAF,COL2A1,COL4A2,PAPPA,KCNMA1,CDH11,COL8A2,GAS1,ZFPM2,ATF3,VGLL3,PARM1,NTM,PRICKLE1,EFNA5,LTBP1,THBS1,WNT11,SLIT1,PLXNA2,LRIG1,HAS2,FLNC,NTRK2,TGFB2,PRRX1,IGF1,BMP6,COL1A1,BMP4,DAB2,PDE10A,LHX2,KIF26B,COL5A2,SNAI2","chea3","266","0.065530000000000005",NA,NA,"","3","Enrichr--Queries(rank=92); GTEx--Coexpression(rank=228); ARCHS4--Coexpression(rank=445)","266","0.065530000000000005","Enrichr Queries,0.06553"
"DEG_MD_SW480","267","ZNF436","0.065720000000000001","ARCHS4 Coexpression,0.06572","APP,PCDHGB7,SPARC,MEGF10,FHL1,TNC,SLC1A3,LPL,EFCAB8,ANTXR1,ROBO1,TMEM47,TUBA1A,MAP2,DPYSL3,PLXNA2,ATP9A,SASH1,WLS,NTRK2,DST,PRRX1,LAMB2,GAB1,ATP2B4,ETV1,PTPN13,RAP2A,COL4A2,FEZ1,CDH11,COL4A5,VIM,CDK14,CHST3","chea3","267","0.065720000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=107); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=896)","267","0.065720000000000001","ARCHS4 Coexpression,0.06572"
"DEG_MD_SW480","268","CREB5","0.066239999999999993","Enrichr Queries,0.06624","SEMA5A,NRP1,TNC,RORA,PLAT,ADM,SLC7A11,PRDM1,ANTXR2,IFIT1,IFIT3,IGF1R,LOXL2,IFIT2,CCND2,DPYSL3,ENPP2,TIMP3,UPP1,PLXNC1,EDN1,DST,IGFBP3,ETV1,FOXP1,RUNX1,ADAM19,TGFBR3,MAF,IL1B,MAP1B,DDIT4,KCNMA1,PLPP3,SGK1,ATF3,PPP1R15A,PTGER4,CEBPB,AHNAK,GLIS3,NEDD9,HDAC9,LTBP1,THBS1,ATXN1,GPNMB,LRIG1,CCL2,CD14,TGFB2,GDF15,CAV1,COL1A1,KLF7,KITLG,DAB2,VIM","chea3","268","0.066239999999999993",NA,NA,"","3","Enrichr--Queries(rank=93); GTEx--Coexpression(rank=394); ARCHS4--Coexpression(rank=422)","268","0.066239999999999993","Enrichr Queries,0.06624"
"DEG_MD_SW480","269","NKX61","0.066339999999999996","ARCHS4 Coexpression,0.06634","RAB3B,BEX4,SPON1,PARM1,PPM1L,GLIS3,CACNA1D,SEZ6L2,SLC7A2,CACNA1H,PAPSS2,ELAVL2,ACVR1C,DACH1,GNG4,ENPP2,PLCE1,NCAM1,ENPP5,ATP9A,CHGB,MARK1,NTRK2,IRX2,PTPRN2,AUTS2,WFS1,NBEAL1,SYT13,BAIAP3,MLXIPL,VANGL2,VGF,KCNMA1,FOXA2","chea3","269","0.066339999999999996",NA,NA,"","2","ARCHS4--Coexpression(rank=108); GTEx--Coexpression(rank=110)","269","0.066339999999999996","ARCHS4 Coexpression,0.06634"
"DEG_MD_SW480","270","FOXE3","0.066580000000000000","GTEx Coexpression,0.06658","SHC4,ST6GALNAC2,AHNAK,SLC35F3,ITGB4,KCNA2,NRXN3,AATK,LCTL,NCMAP,BEST1,SLC25A48,MPZ,KCNMB4,B4GALNT1,CEP97,DACT1,LZTS3,HES7,TLE2,MIA,ANK3,SORCS2,GPR137C,SFRP5,IL1RAPL1,PLXNB3,PMP22,KANK4","chea3","270","0.066580000000000000",NA,NA,"","3","GTEx--Coexpression(rank=107); Enrichr--Queries(rank=939); ARCHS4--Coexpression(rank=1512)","270","0.066580000000000000","GTEx Coexpression,0.06658"
"DEG_MD_SW480","271","SALL3","0.066949999999999996","Enrichr Queries,0.06695","TENM4,TNC,RORA,LAMC2,FZD10,ELAVL2,ROBO1,JPH3,CCND2,SOX1,KIF5C,SALL4,DPYSL3,PLXNC1,EOMES,HS3ST3B1,CADPS2,ADGRV1,EBF3,ANK3,SHISA2,SORCS2,FOXP1,RUNX1,OLFM1,MN1,MAF,COL2A1,MYCN,KCNMA1,KCNQ2,CDH11,PLPP3,SGK1,NTM,SLC1A2,NRXN3,SLC1A3,EFNA5,THBS1,LRIG1,SPOCK1,NCAM1,GPC4,NTRK2,IRX2,EGLN3,PTPRN2,AUTS2,WSCD1,SYT13,ZIC5,POU4F1,LIN28A,PDE10A,LHX2,PSAT1,KIF26B","chea3","271","0.066949999999999996",NA,NA,"","3","Enrichr--Queries(rank=94); ARCHS4--Coexpression(rank=263); GTEx--Coexpression(rank=369)","271","0.066949999999999996","Enrichr Queries,0.06695"
"DEG_MD_SW480","272","BCL6B","0.066949999999999996","ARCHS4 Coexpression,0.06695","SRPX,NRP1,APP,SPARC,HTRA3,CCM2L,DYSF,NTN4,LPL,PEAR1,THBS1,FGD5,ESM1,GJA5,GRB10,PLXNA2,SYNPO,ADAMTS9,SASH1,EDN1,TMEM255B,LAMB2,NOS3,CAV1,HSPG2,BMP6,APLN,BACE2,COL4A2,FSCN1,PMP22,ESAM,RAPGEF5,UTRN","chea3","272","0.066949999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=109); GTEx--Coexpression(rank=445); Enrichr--Queries(rank=542)","272","0.066949999999999996","ARCHS4 Coexpression,0.06695"
"DEG_MD_SW480","273","GABPA","0.067070000000000005","Literature ChIP-seq,0.06707","RTP4,CPNE8,TENM1,ECM1,SLC44A3,ITGB2,DIRAS2,TNC,LAMC2,SLC7A11,ABCA12,TRAM2,IFIT3,LACTB,CTSO,PCLO,RASSF6,GRB10,SLC16A9,ENPP5,ABCC4,IL15,ANKRD44,GPT2,IGFBP3,IZUMO1,TPM1,ANK3,SHISA2,GRIP2,TANC2,FOXP1,TIAM2,MN1,MAF,SLPI,SETBP1,DAAM2,RASA4,PAPPA,DPYD,EEF1A2,CDH11,FSCN1,GAS1,UTRN,ZFPM2,SGK1,DLX2,CEBPB,MAOA,PELI2,GLIS3,ARHGAP18,LPL,TNFRSF11B,CACNA1D,AKAP6,AK5,DTX4,EFNA5,ADCY7,CST6,TMTC4,CHN2,STC2,PDGFC,ADAM23,PLXNA2,HAS2,POLR2J,SASH1,SEMA4A,EGLN3,TGFB2,PRRX1,AUTS2,ATRNL1,FZD7,TUBE1,IGF1,POU4F1,BMP6,STXBP5L,EXT1,BMP4,IL7,KIF26B,FAM131B,RCAN2,SSPN,FOXA2","chea3","273","0.067070000000000005",NA,NA,"","6","Literature--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=242); GTEx--Coexpression(rank=993); Enrichr--Queries(rank=1380); ARCHS4--Coexpression(rank=1582)","273","0.067070000000000005","Literature ChIP-seq,0.06707"
"DEG_MD_SW480","274","ZIC2","0.067210000000000006","GTEx Coexpression,0.06721","SNAP25,TENM1,RASGRF1,DIRAS2,NRXN3,CPLX2,SHF,TMEM266,TRIM9,PCLO,PCBP3,SPOCK2,CHN2,SPOCK1,SRGAP3,PDZD7,LZTS3,CADPS2,TLE2,CNPY1,ETV1,ANK3,ZIC5,STXBP5L,GPR137C,TIAM1,RAB37,FAM131B,FAT2","chea3","274","0.067210000000000006",NA,NA,"","3","GTEx--Coexpression(rank=108); Enrichr--Queries(rank=144); ARCHS4--Coexpression(rank=578)","274","0.067210000000000006","GTEx Coexpression,0.06721"
"DEG_MD_SW480","275","TCF4","0.067339999999999997","ReMap ChIP-seq,0.06734","FOXA1,PNMT,ECM1,ITGB4,CBLC,ADM,SLC2A4,OLFML2A,UFSP1,HOXA11,SERP2,HOXA9,ALCAM,POF1B,C1QTNF8,SH3PXD2A,HOXA3,HOXA2,PLCE1,SYNPO,TNS4,BAHCC1,HOXA5,PAQR8,SERPINB1,EDN1,TLE1,UGT1A1,GPR35,IL15,GAB1,HUNK,GCAT,EREG,SSTR5,SYTL2,ALDH3A1,DDIT3,CDC42EP1,RAPGEF5,TRABD2A,CEBPB,MVP,CEBPG,AMIGO2,TMPRSS2,AKAP6,DTX4,THBS1,KLK7,PRDX5,EMG1,ATXN1,GJC2,FAM83E,TSPAN8,MVB12B,UGT1A5,LRIG1,HEXIM2,LRRC75B,VDR,ATP8B1,GDF15,CGN,GRIN2B,MLXIPL,TH,DLG4,PPP1R1B,SSPN,DEGS2,NOTUM,NODAL","chea3","275","0.067339999999999997",NA,NA,"","5","ReMap--ChIP-seq(rank=20); Literature--ChIP-seq(rank=29); Enrichr--Queries(rank=99); ARCHS4--Coexpression(rank=171); GTEx--Coexpression(rank=792)","275","0.067339999999999997","ReMap ChIP-seq,0.06734"
"DEG_MD_SW480","276","ZEB2","0.067659999999999998","Enrichr Queries,0.06766","NRP1,APP,SPARC,ITGB2,TNC,RORA,PRDM1,NR3C1,ANTXR2,TUBA1A,LGALS1,CCND2,ALCAM,DPYSL3,ENPP2,TIMP3,PLXNC1,DST,PRKCB,IGFBP3,TPM1,EMP3,FOXP1,RUNX1,TGFBR3,MAF,COL4A2,MAP1B,DDIT4,CDH11,PLPP3,SGK1,ATF3,CEBPB,AHNAK,NEDD9,LPL,HDAC9,LTBP1,THBS1,ATXN1,GPNMB,SLIT1,LRIG1,NCAM1,APOE,SASH1,CD74,TGFB2,PRRX1,CAV1,ATP2B4,IGF1,COL1A1,DAB2,COL5A2,VIM,RGL1","chea3","276","0.067659999999999998",NA,NA,"","4","Enrichr--Queries(rank=95); ReMap--ChIP-seq(rank=97); GTEx--Coexpression(rank=262); ARCHS4--Coexpression(rank=584)","276","0.067659999999999998","Enrichr Queries,0.06766"
