"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"STAT3","STAT3 18555785 Chip-Seq ESCs Mouse","4/1495","0.9411264823446672256","0.99831196678594902","0","0","0.5254505757951967","0.0318831511802960751","VANGL2;LRRIQ3;LEMD1;ABO"
"PAX3-FKHR","PAX3-FKHR 20663909 ChIP-Seq RHABDOMYOSARCOMA Human","2/918","0.9432392112180217891","0.99831196678594902","0","0","0.4318140465793304","0.0252332084379523688","CDK6;PDE10A"
"P53","P53 22387025 ChIP-Seq ESCs Mouse","4/1511","0.9442860249697140329","0.99831196678594902","0","0","0.5194200115771789","0.0297763578993049047","VANGL2;LRRIQ3;LEMD1;ABO"
"CDX2","CDX2 21402776 ChIP-Seq INTESTINAL-VILLUS Mouse","4/1514","0.9448611752739107805","0.99831196678594902","0","0","0.5183035085247287","0.0293967583514765235","ABCC3;VANGL2;GREB1;LEMD1"
"TP53","TP53 32428506 ChIP-Seq Human Liver Heptoma","1/584","0.9455978465502842267","0.99831196678594902","0","0","0.3416208378278014","0.0191095555677111908","MCM7"
"MYC","MYC 18940864 ChIP-ChIP HL60 Human","1/587","0.9464174715462896348","0.99831196678594902","0","0","0.3398191478132367","0.0187143520437795426","MCM7"
"E2F1","E2F1 18555785 Chip-Seq ESCs Mouse","4/1528","0.9474751586258566283","0.99831196678594902","0","0","0.5131512816217122","0.0276868517048667190","VANGL2;ATP8A1;LEMD1;ABO"
"ASXL1","ASXL1 24218140 ChIP-Seq BMDM Mouse","1/593","0.9480202273242533950","0.99831196678594902","0","0","0.3362705488994149","0.0179499336273514914","SH3PXD2A"
"EST1","EST1 17652178 ChIP-ChIP JURKAT Human","1/597","0.9490622728137776409","0.99831196678594902","0","0","0.3339445097903549","0.0174589072065993132","ZCWPW1"
"TBX5","TBX5 21415370 ChIP-Seq HL-1 Mouse","4/1561","0.9531996920313103860","0.99831196678594902","0","0","0.5013733448120362","0.0240312540170219135","BST2;EDN1;CDK6;STEAP1"
"FOXA1","FOXA1 21572438 ChIP-Seq LNCaP Human","4/1578","0.9559224881842084409","0.99831196678594902","0","0","0.4954986617643083","0.0223363109175882847","CDK6;PDE3B;MAL2;ZNF117"
"CHD1","CHD1 19587682 ChIP-ChIP MESCs Mouse","1/626","0.9560232601641680539","0.99831196678594902","0","0","0.3179711340206186","0.0143001271018031607","TMEM45A"
"GATA1","GATA1 22383799 ChIP-Seq G1ME Mouse","4/1606","0.9600947630682455936","0.99831196678594902","0","0","0.4860945095226711","0.0197953666396701415","ALAS2;PDE10A;SLC43A3;PTGER2"
"SRF","SRF 21415370 ChIP-Seq HL-1 Mouse","2/1001","0.9601049244749522149","0.99831196678594902","0","0","0.3942067067067067","0.0160492210298468149","BST2;MCM7"
"E2F4","E2F4 21247883 ChIP-Seq LYMPHOBLASTOID Human","7/2422","0.9606446354491487982","0.99831196678594902","0","0","0.5569995222169135","0.0223639344259872683","TUBA1B;HSP90AA1;SLC43A3;PTGER2;ACYP1;KCTD12;HMGB1"
"SUZ12","SUZ12 27294783 Chip-Seq NPCs Mouse","1/658","0.9626152760295455524","0.99831196678594902","0","0","0.3019818293084781","0.0115059463821246492","VANGL2"
"DACH1","DACH1 20351289 ChIP-Seq MDA-MB-231 Human","3/1338","0.9636476490790986116","0.99831196678594902","0","0","0.4391957421643998","0.0162632252796549928","ZCWPW1;MRPS24;PELI2"
"AF4","AF4 26711339 ChIP-Seq SEM Human Blood Leukemia","9/2966","0.9643074756876204301","0.99831196678594902","0","0","0.5794857375186664","0.0210614537770348123","DAB2;TUBA1B;CD4;CDK6;ATP8A1;PDE3B;PELI2;KCTD12;HMGB1"
"TRIM28","TRIM28 17542650 ChIP-ChIP NTERA2 Human","1/668","0.9644671475187304166","0.99831196678594902","0","0","0.2972998037063943","0.0107561608903108154","CDK6"
"HOXC9","HOXC9 25013753 ChIP-Seq NEUROBLASTOMA BE2-C Human","4/1639","0.9645478654691733711","0.99831196678594902","0","0","0.4754245559242631","0.0171608394945433410","MRPS24;PIK3IP1;ACYP1;HMGB1"
"EZH2","EZH2 27294783 Chip-Seq NPCs Mouse","2/1032","0.9650878223114673915","0.99831196678594902","0","0","0.3817152103559870","0.0135646982128396765","VANGL2;LEMD1"
"STAT3","STAT3 19079543 ChIP-ChIP MESCs Mouse","1/672","0.9651822062174562067","0.99831196678594902","0","0","0.2954660684929402","0.0104708390290223705","STEAP1"
"OLIG2","OLIG2 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","4/1679","0.9693335844916324273","0.99831196678594902","0","0","0.4630549380755796","0.0144225266874418306","DAB2;KCNS2;HNRNPA2B1;LMCD1"
"PHC1","PHC1 16625203 ChIP-ChIP MESCs Mouse","1/700","0.9698040618586876160","0.99831196678594902","0","0","0.2832175567452768","0.0086837975068585326","PELI2"
"CNOT3","CNOT3 19339689 ChIP-ChIP MESCs Mouse","2/1083","0.9720217585983421671","0.99831196678594902","0","0","0.3627235584335492","0.0102930388389908794","MCM7;DTX4"
"NFE2","NFE2 27457419 Chip-Seq LIVER Mouse","1/735","0.9747357118581237989","0.99831196678594902","0","0","0.2692210455349869","0.0068890729669659444","VANGL2"
"OLIG2","OLIG2 29049317 ChIP-Seq Mouse SpinalCord","3/1472","0.9785957508109748293","0.99831196678594902","0","0","0.3962523736161370","0.0085735708473475489","TUBA1B;TMA7;WIPI1"
"ERG","ERG 20887958 ChIP-Seq HPC-7 Mouse","3/1486","0.9797688151228424180","0.99831196678594902","0","0","0.3922135074706321","0.0080163099304048011","ZCWPW1;CD4;SLC43A3"
"KLF4","KLF4 18555785 Chip-Seq ESCs Mouse","3/1486","0.9797688151228424180","0.99831196678594902","0","0","0.3922135074706321","0.0080163099304048011","VANGL2;LEMD1;ABO"
"GATA3","GATA3 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","1/782","0.9801255839221522104","0.99831196678594902","0","0","0.2523991182332986","0.0050668034307896556","OSBPL5"
"SUZ12","SUZ12 18555785 Chip-Seq ESCs Mouse","3/1491","0.9801728933734802363","0.99831196678594902","0","0","0.3907894736842105","0.0078260676543393387","VANGL2;LEMD1;ABO"
"ZFX","ZFX 18555785 ChIP-Seq MESCs Mouse","6/2372","0.9805137027032003738","0.99831196678594902","0","0","0.4833694733360285","0.0095120626614037234","ZCWPW1;HSP90AA1;VANGL2;NRIP1;LSM3;TMEM45A"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","3/1496","0.9805693595883412383","0.99831196678594902","0","0","0.3893749779673564","0.0076402756531804058","VANGL2;LEMD1;ABO"
"P300","P300 18555785 Chip-Seq ESCs Mouse","3/1499","0.9808036403767907974","0.99831196678594902","0","0","0.3885308190261751","0.0075308937070505851","VANGL2;LEMD1;ABO"
"EBF1","EBF1 22473956 ChIP-Seq BONE MARROW Mouse","3/1502","0.9810352565967588312","0.99831196678594902","0","0","0.3876900389733506","0.0074230548923680867","VANGL2;LEMD1;ABO"
"SOX6","SOX6 21985497 ChIP-Seq MYOTUBES Mouse","3/1504","0.9811882007102994407","0.99831196678594902","0","0","0.3871313860934815","0.0073520090704581780","VANGL2;PIK3IP1;LEMD1"
"VDR","VDR 23849224 ChIP-Seq CD4+ Human","4/1811","0.9812198138103523926","0.99831196678594902","0","0","0.4261206419479801","0.0080787246723780463","ISG20;ZCWPW1;HNRNPA2B1;CYCS"
"EBF1","EBF1 22473956 ChIP-Seq LYMPHODE Mouse","3/1505","0.9812642359856124097","0.99831196678594902","0","0","0.3868526175625482","0.0073167377482157570","VANGL2;LEMD1;ABO"
"NMYC","NMYC 18555785 Chip-Seq ESCs Mouse","3/1510","0.9816400837788747946","0.99831196678594902","0","0","0.3854643243809590","0.0071428664270903972","VANGL2;LEMD1;ABO"
"PU1","PU1 27457419 Chip-Seq LIVER Mouse","3/1510","0.9816400837788747946","0.99831196678594902","0","0","0.3854643243809590","0.0071428664270903972","VANGL2;LEMD1;ABO"
"FOXP3","FOXP3 21729870 ChIP-Seq TREG Human","2/1210","0.9840342053391307742","0.99831196678594902","0","0","0.3223992825607064","0.0051888942668860544","ATP8A1;PIK3IP1"
"SPI1","SPI1 22790984 ChIP-Seq ERYTHROLEUKEMIA Mouse","3/1572","0.9857467255112229987","0.99831196678594902","0","0","0.3689846029988930","0.0052970795154830691","ATP8A1;PIK3IP1;SLC43A3"
"NANOG","NANOG 20526341 ChIP-Seq ESCs Human","3/1579","0.9861514016067429722","0.99831196678594902","0","0","0.3672054501736575","0.0051208213187524578","SLC15A1;ACOX2;HYAL1"
"STAT5","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","1/897","0.9889784965046771736","0.99831196678594902","0","0","0.2186809646539028","0.0024235733971121219","CASP4"
"ETS1","ETS1 20019798 ChIP-Seq JURKAT Human","2/1332","0.9907945927865113855","0.99831196678594902","0","0","0.2909147869674186","0.0026903912384137448","ZCWPW1;CYCS"
"KDM5B","KDM5B 21448134 ChIP-Seq MESCs Mouse","7/3030","0.9948706061593598493","0.99831196678594902","0","0","0.4295020229522380","0.0022087546726612720","HNRNPM;DLG2;SH3PXD2A;PIK3IP1;HNRNPA2B1;NKPD1;NKX3-2"
"RUNX1","RUNX1 27457419 Chip-Seq LIVER Mouse","2/1475","0.9952353992679415784","0.99831196678594902","0","0","0.2606500339443313","0.0012448613367978690","VANGL2;LEMD1"
"SMAD1","SMAD1 18555785 Chip-Seq ESCs Mouse","2/1483","0.9954095388171827485","0.99831196678594902","0","0","0.2591295295971190","0.0011922626631405008","VANGL2;LEMD1"
"ZFX","ZFX 18555785 Chip-Seq ESCs Mouse","2/1485","0.9954520982367075499","0.99831196678594902","0","0","0.2587519667340976","0.0011794626033707642","VANGL2;LEMD1"
"OCT4","OCT4 18555785 Chip-Seq ESCs Mouse","2/1492","0.9955980585592122400","0.99831196678594902","0","0","0.2574384787472036","0.0011357306559478307","VANGL2;LEMD1"
"CTCF","CTCF 18555785 Chip-Seq ESCs Mouse","2/1492","0.9955980585592122400","0.99831196678594902","0","0","0.2574384787472036","0.0011357306559478307","VANGL2;LEMD1"
"SFPI1","SFPI1 20887958 ChIP-Seq HPC-7 Mouse","3/1861","0.9958045301056239751","0.99831196678594902","0","0","0.3066795082431590","0.0012893712985564199","CDK6;PIK3IP1;LRRIQ3"
"SOX2","SOX2 18555785 Chip-Seq ESCs Mouse","2/1508","0.9959147947980088178","0.99831196678594902","0","0","0.2544820717131474","0.0010417407973978522","VANGL2;LEMD1"
"HOXB4","HOXB4 20404135 ChIP-ChIP EML Mouse","1/1180","0.9974547312324484327","0.99831196678594902","0","0","0.1637155373678550","0.0004172312523992218","NRIP1"
"JARID1A","JARID1A 20064375 ChIP-Seq MESCs Mouse","2/1695","0.9983119667859490232","0.99831196678594902","0","0","0.2240721598739910","0.0003785608498224524","LRRIQ3;LSM3"
