"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_LD_ALL","86","ZNF493","276.70","ARCHS4 Coexpression,560;Enrichr Queries,44;GTEx Coexpression,226","ARHGEF33,PCLO,ADGRV1,ZNF273,ZMAT1,CDK6,ATP8A1,MCF2L,CFAP69,ZNF117,TMEM45A"
"DEG_LD_ALL","87","SOX21","277.30","ARCHS4 Coexpression,390;Enrichr Queries,384;GTEx Coexpression,58","NKAIN1,EDN1,VANGL2,ADGRV1,MAL2,LYPD5,DTX4,SORCS2,NKPD1,TMEM45A,LOXL2"
"DEG_LD_ALL","88","TIGD6","278.70","ARCHS4 Coexpression,416;Enrichr Queries,281;GTEx Coexpression,139","EDN1,ADGRV1,CDK6,SH3PXD2A,HYAL1,COL6A3,STEAP1,ATP5MF,LOXL2"
"DEG_LD_ALL","89","ZNF157","278.70","ARCHS4 Coexpression,308;Enrichr Queries,20;GTEx Coexpression,508","NKAIN1,EDN1,PCLO,ADGRV1,ZNF273,HYAL1,MCF2L,PTGER2,LYPD5,NCMAP,LOXL2"
"DEG_LD_ALL","90","WT1","279.00","Literature ChIP-seq,31;ARCHS4 Coexpression,591;Enrichr Queries,398;GTEx Coexpression,96","OXTR,ATP8A1,PELI2,TEX22,DYSF,DTX4,NCMAP,ABO,LOXL2,NKAIN1,SH3PXD2A,NRIP1,LMCD1,NKX3-2,ABCC3,EDN1,GREB1,NR1D1,ACTL8,SORCS2,BST2,CDK6,PDE10A,PIK3IP1,HNRNPA2B1,COL6A3,KCTD12"
"DEG_LD_ALL","91","TCF12","280.40","ARCHS4 Coexpression,267;ENCODE ChIP-seq,3;Enrichr Queries,280;ReMap ChIP-seq,177;GTEx Coexpression,675","IFITM3,HSP90AA1,MCM7,OSBPL5,NR1D1,STON2,HMGB1,SORCS2,ARHGAP45,ISG20,NKAIN1,TUBA1B,CDK6,VANGL2,SH3PXD2A,NRIP1,HNRNPA2B1,MXRA8,ACP4,FSCN2,LMCD1"
"DEG_LD_ALL","92","RXRA","280.50","Literature ChIP-seq,125;ARCHS4 Coexpression,661;ENCODE ChIP-seq,93;Enrichr Queries,284;ReMap ChIP-seq,127;GTEx Coexpression,393","IFITM3,HSP90AA1,MCM7,TMA7,DYSF,WIPI1,NR1D1,NKPD1,ARHGAP45,TUBA1B,CDK6,PDE10A,SH3PXD2A,NRIP1,MXRA8,FSCN2,STEAP1,TMEM45A"
"DEG_LD_ALL","93","ZNF99","280.70","ARCHS4 Coexpression,210;Enrichr Queries,106;GTEx Coexpression,526","ZCWPW1,PCLO,ADGRV1,OBSCN,ZNF273,CFAP69,ZNF117,ZNF469,ACTL8,NCMAP"
"DEG_LD_ALL","94","HMGA2","282.00","ARCHS4 Coexpression,272;Enrichr Queries,430;GTEx Coexpression,144","EDN1,CDK6,VANGL2,MCM7,HNRNPA2B1,COL6A3,STEAP1,LOXL2"
"DEG_LD_ALL","95","EBF2","284.00","ARCHS4 Coexpression,385;GTEx Coexpression,183","NKAIN1,VANGL2,MXRA8,KCTD12,NCMAP,ACTL8"
"DEG_LD_ALL","96","IRF9","284.50","ARCHS4 Coexpression,324;Enrichr Queries,311;ReMap ChIP-seq,64;GTEx Coexpression,439","ISG20,IFITM3,BST2,ZCWPW1,MACC1,HNRNPA2B1,CASP4,WIPI1,NR1D1,EFHB,ARHGAP45"
"DEG_LD_ALL","97","JUN","286.50","Literature ChIP-seq,28;ARCHS4 Coexpression,487;ENCODE ChIP-seq,4;Enrichr Queries,661;ReMap ChIP-seq,193;GTEx Coexpression,346","IFITM3,CD163L1,SLC43A3,PTGER2,STON2,DTX4,LOXL2,ZCWPW1,SH3PXD2A,HYAL1,LMCD1,EDN1,HSP90AA1,MRPS24,MACC1,GREB1,NR1D1,ACTL8,ARHGAP45,ISG20,GAL,MXRA8,CYCS,ZP1,KCTD12"
"DEG_LD_ALL","98","ASCL2","287.30","ARCHS4 Coexpression,672;Enrichr Queries,96;GTEx Coexpression,94","IFITM3,ABCC3,BST2,ISG20,EDN1,TREX2,LYPD5,NKPD1,RBBP8NL,TMEM45A,LOXL2,ARHGAP45"
"DEG_LD_ALL","99","SP100","288.70","ARCHS4 Coexpression,106;Enrichr Queries,243;GTEx Coexpression,517","ISG20,IFITM3,BST2,DAB2,TUBA1B,CASP4,ARHGAP45"
"DEG_LD_ALL","100","ZNF273","290.00","ARCHS4 Coexpression,282;Enrichr Queries,539;GTEx Coexpression,49","VANGL2,MCM7,CFAP69,ZNF117,NR1D1,HMGB1,LYPD5,NKPD1,TMEM45A,LOXL2"
"DEG_LD_ALL","101","ELF3","291.00","ARCHS4 Coexpression,356;Enrichr Queries,452;ReMap ChIP-seq,122;GTEx Coexpression,234","ABCC3,ISG20,EDN1,MACC1,NRIP1,MAL2,NR1D1,NCMAP,ABO"
"DEG_LD_ALL","102","KLF2","292.00","Literature ChIP-seq,160;ARCHS4 Coexpression,603;Enrichr Queries,238;GTEx Coexpression,167","IFITM3,ISG20,EDN1,DAB2,OSBPL5,PELI2,DYSF,KCTD12,ARHGAP45"
"DEG_LD_ALL","103","FOSL1","292.60","ARCHS4 Coexpression,254;ENCODE ChIP-seq,20;Enrichr Queries,736;ReMap ChIP-seq,273;GTEx Coexpression,180","ISG20,EDN1,TUBA1B,PIK3IP1,SLC43A3,MACC1,COL6A3,STON2,NR1D1,STEAP1,LOXL2"
"DEG_LD_ALL","104","NFE2","294.00","ARCHS4 Coexpression,333;ENCODE ChIP-seq,86;Enrichr Queries,297;ReMap ChIP-seq,152;GTEx Coexpression,602","IFITM3,ALAS2,MCM7,DYSF,STON2,NR1D1,VSIR,ARHGAP45,ISG20,ZCWPW1,LRG1,HYAL1"
"DEG_LD_ALL","105","LHX2","294.80","ARCHS4 Coexpression,269;Enrichr Queries,335;ReMap ChIP-seq,251;GTEx Coexpression,324","NKAIN1,EDN1,DLG2,RTN1,PTGER2,NRIP1,HNRNPA2B1,STON2,FSCN2,SORCS2,LEMD1,LOXL2"
"DEG_LD_ALL","106","BATF","295.40","ARCHS4 Coexpression,67;ENCODE ChIP-seq,112;Enrichr Queries,535;ReMap ChIP-seq,168;GTEx Coexpression,595","ISG20,IFITM3,BST2,CD4,CDK6,ATP8A1,SLC43A3,MACC1,CASP4,WIPI1,DTX4,ARHGAP45"
"DEG_LD_ALL","107","GFI1B","295.80","Literature ChIP-seq,111;ARCHS4 Coexpression,446;Enrichr Queries,294;ReMap ChIP-seq,93;GTEx Coexpression,535","IFITM3,ALAS2,MCM7,SLC43A3,LRRIQ3,NR1D1,STON2,DTX4,VSIR,ABO,NKPD1,ARHGAP45,ISG20,ZCWPW1,TUBA1B,OBSCN,CDK6,PDE10A,HYAL1,ACP4"
"DEG_LD_ALL","108","SP140L","298.50","ARCHS4 Coexpression,407;GTEx Coexpression,190","ISG20,CD4,PIK3IP1,CASP4,ARHGAP45"
"DEG_LD_ALL","109","CREB3L2","298.70","ARCHS4 Coexpression,16;Enrichr Queries,188;GTEx Coexpression,692","DAB2,CDK6,SH3PXD2A,MXRA8,COL6A3,WIPI1,ZNF469,LOXL2"
"DEG_LD_ALL","110","ZNF43","300.00","ARCHS4 Coexpression,436;Enrichr Queries,35;GTEx Coexpression,429","DAB2,ZNF273,CDK6,ATP8A1,LRRIQ3,HNRNPA2B1,NRIP1,CFAP69,ZNF117"
"DEG_LD_ALL","111","NR5A1","300.30","ARCHS4 Coexpression,523;Enrichr Queries,343;GTEx Coexpression,35","ABCC3,BST2,IFITM10,HSP90AA1,ADGRV1,CDK6,CD163L1,MCM7,HYAL1,IL1RAPL1,NR1D1"
"DEG_LD_ALL","112","HOXB13","300.50","ARCHS4 Coexpression,301;Enrichr Queries,315;ReMap ChIP-seq,276;GTEx Coexpression,310","IFITM3,ISG20,EDN1,PDE10A,GREB1,CFAP69,MAL2,STEAP1,LOXL2"
"DEG_LD_ALL","113","STAT1","301.70","Literature ChIP-seq,137;ARCHS4 Coexpression,179;ENCODE ChIP-seq,18;Enrichr Queries,166;ReMap ChIP-seq,52;GTEx Coexpression,1258","IFITM3,HSP90AA1,PTGER2,MACC1,NR1D1,DTX4,VSIR,LEMD1,ARHGAP45,ISG20,BST2,NKAIN1,LRG1,DLG2,CASP4"
"DEG_LD_ALL","114","MBD4","303.60","ARCHS4 Coexpression,1008;ENCODE ChIP-seq,106;Enrichr Queries,74;ReMap ChIP-seq,162;GTEx Coexpression,168","HSP90AA1,MCM7,HMGB1,ACTL8,ARHGAP45,ISG20,ZCWPW1,TUBA1B,CDK6,DLG2,CASP4,NRIP1,HNRNPA2B1,ACP4,CYCS,LMCD1,ATP5MF"
"DEG_LD_ALL","115","MEIS2","303.80","ARCHS4 Coexpression,124;Enrichr Queries,676;ReMap ChIP-seq,60;GTEx Coexpression,355","ADGRV1,MCM7,MACC1,WIPI1,STON2,NR1D1,LSM3,ZCWPW1,NKAIN1,DAB2,PDE10A,CDK6,PCLO,KCTD12,CNMD"
"DEG_LD_ALL","116","L3MBTL4","304.50","ARCHS4 Coexpression,481;GTEx Coexpression,128","VANGL2,ACP4,CFAP69,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","117","ELF4","304.70","ARCHS4 Coexpression,772;Enrichr Queries,17;GTEx Coexpression,125","ISG20,IFITM3,BST2,DAB2,CDK6,PTGER2,CASP4,DYSF,ARHGAP45,LOXL2"
"DEG_LD_ALL","118","HNF1B","306.00","ARCHS4 Coexpression,64;Enrichr Queries,592;ReMap ChIP-seq,262","ABCC3,EDN1,SLC15A1,HYAL1,MACC1,NRIP1,MAL2,NCMAP,LOXL2"
"DEG_LD_ALL","119","BCL11A","306.40","ARCHS4 Coexpression,276;ENCODE ChIP-seq,104;Enrichr Queries,1046;ReMap ChIP-seq,45;GTEx Coexpression,61","ZNF273,RTN1,MACC1,PELI2,NR1D1,HMGB1,LYPD5,DTX4,NKPD1,ARHGAP45,ISG20,ZCWPW1,VANGL2,CDK6,HNRNPA2B1,ACP4,MXRA8,CYCS,FSCN2,TMEM45A"
"DEG_LD_ALL","120","HOXB2","309.00","ARCHS4 Coexpression,161;Enrichr Queries,174;GTEx Coexpression,592","IFITM3,BST2,CDK6,OSBPL5,NRIP1,MXRA8,COL6A3,NKX3-2,LOXL2"
"DEG_LD_ALL","121","TCF23","309.00","ARCHS4 Coexpression,209;Enrichr Queries,45;GTEx Coexpression,673","EDN1,DAB2,LRG1,GREB1,CFAP69,MAL2,NR1D1,LYPD5,NCMAP,LOXL2"
"DEG_LD_ALL","122","HIVEP3","310.70","ARCHS4 Coexpression,641;Enrichr Queries,252;GTEx Coexpression,39","CD4,ZNF273,VANGL2,CDK6,SH3PXD2A,SLC43A3,KCTD12,LYPD5,SORCS2,NKPD1,TMEM45A,LOXL2"
"DEG_LD_ALL","123","PPARG","312.00","Literature ChIP-seq,32;ARCHS4 Coexpression,911;Enrichr Queries,462;ReMap ChIP-seq,77;GTEx Coexpression,78","ABCC3,EDN1,IFITM10,HSP90AA1,MRPS24,MACC1,PDE3B,HMGB1,NR1D1,DTX4,ZCWPW1,DAB2,TUBA1B,CDK6,NRIP1,MAL2,CYCS,ZNF117,KCTD12"
"DEG_LD_ALL","124","MEOX2","312.70","ARCHS4 Coexpression,187;Enrichr Queries,577;GTEx Coexpression,174","DAB2,SH3PXD2A,MXRA8,COL6A3,KCTD12,NCMAP"
"DEG_LD_ALL","125","ARID3B","314.00","ARCHS4 Coexpression,157;GTEx Coexpression,471","ISG20,NKAIN1,HNRNPM,VANGL2,CNMD,ARHGAP45"
"DEG_LD_ALL","126","NFIX","315.70","ARCHS4 Coexpression,192;Enrichr Queries,159;GTEx Coexpression,596","IFITM3,NKAIN1,DAB2,OBSCN,SH3PXD2A,MCF2L,MXRA8,COL6A3,LOXL2"
"DEG_LD_ALL","127","POU3F2","315.80","Literature ChIP-seq,131;ARCHS4 Coexpression,404;Enrichr Queries,599;GTEx Coexpression,129","NKAIN1,DAB2,DLG2,RTN1,CDK6,PDE10A,VANGL2,MACC1,HNRNPA2B1,STON2,DTX4,SORCS2"
"DEG_LD_ALL","128","HOXC6","316.70","ARCHS4 Coexpression,146;Enrichr Queries,766;GTEx Coexpression,38","DAB2,EDN1,SH3PXD2A,MXRA8,COL6A3,STEAP1,LOXL2"
"DEG_LD_ALL","129","TAL1","316.70","Literature ChIP-seq,77;ARCHS4 Coexpression,297;ENCODE ChIP-seq,45;Enrichr Queries,1093;ReMap ChIP-seq,102;GTEx Coexpression,286","IFITM3,ALAS2,HSP90AA1,SLC15A1,SLC43A3,MACC1,WIPI1,STON2,ACYP1,HMGB1,VSIR,ABO,ARHGAP45,ISG20,ZCWPW1,CD4,NRIP1,HNRNPA2B1,ZP1"
"DEG_LD_ALL","130","NPAS2","317.30","ARCHS4 Coexpression,184;Enrichr Queries,132;GTEx Coexpression,636","ABCC3,EDN1,PDE10A,SH3PXD2A,KIAA1549L,MAL2,NR1D1,RBBP8NL,LOXL2,ARHGAP45"
"DEG_LD_ALL","131","CTCF","318.00","Literature ChIP-seq,130;ARCHS4 Coexpression,73;ENCODE ChIP-seq,16;Enrichr Queries,216;ReMap ChIP-seq,147;GTEx Coexpression,1326","OXTR,MCM7,PDE3B,TEX22,HMGB1,DTX4,NKPD1,TUBA1B,SH3PXD2A,HYAL1,HSP90AA1,EDN1,MACC1,NR1D1,SORCS2,ACTL8,BST2,ISG20,HNRNPM,DAB2,LRG1,PIK3IP1,HNRNPA2B1,MXRA8,KCTD12,STEAP1"
"DEG_LD_ALL","132","ETS1","319.20","Literature ChIP-seq,153;ARCHS4 Coexpression,295;ENCODE ChIP-seq,49;Enrichr Queries,434;ReMap ChIP-seq,186;GTEx Coexpression,798","IFITM3,EDN1,MCM7,ATP8A1,SLC43A3,PDE3B,NR1D1,ARHGAP45,ISG20,ZCWPW1,CD4,DAB2,CDK6,ZMAT1,PIK3IP1,HYAL1,NRIP1,CYCS,FSCN2,ATP5MF"
"DEG_LD_ALL","133","PRDM1","319.20","ARCHS4 Coexpression,409;ENCODE ChIP-seq,24;Enrichr Queries,53;ReMap ChIP-seq,69;GTEx Coexpression,1041","IFITM3,EDN1,PELI2,GREB1,DYSF,TMA7,NR1D1,STON2,LOXL2,ISG20,ZCWPW1,DAB2,CD4,CDK6,CASP4,MAL2,TMEM45A"
"DEG_LD_ALL","134","E2F6","320.20","ARCHS4 Coexpression,577;ENCODE ChIP-seq,30;Enrichr Queries,196;ReMap ChIP-seq,30;GTEx Coexpression,768","IFITM3,EDN1,HSP90AA1,MCM7,TEX22,TMA7,NR1D1,ARHGAP45,ZCWPW1,TUBA1B,OBSCN,CDK6,ZMAT1,HYAL1,NRIP1,MXRA8,MAL2,CYCS,ZNF469,FSCN2"
"DEG_LD_ALL","135","MYC","321.50","Literature ChIP-seq,14;ARCHS4 Coexpression,1283;ENCODE ChIP-seq,34;Enrichr Queries,48;ReMap ChIP-seq,29;GTEx Coexpression,521","IFITM3,MCM7,ATP8A1,SLC43A3,SLC44A2,PDE3B,TEX22,PELI2,NKPD1,ZCWPW1,TUBA1B,HYAL1,CASP4,RBBP8NL,NKX3-2,EDN1,HSP90AA1,MRPS24,OSBPL5,MACC1,GREB1,TMA7,NR1D1,ACTL8,ARHGAP45,ISG20,CD4,DAB2,CDK6,OBSCN,PDE10A,PIK3IP1,ACOX2,HNRNPA2B1,MXRA8,CYCS,FSCN2,EFHB,STEAP1,TMEM45A"
"DEG_LD_ALL","136","PURG","323.00","ARCHS4 Coexpression,37;GTEx Coexpression,609","NKAIN1,PCLO,RTN1,DLG2,KIAA1549L"
"DEG_LD_ALL","137","NFATC4","324.30","ARCHS4 Coexpression,41;Enrichr Queries,458;GTEx Coexpression,474","EDN1,OSBPL5,SH3PXD2A,MXRA8,COL6A3,ZNF469,LOXL2"
"DEG_LD_ALL","138","ZIC5","324.30","ARCHS4 Coexpression,55;Enrichr Queries,650;GTEx Coexpression,268","ARHGEF33,NKAIN1,PCLO,ADGRV1,CDK6,VANGL2,MCF2L,HNRNPA2B1,HMGB1,CNMD,LOXL2"
"DEG_LD_ALL","139","FOXQ1","325.00","ARCHS4 Coexpression,685;Enrichr Queries,248;GTEx Coexpression,42","IFITM3,ABCC3,EDN1,VANGL2,MAL2,LYPD5,NKPD1,TMEM45A,LOXL2"
"DEG_LD_ALL","140","IRX2","327.70","ARCHS4 Coexpression,27;Enrichr Queries,934;GTEx Coexpression,22","HSP90AA1,ZNF273,GREB1,NR1D1,LYPD5,DTX4,SORCS2,NKPD1,LOXL2,NKAIN1,VANGL2,MAL2,TMEM45A"
"DEG_LD_ALL","141","ARID5A","328.00","ARCHS4 Coexpression,138;GTEx Coexpression,518","ISG20,CD4,PIK3IP1,CASP4,ARHGAP45"
"DEG_LD_ALL","142","AR","328.60","Literature ChIP-seq,11;ARCHS4 Coexpression,203;Enrichr Queries,582;ReMap ChIP-seq,121;GTEx Coexpression,726","RTN1,MCM7,ATP8A1,PTGER2,PELI2,STON2,NRIP1,CFAP69,ACP4,LMCD1,RBBP8NL,EDN1,ADGRV1,MACC1,WIPI1,LSM3,ISG20,DAB2,CDK6,PDE10A,ACOX2,KCNS2,IL1RAPL1,COL6A3,ZP1,EFHB,STEAP1,TMEM45A"
"DEG_LD_ALL","143","ZMAT4","328.70","ARCHS4 Coexpression,71;Enrichr Queries,354;GTEx Coexpression,561","DLG2,PCLO,ADGRV1,RTN1,KIAA1549L,SORCS2,CNMD,LOXL2"
"DEG_LD_ALL","144","NR2F1","328.80","ARCHS4 Coexpression,104;Enrichr Queries,379;ReMap ChIP-seq,22;GTEx Coexpression,810","IFITM10,EDN1,OSBPL5,TEX22,DTX4,SORCS2,NKPD1,ARHGAP45,LOXL2,NKAIN1,DAB2,LRG1,VANGL2,MXRA8,COL6A3,ZNF469,FSCN2,RBBP8NL"
"DEG_LD_ALL","145","SKOR1","329.50","ARCHS4 Coexpression,400;GTEx Coexpression,259","ARHGEF33,NKAIN1,PCLO,MCF2L,ACTL8"
"DEG_LD_ALL","146","STAT5A","329.50","Literature ChIP-seq,155;ARCHS4 Coexpression,367;ENCODE ChIP-seq,41;Enrichr Queries,768;ReMap ChIP-seq,27;GTEx Coexpression,619","IFITM3,IFITM10,SLC43A3,MACC1,PDE3B,STON2,ARHGAP45,BST2,ISG20,TUBA1B,DAB2,CD4,LRG1,HNRNPA2B1,CASP4,ACP4,MXRA8,ZNF117,FSCN2"
"DEG_LD_ALL","147","AHR","329.80","Literature ChIP-seq,17;ARCHS4 Coexpression,1207;Enrichr Queries,68;ReMap ChIP-seq,286;GTEx Coexpression,71","IFITM3,EDN1,SLC44A2,WIPI1,NCMAP,NKPD1,LSM3,DAB2,CDK6,PCLO,DLG2,SH3PXD2A,NRIP1,MXRA8,KCTD12"
"DEG_LD_ALL","148","ZNF560","330.00","ARCHS4 Coexpression,588;Enrichr Queries,289;GTEx Coexpression,113","ZCWPW1,GAL,LRRIQ3,GREB1,ACTL8,SORCS2,CNMD,LEMD1,LOXL2"
"DEG_LD_ALL","149","BACH1","331.20","Literature ChIP-seq,60;ARCHS4 Coexpression,592;ENCODE ChIP-seq,89;Enrichr Queries,395;ReMap ChIP-seq,96;GTEx Coexpression,755","RTN1,ATP8A1,SLC43A3,PELI2,DYSF,TUBA1B,HYAL1,MCF2L,CASP4,NRIP1,CFAP69,ABCC3,IFITM10,HSP90AA1,SLC15A1,MACC1,NR1D1,ISG20,HNRNPM,CDK6,DLG2,MXRA8,CYCS,FSCN2,KCTD12"
"DEG_LD_ALL","150","TCF3","331.30","Literature ChIP-seq,35;ARCHS4 Coexpression,1214;ENCODE ChIP-seq,74;Enrichr Queries,195;ReMap ChIP-seq,207;GTEx Coexpression,263","IFITM3,MCM7,PTGER2,HMGB1,STON2,ZCWPW1,NKAIN1,TUBA1B,HYAL1,MCF2L,NRIP1,HSP90AA1,SLC15A1,OSBPL5,NR1D1,ACTL8,LEMD1,ARHGAP45,BST2,HNRNPM,CD4,CDK6,VANGL2,PIK3IP1,MXRA8,FSCN2,EFHB"
"DEG_LD_ALL","151","CEBPZ","331.40","ARCHS4 Coexpression,66;ENCODE ChIP-seq,107;Enrichr Queries,93;ReMap ChIP-seq,249;GTEx Coexpression,1142","HSP90AA1,MCM7,PDE3B,TMA7,HMGB1,NR1D1,LSM3,HNRNPM,NRIP1,HNRNPA2B1,CYCS,FSCN2,CNMD,ATP5MF"
"DEG_LD_ALL","152","KDM5B","332.20","Literature ChIP-seq,154;ARCHS4 Coexpression,802;ENCODE ChIP-seq,78;ReMap ChIP-seq,145;GTEx Coexpression,482","OXTR,ATP8A1,TEX22,DTX4,NKPD1,ZCWPW1,NKAIN1,SH3PXD2A,NRIP1,ZNF469,RBBP8NL,NKX3-2,ADGRV1,MRPS24,LRRIQ3,NR1D1,ARHGAP45,HNRNPM,VANGL2,DLG2,PIK3IP1,HNRNPA2B1,MXRA8,FSCN2,EFHB"
"DEG_LD_ALL","153","SPI1","332.70","Literature ChIP-seq,65;ARCHS4 Coexpression,743;ENCODE ChIP-seq,48;Enrichr Queries,541;ReMap ChIP-seq,87;GTEx Coexpression,512","IFITM3,ABCC3,CD163L1,MRPS24,SLC43A3,LRRIQ3,MACC1,TREX2,DYSF,TMA7,NR1D1,DTX4,VSIR,ARHGAP45,ZCWPW1,CD4,LRG1,PIK3IP1,HYAL1,CASP4,HNRNPA2B1,ZP1,KCTD12,TMEM45A"
"DEG_LD_ALL","154","MEF2C","333.80","ARCHS4 Coexpression,40;ENCODE ChIP-seq,117;Enrichr Queries,34;ReMap ChIP-seq,114;GTEx Coexpression,1364","IFITM3,OXTR,ATP8A1,PTGER2,MACC1,KIAA1549L,WIPI1,HMGB1,DAB2,CDK6,PCLO,OBSCN,DLG2,HNRNPA2B1,NRIP1,KCTD12"
"DEG_LD_ALL","155","NFIC","336.00","ARCHS4 Coexpression,194;ENCODE ChIP-seq,69;Enrichr Queries,364;ReMap ChIP-seq,212;GTEx Coexpression,841","HSP90AA1,EDN1,OBSCN,CDK6,DLG2,SH3PXD2A,PIK3IP1,MACC1,HNRNPA2B1,MXRA8,FSCN2,NR1D1"
"DEG_LD_ALL","156","ZNF618","337.30","ARCHS4 Coexpression,129;Enrichr Queries,148;GTEx Coexpression,735","NKAIN1,DAB2,CDK6,VANGL2,SH3PXD2A,MXRA8,KCTD12,DTX4,LEMD1,LOXL2"
"DEG_LD_ALL","157","MYCN","339.40","Literature ChIP-seq,69;ARCHS4 Coexpression,828;Enrichr Queries,623;ReMap ChIP-seq,132;GTEx Coexpression,45","ATP8A1,MCM7,PTGER2,NR1D1,DTX4,NCMAP,SORCS2,LSM3,ARHGAP45,LOXL2,ZCWPW1,NKAIN1,CDK6,GAL,IL1RAPL1,MXRA8,CFAP69,FSCN2"
"DEG_LD_ALL","158","PKNOX2","340.70","ARCHS4 Coexpression,375;Enrichr Queries,328;GTEx Coexpression,319","RTN1,PDE10A,PCLO,SH3PXD2A,MCF2L,KIAA1549L,SORCS2,LOXL2"
"DEG_LD_ALL","159","CDX4","341.30","ARCHS4 Coexpression,54;Enrichr Queries,959;GTEx Coexpression,11","IFITM3,EDN1,ZNF273,TREX2,NR1D1,HMGB1,LYPD5,NKPD1,VANGL2,GAL,CYCS,CNMD,TMEM45A"
"DEG_LD_ALL","160","ESR2","341.40","Literature ChIP-seq,2;ARCHS4 Coexpression,865;Enrichr Queries,410;ReMap ChIP-seq,107;GTEx Coexpression,323","EDN1,HSP90AA1,ADGRV1,MACC1,GREB1,WIPI1,ACYP1,NKPD1,ARHGAP45,LOXL2,BST2,ISG20,ZCWPW1,CDK6,NRIP1,CFAP69,FSCN2,KCTD12,LMCD1"
"DEG_LD_ALL","161","REST","343.80","Literature ChIP-seq,59;ARCHS4 Coexpression,190;ENCODE ChIP-seq,13;Enrichr Queries,666;ReMap ChIP-seq,51;GTEx Coexpression,1084","RTN1,MCM7,STON2,HMGB1,VSIR,ZCWPW1,PCLO,NRIP1,MAL2,ABCC3,HSP90AA1,EDN1,MRPS24,TREX2,ACYP1,NR1D1,LEMD1,LSM3,CDK6,KCNS2,HNRNPA2B1,MXRA8,CYCS,ZP1,FSCN2,KCTD12,EFHB"
"DEG_LD_ALL","162","RARA","346.40","Literature ChIP-seq,73;ARCHS4 Coexpression,719;Enrichr Queries,690;ReMap ChIP-seq,7;GTEx Coexpression,243","IFITM10,HSP90AA1,MCM7,SLC43A3,GREB1,DYSF,NR1D1,SORCS2,VSIR,ARHGAP45,ZCWPW1,HNRNPM,LRG1,CDK6,SH3PXD2A,HYAL1,CASP4,HNRNPA2B1,NRIP1,MXRA8,ZNF469,FSCN2"
"DEG_LD_ALL","163","ZBTB18","347.50","ARCHS4 Coexpression,90;GTEx Coexpression,605","PCLO,DLG2,ATP8A1,MCF2L,KIAA1549L"
"DEG_LD_ALL","164","ZNF675","349.30","ARCHS4 Coexpression,518;Enrichr Queries,102;GTEx Coexpression,428","ZNF273,CDK6,MACC1,NRIP1,CFAP69,ZNF117,HMGB1,KCTD12"
"DEG_LD_ALL","165","TSHZ2","350.00","ARCHS4 Coexpression,291;Enrichr Queries,668;GTEx Coexpression,91","BST2,HNRNPM,DAB2,CFAP69,COL6A3,ZNF117,KCTD12,LOXL2,TMEM45A"
"DEG_LD_ALL","166","POU3F4","351.00","ARCHS4 Coexpression,145;Enrichr Queries,476;GTEx Coexpression,432","NKAIN1,HSP90AA1,PDE10A,ADGRV1,VANGL2,DTX4,CNMD,SORCS2,LOXL2"
"DEG_LD_ALL","167","EPAS1","352.50","ARCHS4 Coexpression,44;Enrichr Queries,170;ReMap ChIP-seq,175;GTEx Coexpression,1021","IFITM3,EDN1,DAB2,GAL,SH3PXD2A,SLC43A3,MACC1,MXRA8,KCTD12,VSIR,TMEM45A,LOXL2"
"DEG_LD_ALL","168","KLF3","353.30","ARCHS4 Coexpression,263;Enrichr Queries,822;ReMap ChIP-seq,211;GTEx Coexpression,117","ALAS2,ADGRV1,MCM7,LYPD5,NKPD1,ARHGAP45,TUBA1B,CDK6,SH3PXD2A,PIK3IP1,HNRNPA2B1,NRIP1,ACP4,MAL2,TMEM45A"
"DEG_LD_ALL","169","MYB","354.20","Literature ChIP-seq,9;ARCHS4 Coexpression,127;ENCODE ChIP-seq,71;Enrichr Queries,712;ReMap ChIP-seq,146;GTEx Coexpression,1060","IFITM3,HSP90AA1,MCM7,MACC1,WIPI1,NR1D1,ACYP1,HMGB1,DTX4,VSIR,ABO,ARHGAP45,HNRNPM,CD4,CDK6,ZMAT1,PDE10A,PIK3IP1,MCF2L,NRIP1,KCTD12"
"DEG_LD_ALL","170","BORCS8MEF2B","355.00","ARCHS4 Coexpression,355","ISG20,DYSF,ARHGAP45"
"DEG_LD_ALL","171","ZIC3","356.30","Literature ChIP-seq,93;ARCHS4 Coexpression,59;Enrichr Queries,1024;GTEx Coexpression,249","ARHGEF33,NKAIN1,HNRNPM,PCLO,ADGRV1,VANGL2,MCF2L,HNRNPA2B1,HMGB1,KCTD12,CNMD"
"DEG_LD_ALL","172","ELF1","357.40","Literature ChIP-seq,54;ARCHS4 Coexpression,327;ENCODE ChIP-seq,40;ReMap ChIP-seq,133;GTEx Coexpression,1233","ALAS2,ADGRV1,MCM7,LRRIQ3,SLC43A3,MACC1,TEX22,NR1D1,ACYP1,ARHGAP45,LOXL2,ZCWPW1,HNRNPM,PIK3IP1,HYAL1,CASP4,MXRA8,CYCS,FSCN2,STEAP1,ATP5MF"
"DEG_LD_ALL","173","RHOXF2","358.70","ARCHS4 Coexpression,403;Enrichr Queries,193;GTEx Coexpression,480","ZCWPW1,HNRNPA2B1,COL6A3,CYCS,HMGB1,NR1D1,STON2,ACTL8,ABO,LOXL2"
