"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HD_SW480","786","SPIC","0.271899999999999975","GTEx Coexpression,0.2719","DENND1C,PRR5,SAMD9L,TRAF3IP3,PIK3CD,TNFRSF13C,ARHGAP4,CASP10,HYAL1,PSTPIP2,TBC1D10C,PIM2,JAK3,SCARF1,RAG1,HLA-DPA1,MAP4K1,CD52,BTN3A1,RNASET2,P3H2,KAZN,TMC8,BTN3A3,BTN3A2,PITPNM3,MFNG,IRF8,HCLS1,LTB,SHANK3,CARD11,IRF9,EMID1,GRN,AKNA,UBA7,KLHL14,PTGER1,PCDH12,RASGRP2,DLL1,PDLIM2,ADAP2,CD19,UCP2,SH3BP2,FAM43A,TAS1R3,TXNDC5,GSDMD,APOBEC3D,CCL24,CD72,CARD8,CARD9,PDE2A,SIGLEC10,FLI1,PARP10,P2RX5,ARHGAP30,TLX1,ALDH16A1,TPP1,MAN2B1,CPVL,SIPA1,LGMN","chea3","786","0.271899999999999975",NA,NA,"","3","GTEx--Coexpression(rank=437); Enrichr--Queries(rank=1167); ARCHS4--Coexpression(rank=1408)","786","0.271899999999999975","GTEx Coexpression,0.2719"
"DEG_HD_SW480","787","TGIF2","0.272600000000000009","GTEx Coexpression,0.2726","SAMD9L,CD40,NRROS,HMGB2,PIK3CD,TNFRSF13C,TMEM131L,IFI35,ZC3H12D,DSTYK,TRIM5,NKIRAS1,TMSB4X,ITGB7,CCR7,PIM2,ZNF124,HLA-DPA1,MAP4K1,CD52,ENTPD1,SP110,ANKRD44,ANK2,SERPINB9,TRAF1,MOB3A,SLFN13,PPP1R3F,HSH2D,ZNF93,OAS2,FANCD2,IRF8,MCM5,IRF5,MAPRE3,CARD11,TMEM106A,HLA-DQB1,BIRC3,UBA7,STK4,HAUS8,IFI16,ADGRG5,UBR5,PCBP2,LPXN,SUSD3,BMF,RPS2,HLA-DQA1,ATP9A,APOBEC3D,APOBEC3F,APOBEC3H,CD70,EDEM1,SETDB2,RFTN1,PARP14,PARP10,LSM8,EIF2S3,REL,HLA-DRA,MAN2B1,PIK3AP1","chea3","787","0.272600000000000009",NA,NA,"","4","ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=438); Enrichr--Queries(rank=508); ARCHS4--Coexpression(rank=861)","787","0.272600000000000009","GTEx Coexpression,0.2726"
"DEG_HD_SW480","788","FOXA3","0.273299999999999987","ARCHS4 Coexpression,0.2733","SERPINA1,DQX1,CYP4A22,SERPINA10,CBLC,SLC2A2,GPT,PTPRH,FTCD,SERPINA5,BAIAP2L2,HYAL1,HNF4A,MUC13,HMGCS2,AMN,GPX2,ARHGEF16,SERPINF2,ABCC6,LSR,TM4SF5,DUSP9,SDCBP2,SLC39A14,PRAP1,TMEM37,RNF128,CDC42EP5,PRR15L,EHHADH,SELENOP,B3GNT3,FETUB,PRR15,TRIM15,CDHR5,ANG,HPD,ITIH3,ADH1C,SAA4,USH1C,PROZ,C2,C3,VTN,HPX,HSD11B2,C5,SLC17A9,GPA33,EPS8L3,MISP,PCK2,SLC38A4,F10,TMEM176B,TMEM176A,CGN,TM6SF2,VIL1,MLXIPL,UROC1,MYO1A,CYP2S1,PPP1R14D,TJP3","chea3","788","0.273299999999999987",NA,NA,"","3","ARCHS4--Coexpression(rank=445); Enrichr--Queries(rank=542); GTEx--Coexpression(rank=639)","788","0.273299999999999987","ARCHS4 Coexpression,0.2733"
"DEG_HD_SW480","789","HOXD1","0.274199999999999999","Enrichr Queries,0.2742","FOXA1,SERPINE1,TNC,PRDM1,ETS1,LOXL2,HOXA11,FOXQ1,SOX2,DACH1,MYC,DPYSL3,CYP1B1,HOXA2,SOX8,HOXA1,SOX9,SOX4,MNX1,HOXA4,EOMES,IGFBP5,IGFBP3,LMO2,WNT5A,RNASE1,ISL1,POU3F2,PGF,MAF,COL4A1,DDIT4,HOXB4,HOXB3,HECA,HOXB2,HOXB8,HOXB7,ATF3,KANK4,HOXB5,OSER1,HTRA1,GATA6,NDRG1,EFNB2,STC2,HOXC4,TFAP2A,EGR1,TGFB2,FOXF2,GADD45B,BDNF,FOXF1,NR2F1,INHBB,NR2F2,COL1A1,CYP26A1,LHX2,BAMBI,ID2,BHLHE40,COL5A2,SNAI1,HOXD9,FGFR2,CDKN1C,CPM,BTG2,ONECUT2,SIX1,ADM,AKAP12,CYP26B1,UCHL1,SIX2,HEY2,TIMP3,DUSP5,EDN1,EN2,PROX1,DUSP6,ALDH1A3,PTP4A3,COL2A1,NR5A2,KCNMA1,SGK1,PTGS2,HOXD10,THBS1,SERTAD4,LRIG1,CCL2,MSX1,HES2,CTHRC1,EGLN3,IRX5,PRRX1,GDF15,GAD1,IRX3,MOCOS,G0S2,KLF4,POU4F1,TBX3,KLF2,TBX2","chea3","789","0.274199999999999999",NA,NA,"","3","Enrichr--Queries(rank=385); GTEx--Coexpression(rank=735); ARCHS4--Coexpression(rank=1274)","789","0.274199999999999999","Enrichr Queries,0.2742"
"DEG_HD_SW480","790","LHX5","0.276399999999999979","ARCHS4 Coexpression,0.2764","CDKN1C,CPNE9,ANKRD13B,ROBO3,TENM4,STMN3,KLHL35,RND2,TSPAN11,GPR173,UCHL1,TUBA1A,DACH1,ZNF608,DPYSL4,DPYSL5,MDK,TUBB3,DPYSL3,GDAP1L1,KIF21B,GALNT8,EOMES,HES6,ANO8,ISLR2,EBF3,IL17RD,MYT1,SORCS2,LEMD1,GAREM2,TUBB2A,SLCO4A1,CCDC74A,PPDPF,CRB2,GNAZ,BEX2,NLGN2,GDPD1,CRMP1,NREP,SEZ6L2,NKAIN1,GPR153,TMEM169,CAMK2N2,SLIT1,NCAM1,IGF2BP2,ASIC1,FZD3,CENPV,ZFHX2,CARMIL3,AUTS2,TTC9B,ZIC5,NSG1,SMARCA4,MLLT11,EFNA3,MEX3A,ZNF618,LHX2,CNTN2,PRR36","chea3","790","0.276399999999999979",NA,NA,"","3","ARCHS4--Coexpression(rank=450); GTEx--Coexpression(rank=523); Enrichr--Queries(rank=1041)","790","0.276399999999999979","ARCHS4 Coexpression,0.2764"
"DEG_HD_SW480","791","USF2","0.277500000000000024","GTEx Coexpression,0.2775","SLC48A1,EIF4A1,SLC27A1,MEGF10,GRIK4,STMN3,KNDC1,NENF,USE1,CSAG1,RLBP1,SOX2,AIFM3,PALM,ZNF800,KIF1A,SNTA1,DIS3,COBL,ACYP2,POU3F2,GAREM2,KAT2B,PPP1R3F,FRMD5,SNPH,ADGRB1,CDIP1,HHIPL1,EVL,MAPRE3,NAT8L,NLGN3,CRB2,SMARCD3,ATL3,LRP3,FOXO4,AGAP3,FBXO44,TTBK1,ENHO,RAB40B,POLR2F,NCAM1,NDP,ATP6V0E2,RAB11FIP4,B4GALNT4,ASIC1,ARFGEF1,CA11,KCNJ10,DTNA,SMOX,SCD5,HAGHL,NBEAL1,DCLK2,ADAP1,CORO2B,KBTBD11,REST,TSR2,CSPG5,FAM171B,ZNF853,SERGEF","chea3","791","0.277500000000000024",NA,NA,"","5","ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=224); GTEx--Coexpression(rank=446); Enrichr--Queries(rank=1095); ARCHS4--Coexpression(rank=1484)","791","0.277500000000000024","GTEx Coexpression,0.2775"
"DEG_HD_SW480","792","ZBTB24","0.278299999999999992","ARCHS4 Coexpression,0.2783","DENND1C,APP,TRAF3IP3,SPARC,PDE3B,ATN1,PIK3CD,RORA,PLOD1,TMEM131L,ETS1,ZC3H12D,DOCK11,AKAP13,TRBC2,RASSF5,ARHGDIB,CHAMP1,TBC1D10C,ZNF800,EPC1,PIM2,JARID2,JAK3,CCR4,MAP4K1,SLC38A1,SP110,ARHGEF17,ANKRD44,APLP1,TMC8,ZAP70,ELF2,ACAP1,RNF125,CDC42EP4,HCLS1,MAPRE3,LCP1,CARD11,TRABD2A,NUP205,NLGN2,AKNA,MAGED1,PRKX,SEZ6L2,STK4,MALT1,BCLAF1,NSD1,UBR5,LRRC8C,HIVEP1,S1PR1,CARMIL2,LAMB2,SSH2,EHD2,REST,STK17A,BCL2,REL,TPP2,PDCD2,IL7R","chea3","792","0.278299999999999992",NA,NA,"","3","ARCHS4--Coexpression(rank=453); Enrichr--Queries(rank=641); GTEx--Coexpression(rank=1527)","792","0.278299999999999992","ARCHS4 Coexpression,0.2783"
"DEG_HD_SW480","793","ZSCAN20","0.278500000000000025","Enrichr Queries,0.2785","ERRFI1,CSF1,IRS1,ETS1,BACH2,IGF1R,CCND1,CREB3L2,SESN2,STMN1,PHLDA1,IER5,TNS3,CADPS2,FNDC3B,ANK3,HSPG2,FOXP1,KIAA1217,TIAM1,DDIT4,HECA,MAML3,ATF3,OSER1,MACF1,SRCAP,EPB41,KMT2C,ABHD2,PIK3R3,NEDD4L,TMTC2,NDRG1,ZFP36L2,ZFP36L1,HIVEP1,HIVEP2,ST3GAL1,SRGAP1,EGR1,PRNP,ZFHX3,AUTS2,FN1,IFFO2,NR2F2,PBX1,LRCH1,BCL6,ID2,BHLHE40,BCL2,NF1,FAT1,ITM2C,BTG2,PIGU,PTPRJ,LAMC1,SYNE1,AKAP12,AKAP13,SPRED2,TRPS1,PDE4B,JARID2,KLF10,DUSP5,TRIM62,DST,PDE4D,VPS13B,ARID1A,ARID1B,DUSP6,CTTNBP2NL,PTP4A3,SETBP1,PITPNM2,KCNMA1,RARA,RHOU,SGK1,AHDC1,PLEC,CREB5,HDAC4,COLEC11,KANK1,AHNAK,LUZP1,LRP4,ASAP1,HDAC9,EGFR,NT5E,MGAT5,LRIG1,E2F2,FLNB,ZNF462,EGLN3,ATP2B4,SORBS2,FMO4,PTPN14,SULF2,NELL2,KLF6,FMNL2,KIF26B,LPIN1,FRYL","chea3","793","0.278500000000000025",NA,NA,"","3","Enrichr--Queries(rank=391); GTEx--Coexpression(rank=1325); ARCHS4--Coexpression(rank=1591)","793","0.278500000000000025","Enrichr Queries,0.2785"
"DEG_HD_SW480","794","FOXL2","0.279200000000000004","Enrichr Queries,0.2792","FOXA1,SERPINE2,RORA,PRDM1,ETS1,LOXL2,HOXA11,FOXQ1,SOX2,DPYSL4,CCND1,PLAU,MYC,CYP1B1,SOX9,SOX4,MNX1,EPHB3,EOMES,OSR2,IGFBP3,TPM1,WNT5A,P3H2,EBF3,RUNX1,MAF,MYCN,COL4A1,DDIT4,FSCN1,HOXB2,HOXB7,ATF3,OSER1,SHOX2,GATA6,TWIST2,STC2,PRDM16,HOXC4,TFAP2A,EGR1,TGFB2,PTPRN2,EGR3,FOXF2,BDNF,FOXF1,BCL11A,CAV1,FN1,NR2F1,INHBB,NR2F2,BMP6,FLI1,COL1A1,LHX2,ID2,BHLHE40,CNTN1,SNAI2,PAEP,HOXD9,FGFR2,CDKN1C,ONECUT2,FHL2,SIX1,LAMC2,ADM,CYP26B1,SIX2,KIF1A,NOG,EN2,MMP9,DUSP6,ALDH1A3,MN1,PTP4A3,GAL,COL2A1,PAX9,SGK1,MET,CEBPA,CSTB,CEBPB,HOXD10,THBS1,EGFR,NT5E,LRIG1,HAS2,CCL2,MSX1,FLNC,IRX5,GDF15,GAD1,IRX3,MOCOS,ZIC5,KLF4,POU4F1,ASS1,TBX3,TBX2,KIF26B,FOSB","chea3","794","0.279200000000000004",NA,NA,"","3","Enrichr--Queries(rank=392); GTEx--Coexpression(rank=509); ARCHS4--Coexpression(rank=693)","794","0.279200000000000004","Enrichr Queries,0.2792"
"DEG_HD_SW480","795","SOX3","0.279399999999999982","GTEx Coexpression,0.2794","MEGF10,KLHL32,GRIK4,STMN3,MSI1,KNDC1,RND2,SOX2,NUDT11,SERP2,UCHL1,SOX1,SLC22A17,TUBB3,STMN1,SOX8,KIF1A,BBS5,HES6,GRID1,APLP1,IQCE,MANEAL,POU3F2,GAREM2,FAM133A,SLC9A6,ADGRB1,LANCL2,CDIP1,MAPRE3,SCG3,NLGN3,BEX4,MAGEH1,BEX2,PHLPP1,ARL3,USP11,CRMP1,FAM169A,JAKMIP3,ENHO,PCSK1N,PTPRZ1,GNG4,CSMD3,ATP6V0E2,B4GALNT4,SMIM10L2A,DTNA,PTPRN2,SCD5,LSAMP,DCLK2,GDAP1,SYT17,TMEM231,SLC4A8,TMIE,KBTBD6,TSR2,CSPG5,FAM171B,CALM2,DZIP3,ITM2C,GPR19","chea3","795","0.279399999999999982",NA,NA,"","3","GTEx--Coexpression(rank=449); Enrichr--Queries(rank=525); ARCHS4--Coexpression(rank=591)","795","0.279399999999999982","GTEx Coexpression,0.2794"
"DEG_HD_SW480","796","ZFP90","0.279500000000000026","ARCHS4 Coexpression,0.2795","TENM4,KLHL35,ROBO1,UCHL1,TUBA1A,DACH1,ZNF608,DPYSL4,DPYSL5,TUBB3,C1QBP,GDAP1L1,STMN1,ZNF521,SOX4,EIF5A,TRPC1,ISLR2,ANK2,IL17RD,POU3F2,PGM2L1,MORF4L1,ARHGEF9,ZC2HC1A,TUBB2A,FEZ1,PPIF,PHIP,ZNF117,ZNF512,BEX4,L3MBTL1,ZNF197,MAGED1,TULP4,AK2,PIK3R3,CRMP1,AKAP6,BAZ2B,NREP,NKAIN1,STOX2,TMEM169,NCAM1,SRGAP3,ACSS1,ZNF286A,FZD3,MYEF2,CBX5,AUTS2,ADRM1,FAM229B,GDAP1,GPR137C,GALC,MLLT11,REEP1,SLC4A8,NBEA,ZNF737,FXYD6,LHX5,SSBP2,DZIP3","chea3","796","0.279500000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=455); Enrichr--Queries(rank=653); GTEx--Coexpression(rank=908)","796","0.279500000000000026","ARCHS4 Coexpression,0.2795"
"DEG_HD_SW480","797","NRF1","0.281299999999999994","ARCHS4 Coexpression,0.2813","DENND1C,ARAF,HMGB2,PIK3CD,TMEM131L,ETS1,ARHGAP4,KIF15,RAB43,DOCK11,PSTPIP1,RASSF5,RAC2,TBC1D10C,EFHD2,FAM53B,PIM2,JAK3,TRIM21,IL6R,GPSM3,IL4R,BTN3A1,USP3,ARRDC2,HLA-B,TMC8,UBALD2,TRAF1,VAV1,MOB3A,ZAP70,ACAP1,RASA3,OAS2,HCLS1,EVL,LCP1,CARD11,SELPLG,AKNA,RGS14,TRANK1,RASGRP2,STK4,CXCR1,GRK6,S1PR1,STAT6,RBM38,STAT5A,CARMIL2,SEMA4D,CARD8,LAPTM5,NBEAL2,NFATC1,SSH2,DEF6,KLF2,TMEM154,SNRK,ARHGAP30,EVI2B,IL7R,SIPA1,MYO1F","chea3","797","0.281299999999999994",NA,NA,"","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=458); GTEx--Coexpression(rank=1004); Enrichr--Queries(rank=1178)","797","0.281299999999999994","ARCHS4 Coexpression,0.2813"
"DEG_HD_SW480","798","ZFP2","0.281299999999999994","Enrichr Queries,0.2813","PROS1,RORA,IKZF2,BACH2,IFIT2,NR3C2,ALCAM,DACH1,CCND1,SESN3,TNFSF10,ENPP2,PDK4,CYP1B1,SOX9,SOX6,ENPP5,SOX4,CADPS2,IGFBP4,IGFBP3,F2R,MTUS1,ANK3,GEM,PGF,SYTL2,MAF,DDIT4,SELENOP,HECA,TRIB2,ATF3,OSER1,CRABP2,KLHL13,ZFP36L1,EFNB2,ZMAT1,FLRT3,PDGFC,TSPAN2,MAP2K6,EGR1,PRNP,TGFB2,DTNA,AUTS2,BCL11A,FZD7,CAV1,NR2F1,FBXO32,SMARCA1,PBX1,REEP1,NBEA,ID2,RCAN2,BHLHE40,AMOTL2,RETREG1,FGFR2,ITM2C,BTG2,PIGU,SLC40A1,VLDLR,PPP1R9A,SYNE1,ROBO1,HYAL1,TIMP3,PHACTR1,KLF12,PDE4D,TNFRSF19,PROX1,SORCS2,KLF15,DUSP6,ARL4C,TGFBR3,MN1,PTP4A3,RARB,SGK3,SGK1,RAPGEF4,COLEC11,SATB1,PRUNE2,PRICKLE1,THBS1,NCALD,GNG7,LRIG1,S1PR1,DMD,NCAM1,MEST,NTRK2,EGLN3,GSN,GDF15,FMO4,KLF2,VEGFA,XK,FOSB,SSBP2,LGR4,YPEL2","chea3","798","0.281299999999999994",NA,NA,"","3","Enrichr--Queries(rank=395); ARCHS4--Coexpression(rank=1139); GTEx--Coexpression(rank=1259)","798","0.281299999999999994","Enrichr Queries,0.2813"
"DEG_HD_SW480","799","POU4F3","0.282499999999999973","GTEx Coexpression,0.2825","ECM2,ITGB5,TMEM181,HOXC11,ANTXR1,TMEM47,CA5B,HEY2,PDK3,PMEPA1,SMIM10,MYLIP,KIRREL1,TTC32,UBE2E2,KCNK15,SETMAR,ADRA2C,ETV6,CPED1,MTHFD2,FRG1,COL8A2,CDH13,ROR1,VGLL4,TRABD2B,ATL3,FBLIM1,AMIGO2,SHOX2,ATP10A,CCDC107,LTBP2,XPC,LTBP1,IGFBPL1,ARL13B,MED30,HAUS7,PRDM16,ESD,PDGFC,NTF3,FLNA,SNX9,APBB2,IGFBP7,SUSD5,HDX,ZFHX3,PRRX1,SORT1,MCAM,CRIM1,NBEAL1,ZNF34,PCDHB11,EXT1,SESTD1,ITGA10,ESYT2,CCDC3,VIM,RBM43,PCDHB8,RTL8B,YPEL2","chea3","799","0.282499999999999973",NA,NA,"","3","GTEx--Coexpression(rank=454); ARCHS4--Coexpression(rank=1079); Enrichr--Queries(rank=1246)","799","0.282499999999999973","GTEx Coexpression,0.2825"
"DEG_HD_SW480","800","ASH1L","0.282600000000000018","ARCHS4 Coexpression,0.2826","SETD5,BMPR2,FRY,AFF1,SYNE1,AKAP13,PCLO,PSD3,IDS,EP300,SPTAN1,RBM33,EIF5A,ZNF483,SHPRH,DST,TET2,VPS13B,ANK2,ANK3,ARID1B,ARHGEF9,ZC3H11A,SCN8A,KCNMA1,PLCB1,ARF5,KMT2D,MACF1,NFAT5,AHCY,AHNAK,KMT2C,KCNA2,MYCBP2,TULP4,RGPD8,BAZ2B,GPATCH2L,NR2C2,HSD17B10,KALRN,MIPOL1,ZMAT1,NSD1,UBR5,REPS2,HIVEP2,ATP9B,ATP9A,CREBBP,LRBA,ADRM1,HUWE1,KIAA1549L,ADAM32,MYO5A,USF3,GRIN2B,MED13L,KANSL1,ZNF37A,NBEA,NF1,FRYL,FSIP2,TNRC6B","chea3","800","0.282600000000000018",NA,NA,"","3","ARCHS4--Coexpression(rank=460); GTEx--Coexpression(rank=1065); Enrichr--Queries(rank=1223)","800","0.282600000000000018","ARCHS4 Coexpression,0.2826"
"DEG_HD_SW480","801","KLF15","0.282799999999999996","Enrichr Queries,0.2828","ERRFI1,SERPINE2,IRS1,SERPINE1,RORA,FGF1,CCND1,MYC,ENPP2,PDK4,CYP1B1,PIM3,SOX9,CHAC1,PHLDA1,TNS3,TGM2,MFSD2A,GABARAPL1,IGFBP5,ARRDC2,GPT2,IGFBP3,MTUS1,ATP1B1,PGF,MT1A,MAF,DDIT4,SELENOP,HECA,ATF3,OSER1,SDC4,INSIG1,HTRA1,NDRG1,ZFP36L1,C3,STC2,APOE,SLC38A2,EGR1,PRNP,GADD45B,MCAM,FN1,ASNS,IGF1,FBXO32,COL1A1,MLXIPL,ALDH6A1,BCL6,ID2,BHLHE40,CNTN1,RETREG1,FGFR2,ITM2C,CPM,CSRNP1,BTG2,PLEKHF1,SLC40A1,ADM,AKAP12,HYAL1,TIMP3,PHGDH,HMGCS2,DUSP6,INMT,TGFBR3,ARL4D,PTP4A3,PLIN4,SGK3,RHOU,SGK1,MGLL,MATN2,CEBPA,COLEC11,CEBPB,PCOLCE2,SLC43A1,LRP4,THBS1,SLC7A2,SELENBP1,CBS,MKNK2,ATOH8,LRIG1,S1PR1,ACSS1,NTRK2,EGLN3,GSN,GDF15,G0S2,SORBS1,FMO4,KLF4,ASS1,KLF2,VEGFA,KLF6,PSAT1,FOSB,LPIN1,LIMS2","chea3","801","0.282799999999999996",NA,NA,"","3","Enrichr--Queries(rank=397); GTEx--Coexpression(rank=617); ARCHS4--Coexpression(rank=1147)","801","0.282799999999999996","Enrichr Queries,0.2828"
"DEG_HD_SW480","802","LYL1","0.283200000000000007","ARCHS4 Coexpression,0.2832","NRROS,NCF2,GMFG,ITGB2,PIK3CD,ARRB1,ARHGAP4,CCND3,PSTPIP2,GRAP2,ARHGDIB,RAC2,TBC1D10C,EFHD2,GPSM3,SERPINB1,SYK,TESC,LMO2,HLA-B,TMC8,OSCAR,MOB3A,RAB32,DOK1,HSH2D,ACAP1,RAB37,MFNG,TRIM58,HCLS1,AKNA,RGS19,UBA7,RGS14,MINDY1,SMIM1,GMPR,RASGRP2,TSPAN33,PPM1F,ZFP36L2,FAM117A,CXCR1,SH3BP1,PRKAR2B,GRK6,HBQ1,LY6G6F,RBM38,STAT5A,MPP1,TGFB1,LAPTM5,NBEAL2,DEF6,FLI1,KLF2,XK,ARHGAP30,TBXAS1,RGS10,EVI2B,SIPA1,MYO1F,INKA1,FERMT3","chea3","802","0.283200000000000007",NA,NA,"","5","Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=461); Enrichr--Queries(rank=755); GTEx--Coexpression(rank=802)","802","0.283200000000000007","ARCHS4 Coexpression,0.2832"
"DEG_HD_SW480","803","MYRFL","0.283799999999999997","ARCHS4 Coexpression,0.2838","SLC23A3,MTMR11,DQX1,HNF4G,CBLC,PTPRH,PLB1,TMEM92,SLC6A4,BAIAP2L2,POF1B,HNF4A,FAM3B,MUC13,APOBEC1,SLC15A1,AMN,ARHGEF16,IL17RE,SDCBP2,PRAP1,TMC4,SLC9A3,CDC42EP5,PRR15L,TMEM139,HKDC1,GPR160,MALL,SELENOP,B3GNT3,DPEP1,PRR15,TRIM15,CDHR5,SOWAHA,LCT,CCDC196,MAOA,USH1C,SLC5A1,SLC6A20,ABO,PBLD,HSD11B2,FAM83E,GPA33,HSD17B2,EPS8L3,MISP,PCK2,CDX2,ATP8B1,PTK6,CGN,B3GALT5,TM6SF2,VIL1,IL22RA1,MGAM2,KLF5,MYO15B,TCN2,MYO1A,ALPI,PPP1R14D,TJP3","chea3","803","0.283799999999999997",NA,NA,"","2","ARCHS4--Coexpression(rank=462); GTEx--Coexpression(rank=541)","803","0.283799999999999997","ARCHS4 Coexpression,0.2838"
"DEG_HD_SW480","804","ISL2","0.284200000000000008","Enrichr Queries,0.2842","FOXA1,PRDM1,BACH2,LOXL2,FOXQ1,SOX2,CCND1,TUBB3,MYC,LIPG,SESN2,GRB10,CYP1B1,SOX9,CHAC1,PHLDA1,IER5,SOX4,MNX1,EOMES,OSR2,CADPS2,UNC5B,IGFBP3,WNT5A,EBF3,ISL1,POU3F2,RUNX1,DDIT4,FSCN1,HOXB3,ATF3,OSER1,SHOX2,GLIS3,GATA6,STC2,PRDM16,HOXC4,TFAP2A,NGFR,EGR1,ZFHX3,WNT10A,TGFB2,FZD2,EGR3,FOXF2,BCL11B,GADD45B,BCL11A,NR2F1,NR2F2,CYP26A1,EFNA3,BCL6,LHX2,ID2,BHLHE40,SNAI1,COL9A3,LHX4,FGFR2,ITM2C,BTG2,ONECUT2,SIX1,ADM,SLC7A11,BBC3,CYP26B1,UCHL1,SIX2,HS3ST3B1,DUSP5,EMX1,EN2,PROX1,DUSP6,PTP4A3,NR5A2,KCNMA1,PAX9,RARA,SGK1,CREB5,CSTB,CEBPB,HOXD10,THBS1,DDN,WNT11,LRIG1,MSX1,EGLN3,CDKN2B,IRX5,GDF15,IRX3,MOCOS,KLF4,POU4F1,TBX3,KLF2,TBX2,VEGFA,NELL2,KLF5,NFIC,RGS10,FOSB","chea3","804","0.284200000000000008",NA,NA,"","3","Enrichr--Queries(rank=399); ARCHS4--Coexpression(rank=612); GTEx--Coexpression(rank=1077)","804","0.284200000000000008","Enrichr Queries,0.2842"
"DEG_HD_SW480","805","FOXH1","0.284399999999999986","GTEx Coexpression,0.2844","PIGR,MOGAT3,MTMR11,DQX1,HNF4G,PTPRH,BAIAP2L2,HNF4A,MUC13,HMGCS2,GAL3ST2,SH2D6,PLEKHJ1,NXPE4,AMN,GPX2,GPR35,ARHGEF16,LSR,TMEM171,SDCBP2,TMC4,SLC9A2,HPDL,SLC9A3,B3GNT7,CDC42EP5,PRR15L,PLA2G10,B3GNT3,PRR15,TRIM15,CDHR5,TRABD2A,SLC26A2,ADH1C,ABHD3,MVP,STX19,USH1C,WNK4,INAVA,ABO,SELENBP1,HSD11B2,FAM83E,GPA33,HSD17B2,EPS8L3,TRPM6,MISP,PRELID3B,TRPM4,GSDMB,CDX2,ATP8B1,CKMT1A,FUCA1,GSS,AKR1C3,CGN,B3GALT5,VIL1,MYO1A,SPIRE2,PPP1R14D,CC2D1A,TJP3","chea3","805","0.284399999999999986",NA,NA,"","3","GTEx--Coexpression(rank=457); Enrichr--Queries(rank=834); ARCHS4--Coexpression(rank=858)","805","0.284399999999999986","GTEx Coexpression,0.2844"
"DEG_HD_SW480","806","DMBX1","0.284899999999999987","Enrichr Queries,0.2849","KCNG1,FOXA1,SPON1,CD82,SERPINE2,SERPINE1,TNC,RORA,PRDM1,OLFML2A,LOXL2,SOX2,SOX1,CCND1,SALL4,CYP1B1,SOX9,IER5,MNX1,EPHB3,EOMES,CADPS2,IGFBP5,UNC5B,KCNK12,IGFBP3,WNT5A,EBF3,POU3F2,COL4A1,PAPPA,DDIT4,HOXB2,ATF3,OSER1,PMEL,DLX3,COL13A1,SHOX2,CRABP1,GLIS3,GATA6,RAP1GAP,EFNB2,STC2,PRDM16,CDH23,ZBTB7C,TFAP2A,EGR1,FZD2,EGR3,BCL11B,BCL11A,NR2F1,NR2F2,COL1A1,CYP26A1,MLXIPL,LHX2,BAMBI,LYPD6B,BHLHE40,SP5,ALPL,SNAI2,LHX5,LHX4,NES,MESP1,ONECUT2,TENM4,BHLHE41,SIX1,LAMC2,ADM,CYP26B1,KIF1A,EMX1,EN2,PROX1,TGFBR3,MN1,PTP4A3,COL2A1,NR5A2,TNNT1,ESRP1,RHOU,COLEC11,SLC47A1,LRP2,SEMA3F,DLL1,BARX2,LRIG1,E2F2,MSX1,HES2,IRX2,COL26A1,GDF15,GAD1,IRX3,SPRY4,ZIC5,POU4F1,ASS1,TBX3,SULF2,NELL2,KLF6","chea3","806","0.284899999999999987",NA,NA,"","3","Enrichr--Queries(rank=400); GTEx--Coexpression(rank=1005); ARCHS4--Coexpression(rank=1259)","806","0.284899999999999987","Enrichr Queries,0.2849"
