"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HD_HCT116","1249","ZNF420","0.468700000000000006","Enrichr Queries,0.4687","EIF4A2,ZNF573,ERRFI1,NR3C1,IGF1R,NR3C2,HHAT,RGS2,CCND1,ZFP30,ZNF607,SESN3,ZNF83,ZNF84,MYC,CHEK2,ZNF85,TRIM24,ZNF566,ENPP5,JUNB,ARRDC4,CADPS2,DAPK1,RFX3,DLEC1,INPP4B,ZNF91,DMTF1,MSH2,DDIT4,HECA,ATF3,ZNF551,INSIG1,PIK3R1,SOCS2,HSPH1,ZNF426,ZNF268,FDFT1,JUN,GADD45B,GADD45A,PLK2,FANCA,ZBTB10,ASNS,PBX1,EFNA2,CDK6,HOOK2,HOOK1,ID2,BHLHE40,ID1,JMY,RNF182,ZNF416,FAT4,MXD1,ZNF136,ZNF772,ZNF254,NRP1,CDKN1A,ZNF493,ADM,SLC2A3,SLC7A11,ARHGAP5,PRSS23,PRKG1,DUSP5,EDN1,HMGCS1,NCOA3,STRBP,PAWR,FOS,PGM2L1,PTP4A3,PLCB4,BBS10,ZEB1,SGK1,PPP1R15A,ZNF350,SATB1,CXCR4,THBS1,ZFP14,DNAJB6,NFIL3,NRIP1,LRIG1,ZNF585B,TAF9B,ZNF585A,GDF15,ZNF180,KLF4,OXR1,VEGFA,PSAT1,LYRM7,ZNF615,NEURL1,VIM,ZNF850","chea3","1249","0.468700000000000006",NA,NA,"","3","Enrichr--Queries(rank=658); ARCHS4--Coexpression(rank=1243); GTEx--Coexpression(rank=1266)","1249","0.468700000000000006","Enrichr Queries,0.4687"
"DEG_HD_HCT116","1250","HDX","0.469200000000000006","GTEx Coexpression,0.4692","ITGB1,COL18A1,CLIC4,PRDM6,CEP120,IFIT5,LMOD1,GPR63,DIXDC1,PCSK7,FRY,TXNDC15,RGS5,SYDE1,GPR176,AKT3,BBS7,PRKG1,MBNL1,KIRREL1,FOXL1,NAV2,ATG12,PARD3B,FKBP7,ROR1,MFGE8,CFAP97,RBMS3,FOXC1,TAGLN,ATL3,FBLIM1,AMIGO2,ITPR1,GLT8D2,TMTC1,LTBP1,GLIS2,PRIMPOL,RRAS,TBXA2R,ARSJ,PDGFC,TASP1,CHSY3,TRDMT1,LCA5,ZBTB10,NBEAL1,CALHM5,MIB1,SKI,AXL,RCAN2,UBA2,MSRB3,ESYT2,FAT4,SSBP2,RSL24D1","chea3","1250","0.469200000000000006",NA,NA,"","3","Enrichr--Queries(rank=660); GTEx--Coexpression(rank=754); ARCHS4--Coexpression(rank=1273)","1250","0.469200000000000006","GTEx Coexpression,0.4692"
"DEG_HD_HCT116","1251","NR2C1","0.469399999999999984","Enrichr Queries,0.4694","TRIO,IRS1,CISD2,ZBTB20,JMJD1C,NR3C1,ETS1,BACH2,IGF1R,HHAT,RGS2,CCND1,MYC,CHEK2,NAMPT,MBNL1,WSB1,TLE1,DAPK1,DLEC1,ANK3,FOXP1,RUNX1,DMTF1,DDIT4,HECA,TRIB1,ATF3,SRCAP,MAX,EPAS1,ITPR2,PIK3R1,FOXO3,FOXO1,ZFP36L1,SOCS2,ATXN1,SLC38A2,JUN,POU2F1,SMAD3,GADD45B,GADD45A,PLK2,INSR,PBX3,FANCA,IRF2BP2,KLHL24,PBX1,NFKB1,FOSL2,SMAD7,NR4A2,NR4A1,EFNA2,CDK6,HOOK2,HOOK1,ID2,BHLHE40,NRP1,KDM5B,CDKN1A,CLIC4,BTG1,CHD7,SLC2A1,AKAP12,ZMYM2,JARID2,NCOA2,ZHX2,MMD,CEMIP2,IFNGR1,NCOA3,FOS,NAV2,MTSS1,TGFBR2,KAT2B,PTP4A3,ZEB1,B3GNT2,SGK1,MCM2,CAMK2D,NFIX,SATB1,CXCR4,ADD3,LIMA1,FGD6,NRIP1,MXI1,LRIG1,FYN,FLNB,SASH1,GDF15,PDE4DIP,KLF4,KLF3,VEGFA,KLF6,CCNG2,KLF9,PDCD4,CHPT1","chea3","1251","0.469399999999999984",NA,NA,"","3","Enrichr--Queries(rank=659); ARCHS4--Coexpression(rank=1183); GTEx--Coexpression(rank=1443)","1251","0.469399999999999984","Enrichr Queries,0.4694"
"DEG_HD_HCT116","1252","ZNF567","0.469799999999999995","GTEx Coexpression,0.4698","ZNF573,OTUD4,SUV39H2,MCM8,ZWILCH,LRR1,CEP120,PJVK,ZNF670-ZNF695,MTBP,METTL14,ZFP30,ZNF607,NUP62,ZNF525,SMARCAD1,RTTN,ZNF17,ZNF19,TIPIN,CEP135,RFC4,ESCO1,ZNF283,EED,SPATS2,ZBTB32,SENP1,PHOSPHO2,POT1,GEMIN6,ZNF599,ZNF555,CFAP97,ZNF596,ZNF551,PAXIP1,CDCA3,RGPD8,ZNF26,TMA16,BRIP1,EXOSC9,KRIT1,USP1,ZNF268,LEKR1,ZNF585A,GINS1,ZNF100,CASP8AP2,FANCM,MGA,ZNF180,NUP153,ZNF35,FAM200A,AGBL3,ZNF699,ZNF136,ZNF850","chea3","1252","0.469799999999999995",NA,NA,"","3","GTEx--Coexpression(rank=755); Enrichr--Queries(rank=939); ARCHS4--Coexpression(rank=1234)","1252","0.469799999999999995","GTEx Coexpression,0.4698"
"DEG_HD_HCT116","1253","ZNF689","0.470799999999999996","Enrichr Queries,0.4708","DCLRE1B,DPAGT1,ERRFI1,GOLT1A,UBE2D3,KEAP1,STMN3,PRDM1,JADE2,ETS1,BACH2,ICAM1,HHAT,RGS2,CCND1,RAVER1,PLAU,RPS6KA2,MYC,MAP3K8,SLC39A8,SEPHS2,TBC1D10B,IER3,WSB1,CDC25A,SLC5A6,GRWD1,DDIT4,PPIF,CCDC86,TRIB3,EZR,TRIB1,KCTD15,ATF4,SRCAP,RPS19BP1,INAVA,FOXO1,ZBTB2,ZFP36L1,SOCS2,STIP1,LPXN,JUN,EGR2,SMAD3,GADD45B,FANCA,NFKB1,FOSL2,SMAD7,EFNA2,CDK6,HOOK2,PRXL2A,FASN,PRXL2B,BHLHE40,TRIP6,ADA,CPEB4,PHF19,ZNF771,ZNF512B,FEN1,SLC44A2,ADM,PRPF19,LITAF,DUSP16,PHTF1,LFNG,TMEM109,PHGDH,ZNF764,TNPO3,NCOA3,FOS,RANGAP1,ITPKB,SLC7A5,B3GNT2,SGK1,DCTPP1,JDP2,CREB5,PPP1R15A,PTGER4,CEBPB,TOMM40,UHRF1,TUFT1,CEBPG,SRRT,NEXN,THBS1,NOL6,NFIL3,ZNF747,LMNA,LRIG1,E2F2,E2F3,CAVIN1,GDF15,DHRS3,KLF6,NOL4L,SYT11","chea3","1253","0.470799999999999996",NA,NA,"","3","Enrichr--Queries(rank=661); ARCHS4--Coexpression(rank=877); GTEx--Coexpression(rank=1503)","1253","0.470799999999999996","Enrichr Queries,0.4708"
"DEG_HD_HCT116","1254","ZNF664","0.471100000000000019","GTEx Coexpression,0.4711","SH3GL3,COLGALT2,GAL3ST1,SLC44A1,KLHL32,BHLHE41,CCP110,LDLRAD4,FGF1,ARHGAP5,PAIP2B,UBL3,DPYSL5,NIPAL3,ADORA1,KIF1C,FBXW4,PAQR8,PAQR6,FBXO2,COBL,MTURN,CLIP2,FRMD5,LMBRD1,PSRC1,PACS2,ASPHD1,FEZ1,ANKRD40,ABCG2,CLDND1,CNP,TTYH2,CTTNBP2,CENPB,AGPAT4,UGT8,TP53INP2,EMC2,SEC14L5,SPOCK3,MAP7,FAM47E,TBC1D12,TSPAN3,RAB11FIP4,WASF3,CDK18,GDF11,DTNA,CMTM4,IGIP,SCD5,HIPK2,AIF1L,FA2H,LACC1,FMNL2,TSR2,CDK2AP1","chea3","1254","0.471100000000000019",NA,NA,"","3","GTEx--Coexpression(rank=757); Enrichr--Queries(rank=1256); ARCHS4--Coexpression(rank=1285)","1254","0.471100000000000019","GTEx Coexpression,0.4711"
"DEG_HD_HCT116","1255","BAZ2B","0.471700000000000008","ARCHS4 Coexpression,0.4717","DRAXIN,CCDC122,CHD7,ZBTB20,TMEM182,SLC4A2,EFCAB6,ZNF670-ZNF695,PRPF19,PPP1R9A,LMNB2,FAM228B,RIMS2,ZNF608,ZSCAN30,ARHGDIA,WDR5,RCC1,MCF2L2,WSB1,CLUH,ACOT11,NME2,RHOC,ATAD3A,SND1,ARHGEF9,ZNF91,MAP1B,RUFY3,ZNF516,RAB35,ZNF713,SF3B4,LRRC59,SZRD1,RPL12,PKD1L2,ZNF8,ZNF26,CENPB,MIPOL1,FAM221A,STIP1,ZFP14,ODF2L,IRAK1,U2AF2,MAP2,TCAF2,MBD5,PPP1R14B,FZD3,SRD5A1,ALYREF,ADRM1,PBX3,DCDC1,MAPK10,NBEA,GNB2,HDGF,CALR,ZBTB8B,FRK","chea3","1255","0.471700000000000008",NA,NA,"","3","ARCHS4--Coexpression(rank=768); GTEx--Coexpression(rank=973); Enrichr--Queries(rank=1059)","1255","0.471700000000000008","ARCHS4 Coexpression,0.4717"
"DEG_HD_HCT116","1256","RUNX3","0.472899999999999987","Enrichr Queries,0.4729","CD83,CSF1,NCF2,PRF1,PRDM1,ETS1,ICAM1,LOXL2,PREX1,HHAT,RGS2,RASSF2,CCND1,PLAU,MYC,ARHGDIB,EPSTI1,SLC16A3,JUNB,IER3,PRKCH,ARID5A,CYBB,DLEC1,RUNX2,RUNX1,ADAM19,CD8A,DDIT4,HECA,S100A4,ATF3,CSF1R,ADRB2,NDRG1,RASGRP1,C3,INPP5D,HMOX1,SLAMF7,JUN,EGR2,TGFB1,EGR3,SMAD3,GADD45B,NFATC2,IFI44,ISG15,NFKB1,FOSL2,SMAD7,BST2,COL1A1,ISG20,NR4A2,CXCL10,PTPRE,NR4A1,NR4A3,SELL,HOOK2,HOOK1,ID2,BHLHE40,IL7R,BTG2,CDKN1A,SLC2A1,PIK3CD,ADM,SLC2A3,LITAF,PDE4B,ITGAX,DUSP5,SYK,NCOA3,EMP3,FOS,TRAF1,MMP9,TENT5C,ARL4C,SLC7A5,VCAN,PTP4A3,HCLS1,SGK1,PTGER4,CEBPB,CXXC1,CXCR4,CAPG,THBS1,CYTH4,IL21R,STAT4,LRIG1,FYN,GBP2,GDF15,IL10RA,RFTN1,KLF4,VEGFA,PSMB9,KLF6,FOSB,VIM,MYO1G","chea3","1256","0.472899999999999987",NA,NA,"","5","ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=260); Enrichr--Queries(rank=664); GTEx--Coexpression(rank=790); ARCHS4--Coexpression(rank=907)","1256","0.472899999999999987","Enrichr Queries,0.4729"
"DEG_HD_HCT116","1257","NKX23","0.474800000000000000","ARCHS4 Coexpression,0.4748","OGFR,TTC24,CD82,FLT3,LYL1,DEPTOR,SUMO3,NAPRT,ARHGDIB,HLA-DOA,ACADS,SCARF1,SPINK2,SERPINB1,AMN,SYK,LMO2,ABHD14B,NME4,TRAPPC6A,DOK3,CLDN15,ZNF837,RAB37,MFNG,CAT,ULK3,TP53I13,NPR3,TRMT2A,IQGAP2,PSMB10,ABO,FAM117A,HLA-DMA,PDLIM2,NRIP1,ST8SIA6,EPS8L3,KCNN4,MISP,LAIR1,IL12RB2,NFE2,GGT7,ATP8B4,ACE,SLC37A1,LRRC75A,IDH2,LRRC61,PNRC1,BSPRY,BST2,SELL,SLCO3A1,HOOK2,MYO15B,MYO1A,NOXA1,MSRB3,EFCC1,HLA-DRB1,INKA1","chea3","1257","0.474800000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=773); GTEx--Coexpression(rank=870)","1257","0.474800000000000000","ARCHS4 Coexpression,0.4748"
"DEG_HD_HCT116","1258","HNF1A","0.476499999999999979","Enrichr Queries,0.4765","FOXA1,EHF,CD82,PRDM1,NR3C1,ETS1,ICAM1,IGF1R,LOXL2,HHAT,CCND1,MYC,CHEK2,MYB,PRSS8,JUNB,CUBN,KRT8,DLEC1,HNF1B,ANK3,RUNX2,RUNX1,KCNQ1,DDIT4,GPD1,HECA,SLC27A2,ATF3,GRB7,MAX,EPAS1,CACNA1A,PIK3R1,FOXO3,NDRG1,FOXO1,C3,APOE,JUN,EGR2,TGFB1,ACE,SMAD3,BDNF,EPHX2,FANCA,NR2F1,NFATC2,PBX1,NFKB1,FOSL2,COL1A1,NR4A2,CXCL10,MLXIPL,NR4A1,GJB2,BMP2,EFNA2,HOOK2,HOOK1,FASN,BHLHE40,FGFR3,FGFR2,LAD1,COL18A1,CDKN1A,THRB,HSPB1,AKR1B1,LAMC2,FOXM1,MECOM,HNF4A,DSP,EDN1,ABCC2,NCOA3,ABCC6,ETV1,PAX6,FOS,POU5F1,PTP4A3,ELF3,CHDH,PPARG,IRF6,MAPT,SGK1,CEBPB,CXXC1,USH1C,LMNA,E2F1,LRIG1,EPS8L2,GSN,LAMB3,CDKN2A,GDF15,PDE4DIP,KLF4,TBX3,VEGFA,KRT19,KRT18,NEURL1","chea3","1258","0.476499999999999979",NA,NA,"","3","Enrichr--Queries(rank=669); GTEx--Coexpression(rank=1094); ARCHS4--Coexpression(rank=1237)","1258","0.476499999999999979","Enrichr Queries,0.4765"
"DEG_HD_HCT116","1259","NRL","0.476700000000000013","ARCHS4 Coexpression,0.4767","DGKE,PODXL2,ZMYND19,FRMPD1,GUCA1B,BHLHE41,GRIK1,FMN1,ESPN,RIMS2,GNGT1,EFR3A,RASSF2,CNGA1,ZNF385A,CLUL1,AGTPBP1,CAMK1D,PAQR4,RALGAPA1,ACSL6,LMTK2,SYP,MYO7A,EML1,SORCS2,ARHGEF9,PTP4A3,RTN4RL1,SLC24A1,CASZ1,SPTBN5,ATP1A3,ILDR2,AGPAT3,GLB1L2,FSTL5,AANAT,RDH12,PCBP3,CDH23,PLCG2,PROM1,WASF3,NTNG2,SLC12A5,DNAH17,ESRRB,ABCA4,ABCA7,PTPN13,TF,CLCN4,NBEA,DLG4,TMEM237,IMPDH1,REEP2,LRIT3,NEURL1,PLCH2,LGR4,TJP2,YPEL2","chea3","1259","0.476700000000000013",NA,NA,"","3","ARCHS4--Coexpression(rank=776); Enrichr--Queries(rank=792); GTEx--Coexpression(rank=1226)","1259","0.476700000000000013","ARCHS4 Coexpression,0.4767"
"DEG_HD_HCT116","1260","ZNF551","0.476700000000000013","GTEx Coexpression,0.4767","ZNF512B,JRK,PATJ,PPP1R13B,ZNF493,KCNK9,TRRAP,CHD7,SYNE4,SYNE1,SHF,ZFYVE28,MTBP,TMEM266,GRM4,SMPD4,ZFP30,ZNF607,ZSCAN30,MCF2L,CKMT1B,DGCR8,SMARCAD1,SRRM3,IFT140,DDX56,ETV1,IQCC,DISP2,TIAM1,EML5,ACAP3,ULK3,TNFRSF25,ZNF550,PLEKHD1,PAXIP1,SRCAP,TMEM63C,RBM4B,CACNA1A,MROH1,GGA2,ZNF544,ZNF585B,MUTYH,PHC1,DDX31,GRIN2C,STXBP5L,TPCN1,TLX3,STRC,ZNF419,CAMK4,TUBGCP6,PLXNB2,ZNF772,ZNF530,ZNF497,ZNF211","chea3","1260","0.476700000000000013",NA,NA,"","3","Enrichr--Queries(rank=712); GTEx--Coexpression(rank=766); ARCHS4--Coexpression(rank=785)","1260","0.476700000000000013","GTEx Coexpression,0.4767"
"DEG_HD_HCT116","1261","ZNF529","0.477899999999999991","ARCHS4 Coexpression,0.4779","TRIM72,CCDC122,SLC4A2,EFCAB6,ZNF670-ZNF695,PRPF19,FAM228B,RPS6KA4,TMEM266,HELB,ZSCAN30,ARHGDIA,ZNF385C,AKT1,MCF2L2,BCAS4,KCTD19,CLUH,ACOT11,RHOC,SND1,CATSPERG,RAB35,ZNF713,ERF,ZNF554,ZNF674,INO80C,LRRC59,PLEKHD1,SZRD1,CHRNA7,PKD1L2,ZNF8,ZNF26,CENPB,MIPOL1,FBXL20,BAG6,FAM221A,ZFP14,ODF2L,IRAK1,U2AF2,PDZD7,ACBD7,TCAF2,MBD5,FER1L5,PSPN,GDAP1,NMNAT1,GNB2,ADGRD2,LYRM7,MORN3,ETFBKMT,PLXNB2,HDGF,CYB5RL,SSBP2,ZBTB8B,ZNF850,FRK","chea3","1261","0.477899999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=778); GTEx--Coexpression(rank=807); Enrichr--Queries(rank=937)","1261","0.477899999999999991","ARCHS4 Coexpression,0.4779"
"DEG_HD_HCT116","1262","HSFY1","0.477899999999999991","GTEx Coexpression,0.4779","ACHE,ECM1,EHF,SLC44A3,TTC22,CCP110,BICDL2,PRSS22,ZDHHC2,HID1,SYDE1,COMTD1,PAIP2B,UBL3,NIPAL3,SH3BGRL2,PITX1,AGFG2,RALGPS1,CERS4,GPT2,PRSS16,RHOC,GCAT,DNM3,KAT2B,ADGRF1,PAX9,TBC1D24,RHCG,GRAMD1C,CDS1,CSTA,LAMA2,CRABP2,CTTNBP2,STK39,RASAL1,FBLN5,FUT3,FUT6,STOX2,ATXN3,CHSY1,STMP1,MYO6,ANKRD54,CHST14,APOL3,AP1M2,MAP3K3,COA3,GALNT3,CMTM4,KRT13,CNFN,RNF223,TTC9,GJB2,ADM2,RAET1L","chea3","1262","0.477899999999999991",NA,NA,"","2","GTEx--Coexpression(rank=768); ARCHS4--Coexpression(rank=1615)","1262","0.477899999999999991","GTEx Coexpression,0.4779"
"DEG_HD_HCT116","1263","CARF","0.478499999999999981","ARCHS4 Coexpression,0.4785","CCDC122,ANKLE1,PRDM5,TMEM182,SLC4A2,EFCAB6,ZNF670-ZNF695,PRPF19,LMNB2,FAM228B,TMEM266,HELB,HYKK,ZSCAN30,ARHGDIA,MEIOC,WDR5,AKT1,MCF2L2,BCAS4,KCTD19,CLUH,ACOT11,ACSL6,NME2,ATAD3A,SND1,CATSPERG,RAB35,ZNF713,ERF,TLCD2,CFAP54,ZNF674,INO80C,LRRC59,SZRD1,PKD1L2,ZNF8,CENPB,MIPOL1,GK5,BAG6,FAM221A,STIP1,ODF2L,NCLN,IRAK1,U2AF2,PDZD7,ACBD7,TCAF2,MBD5,FER1L5,PPP1R14B,ADRM1,DCDC1,GNB2,ADGRD2,MORN3,HDGF,CYB5RL,ZBTB8B,FRK","chea3","1263","0.478499999999999981",NA,NA,"","2","ARCHS4--Coexpression(rank=779); GTEx--Coexpression(rank=1199)","1263","0.478499999999999981","ARCHS4 Coexpression,0.4785"
"DEG_HD_HCT116","1264","ZNF480","0.478600000000000025","Enrichr Queries,0.4786","CISD2,ZBTB20,MT1X,IFI44L,HHAT,RGS2,ARHGAP42,ZNF608,CCND1,ZNF83,MYC,CHEK2,ZNF85,CHEK1,ZNF566,PRKACB,IER3,PUS7,TUBA4A,CDC25A,ZNF91,MSH2,CCNE2,MTHFD2,DDIT4,TRIB1,ATF3,ZNF551,SRCAP,INSIG1,PIK3R1,IQGAP2,KRCC1,HSPH1,ZNF701,ZNF426,HMOX1,UTP20,ZNF268,SLC38A2,SKIL,PAG1,SLC19A2,JUN,GADD45B,PLK2,XRCC2,FANCA,IFI44,KLHL24,CDC6,LARP4,PBX1,FAM111B,POLA1,CXCL10,EFNA2,CDK6,HOOK2,BAMBI,HOOK1,ID2,BHLHE40,ID1,ZNF772,ZNF254,SUV39H2,BTG2,MCM10,ADM,SLC2A3,SLC7A11,RB1CC1,ENC1,NFKBIZ,ZNF525,DUSP5,HMGCS1,RMI1,CEMIP2,NCOA3,FOS,VCAN,MCM3,B3GNT2,ZNF239,ZNF117,SGK1,DTL,ZNF350,UHRF1,CXCR4,ADD3,THBS1,NRIP1,TP53INP1,LRIG1,ZNF468,GINS1,ZNF100,GDF15,KLF4,GDAP1,CENPE,PSAT1,ZNF615,NEURL1,NAA15,CENPQ,ZNF850","chea3","1264","0.478600000000000025",NA,NA,"","3","Enrichr--Queries(rank=672); ARCHS4--Coexpression(rank=920); GTEx--Coexpression(rank=1213)","1264","0.478600000000000025","Enrichr Queries,0.4786"
"DEG_HD_HCT116","1265","EMX1","0.479700000000000015","ARCHS4 Coexpression,0.4797","CPNE9,CNTNAP2,KCNK9,CLSTN3,CELF5,STMN3,OGDHL,KNDC1,NRGN,SLC8A2,RNF112,HPF1,KIF5C,NCS1,KIF5A,PHF24,PDE8B,SULT4A1,UNC13A,UNC5A,LMTK3,FAM219A,SYP,HPCAL4,SYN2,TLE6,DNM1,CLIP3,OLFM1,SNPH,MAP1B,MAP1A,CFAP58,GEMIN5,MAPT,ZP3,CTXN1,GRB7,TMEM59L,ATP1A3,CPLX1,KALRN,PHYHIP,DDN,NLRP4,MGAT5B,NCDN,RAB6B,MAP2K6,PACSIN1,SMIM10L2B,SMIM10L2A,SLC12A5,ANKRD24,PDE2A,FBXL16,MSRA,GDF9,DLG2,NLRP11,DLG4,REEP2,ZNF215,CNIH2","chea3","1265","0.479700000000000015",NA,NA,"","3","ARCHS4--Coexpression(rank=781); GTEx--Coexpression(rank=967); Enrichr--Queries(rank=1232)","1265","0.479700000000000015","ARCHS4 Coexpression,0.4797"
"DEG_HD_HCT116","1266","ZNF155","0.480100000000000027","Enrichr Queries,0.4801","ZNF573,ERO1B,MT1X,IFI44L,LOXL2,NR3C2,HHAT,RGS2,ARHGAP42,ZFP30,ZNF607,ZNF83,ZNF84,ZNF85,SLC16A7,ZNF600,CHAC1,ZNF566,JUNB,IER3,CADPS2,ZNF283,DLEC1,ZNF91,DMTF1,SELENOP,HECA,ATF3,SKAP2,ZNF551,PMEL,ZNF550,SRCAP,C3,SOCS2,ATXN1,ZNF701,ZNF426,ZNF544,ZNF268,SKIL,JUN,EGR3,SMAD3,GADD45B,GADD45A,PLK2,CYBRD1,IFI44,ISG15,ZNF35,PARP12,NR4A2,CXCL10,EFNA2,HOOK2,ZNF419,HOOK1,ZNF30,BHLHE40,ID1,ZNF416,FAT4,IL7R,ZNF136,ZNF772,ZNF254,NRP1,ZNF493,SLC7A11,HYAL1,PDE4B,DUSP5,GRAMD2B,ZNF480,NCOA3,PDE4D,FOS,TGFBR3,VCAN,PTP4A3,ARHGEF3,ZNF239,ZNF117,SGK1,PPP1R15A,ZNF595,ZNF350,SATB1,RGS16,THBS1,DEPP1,PDLIM1,LRIG1,DMD,ZNF468,ZNF585B,ZNF585A,GDF15,ZNF180,KLF4,KLF7,XK,GSTA4,ZNF615,FOSB,SSBP2,ZNF850,ZNF211","chea3","1266","0.480100000000000027",NA,NA,"","3","Enrichr--Queries(rank=674); GTEx--Coexpression(rank=1270); ARCHS4--Coexpression(rank=1364)","1266","0.480100000000000027","Enrichr Queries,0.4801"
"DEG_HD_HCT116","1267","ZNF213","0.480800000000000005","Enrichr Queries,0.4808","RIPOR1,CHPF,ZDHHC8,RPS6KA4,HHAT,RAVER1,ARHGDIA,MYC,SESN2,PIM3,CCDC92,SLC16A3,JUNB,IER2,TBC1D10B,ARSA,WSB1,HPCAL1,SHISA5,UBALD1,ATAD3A,ACAP3,CLIP2,WDR81,DDIT3,DGKQ,DDIT4,HECA,TRIB3,RBCK1,ATF3,SRCAP,NDRG1,DEDD2,SLC9A1,ZFP36L1,HMOX1,SLC19A1,JUN,NAPSA,SMAD3,JUP,GADD45B,GADD45A,FANCA,IRF2BP2,ISG15,FOSL2,ISG20,NR4A2,ABTB1,NR4A1,EFNA2,HOOK2,HOOK1,FASN,GNB2,ID2,BHLHE40,ID1,PLXNB2,MXD1,OGFR,BTG2,CDKN1A,PIGQ,SLC2A1,HSPB1,BBC3,FASTK,GPR137,UPP1,ZNF385A,DLGAP4,DUSP5,TIGD5,NCOA3,GAA,FOS,EPN1,SLC7A5,PTP4A3,INF2,AHRR,PPP1R15A,TRABD,CEBPB,ZBTB45,THBS1,LMF2,SERTAD1,TP53INP2,MKNK2,MXI1,TP53INP1,LRIG1,ZNF467,SLC25A22,GDF15,KLF4,KLF6,NFIC,ZNF219,NEURL1,TCEA2,ZYX,FOSB,STUB1,AGRN,YPEL3","chea3","1267","0.480800000000000005",NA,NA,"","3","Enrichr--Queries(rank=675); ARCHS4--Coexpression(rank=1292); GTEx--Coexpression(rank=1472)","1267","0.480800000000000005","Enrichr Queries,0.4808"
"DEG_HD_HCT116","1268","ALX3","0.480999999999999983","GTEx Coexpression,0.481","CEP126,NRSN2,PODXL2,STMN3,KNDC1,PRPF19,GPR173,SLC22A17,MCF2L2,TNPO2,GPRASP2,BRD3OS,UNC13A,TRPC3,FBXO2,LMTK3,MANEAL,KSR2,CPT1C,CACNB3,SNPH,GPR161,RUFY3,DENND6B,HAP1,SCG2,VWA7,ABCG2,CRB2,BEX2,NLGN2,TMEM63C,ICA1L,COL11A2,AGAP3,SEZ6L2,CAMKK1,JAKMIP3,ASIC4,NLRP1,LONRF2,JAG2,SYT5,DTNA,BRF1,PLEKHA6,GDAP1,BAIAP3,SYT17,MAPK10,SLC4A8,MAPK11,GPR143,TMIE,TMEM158,MYO15A,CYP20A1,REEP2,CACHD1,ZBTB8B,DZIP3","chea3","1268","0.480999999999999983",NA,NA,"","3","GTEx--Coexpression(rank=773); Enrichr--Queries(rank=1227); ARCHS4--Coexpression(rank=1240)","1268","0.480999999999999983","GTEx Coexpression,0.481"
"DEG_HD_HCT116","1269","ZNF154","0.481599999999999973","ARCHS4 Coexpression,0.4816","TRIM72,CCDC122,TMEM182,EFCAB6,ZNF670-ZNF695,PRPF19,FAM228B,TMEM266,HELB,HYKK,ZSCAN30,MCF2L2,BCAS4,KCTD19,CDKL5,CLUH,SH2D3A,DAPK2,ACOT11,PDE12,PRR19,CATSPERG,RAB35,ZNF713,TLCD2,GEMIN6,CFAP54,ZNF554,ZNF674,INO80C,LRRC59,PLEKHD1,SZRD1,RPL12,CHRNA7,PKD1L2,ZNF8,ZNF26,CENPB,MIPOL1,GK5,FBXL20,BAG6,FAM221A,ZFP14,ODF2L,IRAK1,U2AF2,PDZD7,ACBD7,TBC1D8B,TCAF2,MBD5,PSPN,ZNF70,NMNAT1,GNB2,ADGRD2,MORN3,HDGF,CYB5RL,ZBTB8B,ZNF850,FRK","chea3","1269","0.481599999999999973",NA,NA,"","3","ARCHS4--Coexpression(rank=784); GTEx--Coexpression(rank=805); Enrichr--Queries(rank=883)","1269","0.481599999999999973","ARCHS4 Coexpression,0.4816"
"DEG_HD_HCT116","1270","PCGF6","0.482200000000000017","Enrichr Queries,0.4822","TFRC,ZWILCH,DSCC1,GMNN,CISD2,TMEM97,HHAT,CCND1,MYC,CHEK2,CHEK1,RCC1,SKP2,TIPIN,WSB1,PUS7,WDR76,CDC25A,SAP30,MSH2,CCNE2,MTHFD2,DDIT4,SRCAP,CDCA5,CDCA7,NCAPH,SOCS2,ORC6,HSPH1,BRIX1,PLK4,JUN,GADD45B,UBE2C,GADD45A,FANCA,ASNS,NETO2,CDC6,DHFR,HOOK2,HOOK1,BHLHE40,ID1,EZH2,CDKN1A,FEN1,MCM7,NCAPG2,CHD7,HMGB2,SLC2A1,MCM10,FOXM1,PFAS,AKAP12,CHAF1B,CHAF1A,EXO1,PHGDH,MYBL2,NDC1,RFC3,RFC4,PARP1,NCOA3,CACYBP,FOS,CCNA2,RBL1,TFDP1,MCM3,MCM4,BIRC5,MCM5,MCM6,SLC29A1,UMPS,DCTPP1,DTL,PCNA,UHRF1,SLC7A1,NOL6,UNG,CDC45,HIRIP3,USP1,LRIG1,E2F3,SLC25A21,FLNB,E2F8,GINS1,GINS2,RRM2,GDF15,MND1,SHCBP1,VEGFA,CENPE,RAD51,PSAT1,POLE2,CENPN,VIM,TRIP13,ABCE1,MAD2L1","chea3","1270","0.482200000000000017",NA,NA,"","3","Enrichr--Queries(rank=677); GTEx--Coexpression(rank=1013); ARCHS4--Coexpression(rank=1068)","1270","0.482200000000000017","Enrichr Queries,0.4822"
