"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MD_SW480","431","ZNF641","430.70","ARCHS4 Coexpression,311;Enrichr Queries,493;GTEx Coexpression,488","NRP1,IFITM2,GMFG,ITGB2,DYSF,RORA,ADM,DDX60L,SLC7A11,PRDM1,ANTXR2,IFIT3,IGF1R,MED12,LFNG,CCND2,SH3PXD2A,TNFSF10,TBC1D10C,PLXNC1,CADPS2,BTN3A1,TPM1,MR1,FOXP1,SYTL2,TGFBR3,DDIT3,DDIT4,ARHGEF3,PLBD1,ADAM8,EVL,UTRN,PLPP3,SGK1,ATF3,PPP1R15A,RNASEL,SELPLG,IGSF6,AKNA,AHNAK,PTAFR,TRANK1,IFI6,NEDD9,CFP,MEFV,THBS1,ADCY7,OGFRL1,CYTH4,ATXN1,CXCR1,KCTD21,CXCR2,MAN1C1,LRIG1,CCL2,GBP1,MAP2K6,HEXIM2,GDF15,CYP4F3,ATP2B4,SSH2,FBXO32,ARHGAP25,ELL2,KLF2,KLF7,DAB2,FCGR2A,VIM,KIAA0825"
"DEG_MD_SW480","432","KLF3","431.30","ARCHS4 Coexpression,409;Enrichr Queries,720;ReMap ChIP-seq,88;GTEx Coexpression,508","FOXA1,APP,SPARC,RAB3D,TNC,CBLC,RORA,FZD10,PRDM1,ABCA12,OLFML2A,NR3C1,CLDN1,AMOT,HOXA11,IGF1R,HOXA9,CCND2,ALCAM,POF1B,GRAP2,HOXA3,TBC1D10C,ENPP1,HOXA2,TNS4,BAHCC1,HOXA5,WLS,HES7,CCBE1,PCID2,TPM1,EREG,FOXP1,RUNX1,SLC9A5,BTD,MAF,DDIT4,SELENOP,HOXB2,UTRN,PLPP3,KANK4,ATF3,AKNA,PLGRKT,TRANK1,IL20RB,GMPR,EFNA5,KLK7,CNN3,ATXN1,FAM83E,RDH12,STC2,PDGFC,HOXC8,FAM83B,HEXIM2,BTBD19,CAV1,SSH2,ELL2,ARHGAP25,EXT1,RNF227,STK24,BAMBI,GJB5,DEGS2,MKX,RERE,NRP1,ALAS2,FHL1,ITGB2,HOXC11,SH3PXD2A,SPTLC3,TIMP3,ADGRV1,DST,BTN3A1,STRADB,ANO8,WNT16,TENT5C,SERPINB5,TGFBR3,RASA3,DPYD,GAS1,SGK1,MGLL,PPP1R15A,CEBPB,SELPLG,AHNAK,NEDD9,PBXIP1,PRICKLE1,CST6,THBS1,ADCY7,SLC7A2,PAPSS2,SERTAD4,CYTH4,GPA33,OLFML3,RNF39,LRIG1,NCAM1,MBNL3,HES2,SASH1,EGLN3,BBOX1,PTPN13,POU4F1,KLF2,STXBP5L,CUL4A,KLF7,CD6,MGAT4A,VIM,SSBP2"
"DEG_MD_SW480","433","SALL4","432.30","Literature ChIP-seq,82;ARCHS4 Coexpression,577;Enrichr Queries,238;GTEx Coexpression,832","IFITM1,SPARC,PROS1,TNC,RORA,PLAT,IPO5,LOXL2,TMEM144,CCND2,CAPN6,KIF5C,SALL4,DPYSL3,SESN2,C3AR1,EOMES,COL27A1,PRKCB,IGFBP3,TPM1,WDR72,SHISA2,ANK3,CYS1,TLE6,RUNX1,ADAM19,RAB30,MYCN,ARMCX2,COL4A2,KATNAL2,DDIT4,EEF1A2,FSCN1,PLPP3,UTRN,PHLDB2,ATF3,RNF122,FBN3,PARM1,IGSF6,GLIS3,CACNA1D,EFNA5,CNN3,ZMAT1,FAM124A,TSPAN8,STC2,APOE,SRGAP1,STRA6,TGFB2,LRRC75B,FZD7,GREB1,SLC4A11,ASNS,CGN,COL1A1,BMP4,DAB2,TG,LIN28A,BAMBI,COL5A2,RFXAP,TPP2,LRRN1,MAFK,SLC26A4,CD24,RGL1,NODAL,SLC44A3,CPQ,PDE3B,TDRP,LAMC2,ADM,RND2,TRAM2,MDK,TIMP3,AASS,ZNF486,EDN1,ADGRV1,DUSP9,MN1,ALDH1A3,COL2A1,B3GNT7,SGK1,MAPRE2,CEBPB,SLC43A3,PRICKLE1,CLN8,THBS1,UCP2,LRIG1,SPOCK1,SUSD3,GPC4,ATP9A,SASH1,GDF15,EGF,CKMT1A,ZIC5,PTPN13,TBX19,PTPN14,ASS1,KLF2,PSAT1,ZNF737,KIF26B,APOC1,VIM,FOLR1"
"DEG_MD_SW480","434","PHOX2B","432.70","ARCHS4 Coexpression,120;Enrichr Queries,793;GTEx Coexpression,385","PNMT,FOXA1,SYNM,TENM4,PDE3B,STMN3,RORA,PRDM1,ANTXR2,ANTXR1,ELAVL2,RIMS4,CCND2,SOX1,DACH1,KIF5C,SIX2,DPYSL3,GDAP1L1,HOXA2,LZTS1,NKX3-2,HOXA5,CHGB,EOMES,OSR2,TPM1,SOX14,KCNK15,EBF3,EML1,RUNX1,ALDH1A3,ISL2,MAF,MYCN,GAL,KCNMA1,CDH11,KCNQ2,EEF1A2,FSCN1,KCNQ4,HOXB2,DLX2,BRSK2,SEMA3A,CHRNA7,PRICKLE2,DBX1,SEZ6L2,CACNA1H,TTBK1,BEGAIN,NKAIN1,GNG4,SLIT1,GPC2,NCAM1,NKX6-1,HOXC8,NTSR1,CACNG4,STRA6,NTRK2,IRX2,TGFB2,PRRX1,AUTS2,FZD7,ATP2B4,KLHDC8B,LBX1,POU4F1,COL1A1,SLC4A8,TH,LHX2,KIF26B,PLXNB3,TBKBP1,ZNF853,TRMT61A,FOXA2"
"DEG_MD_SW480","435","ZNF831","435.00","ARCHS4 Coexpression,269;Enrichr Queries,849;GTEx Coexpression,187","ITGB2,IL24,PDE3B,PTPN22,RORA,PRDM1,IFIH1,CCND2,GRAP2,RAC2,TBC1D10C,CYTIP,HAVCR2,EOMES,ZBP1,SYK,BTN3A1,SP110,PRKCB,ANKRD44,BTN3A3,TENT5C,PRSS56,SYTL2,TGFBR3,CD8B,RASA3,BANK1,KCNQ2,ARHGEF3,IRF8,ADAM8,EVL,CARD11,TRABD2A,PTGER4,AKNA,SELPLG,SH2D2A,TRANK1,PBXIP1,MEFV,ADCY7,CYTH4,ADGRG5,SPOCK2,UCP2,LRIG1,CCL2,SLC15A3,SSH2,ARHGAP25,KLF2,FCGR2A,CD6,CPS1,PTPN7,GRAP,SLC26A4"
"DEG_MD_SW480","436","HOXD9","437.70","ARCHS4 Coexpression,516;Enrichr Queries,426;GTEx Coexpression,371","KCNG1,RERE,FOXA1,BNC2,TNC,ADM,FZD10,OLFML2A,HOXC11,CXCL14,ANTXR1,TTC28,HOXA11,LOXL2,MED12,HOXA9,CCND2,CAPN6,SH3PXD2A,SIX2,HOXA3,HOXA2,TIMP3,HOXA5,EOMES,OSR2,CADPS2,EDN1,IGFBP3,EBF3,CYS1,IL17RD,SYTL4,KLF15,RUNX1,AR,MAF,COL2A1,SMO,SETBP1,COL4A2,COL6A2,CDH11,FSCN1,GAS1,CDC42EP1,HOXB2,ATF3,TRABD2B,FBN3,DLX2,TWIST2,LPL,LRP3,THBS1,CACNA1H,GLB1L2,NEURL1B,OLFML3,SLIT1,B4GALNT3,HOXC8,STRA6,NTRK2,IRX2,PRRX1,LAMB2,ECEL1,ATP2B4,POU4F1,COL1A1,BMP4,LHX2,KIF26B,COL5A2,SNAI2,FOXA2"
"DEG_MD_SW480","437","CTCFL","438.00","ARCHS4 Coexpression,454;ENCODE ChIP-seq,81;Enrichr Queries,582;ReMap ChIP-seq,56;GTEx Coexpression,1017","PNMT,APP,CCNJ,OSGEPL1,ACSM3,UBE2L6,CLDN1,LACTB,HOXA9,HOXA3,TBC1D10C,HOXA5,CHGB,HES7,TKTL1,STARD8,CLEC11A,EML1,GCAT,RUNX1,POR,SFRP5,MYL3,DDIT4,HPD,ATF3,SHMT2,ABO,TMTC4,PRDX5,MAP2,LDHD,CFAP69,ST3GAL5,B4GALNT1,ZNF821,MAGEC2,DECR1,PCK2,HEXIM2,TEX30,FZD7,ABCA3,PDE2A,KLHDC8B,ELL2,RPL3L,TMEM198,RNF223,BST2,STAG3,PPP1R1B,CDC16,FOXL2NB,CORO6,TMEM151A,SYNM,MOGAT3,LRRC10B,GRIK4,ADM,WFDC2,ROBO1,IFIH1,C8G,JPH3,C1QTNF8,HYAL1,SPTLC3,HNF4A,SERPINB1,GSTO2,ANO8,TEX15,SYP,UCHL3,DUSP9,KIF6,TEX19,GPRC5B,CTU1,GRAMD1C,MYRF,AHNAK,KCNA2,CRYBA2,OLFML3,HSF4,ZNF469,EGLN3,GDF15,MOCOS,PRSS33,FMO4,ACTL8,PCDHB10,CLCF1,APBA1,NOTUM,EEF1AKMT3,FOXA1,RAB3B,NAB2,JADE3,GXYLT2,OLFML2A,NR3C1,HOXA11,LOXL2,NR3C2,CLGN,TMEM266,BAHCC1,ZBP1,CADPS2,TLE2,IGFBP3,KCNH8,TPM1,LMO2,TTC7B,CYS1,ADAM19,SPOCD1,MYCN,SLC9A5,EEF1A2,FSCN1,ADAM8,ZNF556,STEAP1,STEAP2,ABCG1,DSC2,ZNF793,GNAZ,BRSK2,CEMIP,AKNA,MAGEA12,NXPH4,HPCA,CHRD,GLIS3,LPL,CABP1,CACNA1H,EMG1,ZNF425,PDZD7,TCAF2,ATP8B3,VDR,ESRRB,INHBE,STK24,BAMBI,GNB2,PLXNB3,ESAM,MAFK,FGF13,ZNF774,PIWIL2,PIWIL1,LAMC2,SLC2A4,UFSP1,CSAG1,RPGR,TMEM221,MDK,GGACT,PLEKHG4,TSFM,ADGRV1,TMEM255B,TNFRSF18,VPS37D,SSTR5,TGFBR3,VGF,IRF8,CEBPB,MVP,CEBPG,THBS1,MUC1,ACVR1C,LRIG1,SPOCK1,HES2,POLR2J,BEND6,NTRK2,NOS3,MACC1,ZIC5,ASS1,KLF2,BAIAP3,SLC4A8,S100P,VIM,PPIL6,FSIP2"
"DEG_MD_SW480","438","HOXA10","438.70","ARCHS4 Coexpression,339;Enrichr Queries,278;GTEx Coexpression,699","RERE,RYR1,NRP1,APP,CLIC5,SPARC,FHL1,TNC,ADM,NR3C1,HOXC11,HOXA11,IGF1R,LOXL2,AMOT,HOXA9,JPH2,CCND2,HOXA3,GRB10,HOXA2,TIMP3,SPEG,CHAC1,ANKRD2,HOXA5,OSR2,EDN1,IGFBP3,SPNS3,TPM1,PRSS56,RUNX1,TGFBR3,MN1,TIAM1,COL2A1,TFDP1,COL4A2,RASA4,DDIT4,CDH11,HOXB2,ALDOC,SMTNL2,SGK1,RBM24,ATF3,TWIST2,THBS1,GNAI1,UCP3,LRIG1,CCL2,DMD,CACNA1S,FLNC,APOE,HOXC8,TGFB2,PRRX1,VDR,GDF15,CAV1,LBX1,RPL3L,CUL4A,COL1A1,BMP4,BAMBI,SSPN,CORO6,SNAI2,VIM"
"DEG_MD_SW480","439","ZNF80","439.70","ARCHS4 Coexpression,593;Enrichr Queries,580;GTEx Coexpression,146","TENM1,APP,SYNM,ANKRD37,GMFG,IL24,PTPN22,RORA,ADM,SLC7A11,PRDM1,IFIT3,LOXL2,HYAL1,GRAP2,LAMP3,RAC2,TBC1D10C,EPSTI1,PLXNC1,CYTIP,HAVCR2,EOMES,ZBP1,BTN3A1,IL15,SP110,ANKRD44,SPNS3,BTN3A3,BTN3A2,TENT5C,TGFBR3,MAF,CD8B,IFI27,OAS1,BANK1,IL1B,DDIT4,ARHGEF3,IRF8,ADAM8,EVL,ZNF831,CARD11,AKNA,SELPLG,SH2D2A,DDX60,ADCY7,PLCXD2,THBS1,GLB1L2,ADGRG5,CHN2,UCP2,LRIG1,CFAP69,NCAM1,TCAF2,CCDC136,AKR1C3,TRPV3,GCSAM,FMO4,ARHGAP25,COL1A1,P2RX7,CD4,CD6,PTPN7,ZNF774"
"DEG_MD_SW480","440","MAFF","441.80","ARCHS4 Coexpression,902;ENCODE ChIP-seq,67;Enrichr Queries,410;ReMap ChIP-seq,144;GTEx Coexpression,686","CPNE8,ANKRD37,DHFR2,CCNJ,IFITM2,ACSM3,NAB2,TNC,PLAT,PRDM1,IFI35,IFIT1,ANTXR2,IFIT3,IFIT2,NR3C2,BEST1,SLC25A48,LGALS1,CCND2,SESN2,TBC1D10C,C3AR1,EPSTI1,PLCE1,CHAC1,PSPH,HES7,TLE2,IGFBP3,IFRD1,TTC7B,MR1,TM4SF1,EREG,RUNX1,FOXP1,RAB30,POR,BTD,TFR2,DDIT3,DDIT4,SELENOP,PLPP3,UTRN,HPD,ATF3,RNF122,MAGEA12,SH2D2A,CCDC146,IL20RB,CACNA1D,TTBK1,PRDX5,EMG1,HMBOX1,FAM83E,FAM124A,STC2,ZKSCAN3,ZNF821,S100A14,CD14,SRGAP3,HOXC8,PDZD7,PCK2,FGF21,MAP2K6,HEXIM2,BTBD19,CAV1,CYP4F3,ASNS,UPF3A,KLHDC8B,ELL2,ARHGAP25,BMP6,RPL3L,PM20D1,DLG4,GNB2,ITGA10,TNFSF9,ESAM,MAFK,ZNF774,CDK15,TMEM151A,CNTNAP1,ECM1,ANKRD33B,DYSF,DUSP19,ADM,SLC7A11,SLC2A4,HOXC11,CSAG1,TTC28,SHF,JPH2,HYAL1,IMPA2,CASP10,TIMP3,UPP1,ADAMTS9,SERPINB1,EDN1,GRAMD2B,GPX2,ADGRV1,TMEM255B,GPR35,IZUMO1,ANO8,BTN3A3,BTN3A2,UCHL3,TENT5C,TEX19,CTU1,NRG4,HKDC1,IL1B,SGK1,SMPDL3A,VGLL4,MGLL,PPP1R15A,PTGER4,MAGEH1,CEBPB,RNASEL,AHNAK,MVP,ODC1,ATP10D,IFI6,NEDD9,PBXIP1,FURIN,CLN8,THBS1,NT5E,GPNMB,POLR2A,OLFML3,LRIG1,CCL2,SLITRK5,BEND6,MDH1B,SEMA4A,EGLN3,GALNT5,GDF15,EGF,MACC1,ATP2B4,POU4F1,KLF2,FCGR2A,PSAT1,CLCF1,LPCAT2,VIM,TMEM229B,CUL4B"
"DEG_MD_SW480","441","VSX2","443.00","ARCHS4 Coexpression,351;Enrichr Queries,846;GTEx Coexpression,132","TMEM151A,FOXA1,ANKRD33B,MEGF10,FRMPD1,NAB2,OTUD7A,GRIK4,RORA,PRDM1,RND2,ELAVL2,LOXL2,SERP2,TMEM144,RIMS4,TUBA1A,JPH3,SOX1,DACH1,CAMKV,SIX2,DPYSL3,HOXA5,KIRREL3,EOMES,ADGRV1,SOX14,EBF3,FOXL1,CACNA2D4,SYP,KIF6,EML1,SORCS2,C1QL1,RUNX1,GPRC5B,RAP2A,COL2A1,RASA4,FEZ1,MAP7D2,KCNMA1,IRF8,RAPGEF5,ATF3,BEX4,DLX2,PLPPR4,DBX1,TWIST2,ATP1A3,SLAIN1,BAZ2B,DTX4,NKAIN1,RDH12,PCBP3,MVB12B,CDH23,NCAM1,TPPP,ATP9A,CACNG4,NTRK2,KCNJ10,GSX1,PRRX1,EGR4,WSCD1,ESRRB,LBX1,PTPN13,GRIN2B,POU4F1,SLC4A8,LHX2,DLG4,KIF26B,CNTN2,APBA1,FOXA2"
"DEG_MD_SW480","442","NR1I2","443.30","Literature ChIP-seq,47;ARCHS4 Coexpression,441;Enrichr Queries,556;GTEx Coexpression,729","FOXA1,APP,VIPR1,ACSM3,CBLC,RORA,PRDM1,NR3C1,CLDN1,ANTXR1,NR3C2,IGF1R,MPZ,ENPP1,HES7,SLC15A1,COL27A1,PRKCB,TPM1,TM4SF5,EBF3,MAT1A,ANK3,FOXP1,RUNX1,DKK4,POR,MYCN,SMO,TFR2,DDIT4,SELENOP,DPEP1,HPD,ATF3,ABCG2,AKNA,MAOB,MAOA,PROZ,LPL,DTX4,EFNA5,C2,TSPAN8,ST3GAL5,APOE,PCK2,CYP2J2,GRTP1,VDR,CAV1,CYP4F3,IGF1,CGN,BMP6,MLXIPL,TMIE,CPS1,PPP1R1B,NRP1,TENM1,MOGAT3,DYSF,SLC2A2,ACOXL,C8G,SH3PXD2A,HYAL1,HNF4A,GRM8,ANXA9,UGT1A1,KLF15,NRG4,IL1B,DPYD,ASPG,IRF8,SGK1,PLCB1,MAPRE2,MGLL,VGLL4,OPRD1,CEBPB,NLGN1,PPM1L,SLC43A3,ATP10D,TMPRSS2,NEDD9,PAPSS2,NT5E,CXCR1,GPA33,LRIG1,XDH,NTRK2,SEMA4A,F10,GDF15,ATRNL1,TMEM176A,FMO4,P2RX7,CD4,PDE10A,CLCF1,APOC1,PNPLA3,NECTIN3,FOXA2"
"DEG_MD_SW480","443","FOXI3","444.50","ARCHS4 Coexpression,738;GTEx Coexpression,151","ZNF793,MOGAT3,NXPH4,CHRNA7,IL20RB,CBLC,ABCA12,EFNA5,CLDN1,CXCL14,CST6,KLK7,TMEM266,ACOXL,FAM124A,RDH12,POF1B,SALL4,RNF39,ZKSCAN3,TNS4,FAM83B,ZNF486,IRX2,GSTO2,VDR,TNFRSF18,HUNK,TRPV3,KRT75,WNT16,KIF6,SERPINB5,VANGL2,LIN28A,RNF227,STK24,GNB2,GJB5,KRT14,FOXL2NB,SPIRE2,DEGS2,ZNF556,ZNF774"
"DEG_MD_SW480","444","SOX15","444.70","ARCHS4 Coexpression,486;Enrichr Queries,326;GTEx Coexpression,522","IFITM1,ANXA8L1,SPARC,ITGB4,TNC,CBLC,RORA,LAMC2,ADM,FZD10,PRDM1,WFDC2,LOXL2,ENDOU,LGALS1,CCND2,GM2A,MDK,SALL4,TIMP3,UPP1,TNS4,KRT6B,KRT6A,EOMES,FGFBP1,IGFBP3,TPM1,SHISA2,SERPINB5,TLE6,MYCN,DDIT4,FSCN1,ALDOC,SGK1,DSC2,ATF3,CEBPB,AHNAK,IL20RB,THBS1,KLK7,RDH12,FLRT3,OLFML3,SPOCK2,STC2,LRIG1,S100A14,APOE,HES2,FAM83B,GDF15,FZD7,SUSD2,RAB27B,ACTL8,ASS1,KLF2,RNF223,COL1A1,BST2,BMP4,GJB2,TMIE,VANGL2,STK24,BAMBI,GJB5,KRT14,SNAI2,FAT2,DEGS2,VIM,MUC21"
"DEG_MD_SW480","445","HES2","444.70","ARCHS4 Coexpression,327;Enrichr Queries,337;GTEx Coexpression,670","FOXA1,ANXA8L1,ST6GALNAC2,MOGAT3,ITGB4,CBLC,LAMC2,ADM,FZD10,SLC7A11,PRDM1,NCMAP,LOXL2,ENDOU,TMEM266,CCND2,GM2A,LAMP3,TNFSF10,ZNF385C,UPP1,TNS4,KRT6B,KRT6A,FGFBP1,GSTO2,SLC30A2,IGFBP3,SHISA2,HSPG2,KIF6,SERPINB5,TM4SF1,RUNX1,ALDH1A3,SLPI,VGF,DDIT4,KCNMA1,FSCN1,ZNF556,SGK1,DSC2,ATF3,CHST3,ZNF793,CEMIP,AHNAK,IL20RB,THBS1,KLK7,NEURL1B,NT5E,RDH12,GPNMB,STC2,PLXNA2,LRIG1,S100A14,TSPAN1,RHBG,FAM83B,PDZD7,TGFB2,GDF15,TRPV3,RAB27B,FBXO32,ASS1,KLF2,RNF223,COL1A1,GJB2,MLPH,STK24,GJB5,PPP1R1B,FOXL2NB,KRT14,SPIRE2,DEGS2,ZNF774"
"DEG_MD_SW480","446","ASCL1","445.80","ARCHS4 Coexpression,882;Enrichr Queries,291;ReMap ChIP-seq,119;GTEx Coexpression,491","RAB3B,SPON1,ATP8A2,RAB3D,STMN3,CBLC,RORA,IFIT1,CXCL14,RIMS4,CCND2,DACH1,SOX1,KIF5C,DPYSL3,ENPP2,CHAC1,PLXNC1,BAHCC1,LZTS3,CHGB,CADPS2,TLE2,KCNH8,IGFBP3,EBF3,ANK3,MAPK8IP2,HPCAL4,LEMD1,TLE6,RUNX1,OLFM1,POR,MAF,MYCN,IL23A,EEF1A2,DDIT4,FSCN1,ADAM8,ATF3,BEX4,GNAZ,FBN3,DLX2,SLC1A2,SLC1A3,SEZ6L2,TTBK1,CACNA1H,PRDX5,FAM83E,MAP2,PLXNA2,SCN3B,NTSR1,PDZD7,PCK2,FGF21,STRA6,TGFB2,PTPRN2,ANKRD24,CCDC136,TMEM198,INHBE,TMIE,LHX2,SPIRE2,CNTN2,MAFK,PIWIL2,RERE,SNAP25,PIWIL1,LRRC10B,ADM,ELAVL2,LFNG,TRIM9,TUBA1A,C8G,C1QTNF8,MDK,CA8,TNFRSF18,IZUMO1,ETV1,EMP3,KLF15,TEX19,SSTR5,GAL,CDH11,IL1RAPL1,GAS1,EVL,SGK1,LTF,OPRD1,MVP,TMPRSS3,DNAH5,ODC1,CRYBA2,THBS1,KRT83,MUC1,GNG4,DCDC2B,HSF4,LRIG1,SPOCK1,NCAM1,FLNC,CACNG4,NTRK2,GDF15,NOS3,SUSD2,SYT13,TBX19,POU4F1,BAIAP3,SLC4A8,SBK3,KITLG,NOTUM,VIM,INHA,FOXA2"
"DEG_MD_SW480","447","LHX3","446.30","ARCHS4 Coexpression,361;Enrichr Queries,381;GTEx Coexpression,597","RAB3B,FOXA1,SYNM,ATP8A2,TENM4,CLSTN2,FRMPD1,TNC,STMN3,PRDM1,LOXL2,HOXA11,LFNG,JPH2,HOXA9,JPH3,SOX1,DACH1,MDK,HNF4A,SIX2,GDAP1L1,HOXA3,HOXA2,HOXA5,CHGB,DACT1,GSTO2,UNC5A,DST,ACSL6,CACNA2D4,SYP,SSTR5,RUNX1,OLFM1,GAL,ARMCX2,COL2A1,TFDP1,KCNQ2,EEF1A2,IRF8,ARHGEF7,ATF3,PTGER4,BRSK2,TWIST2,PBXIP1,CACNA1D,SEZ6L2,CACNA1H,RASD2,NEURL1B,ZMAT1,OLFML3,CHN2,CCL2,FLNC,CACNA1S,B4GALNT3,CACNG4,MARK1,CDRT4,IRX2,PTPRN2,GSX1,PRRX1,VDR,ECEL1,ESRRB,ATP2B4,SYT13,TBX19,POU4F1,BAIAP3,TMEM198,SLC4A8,LHX2,DLG4,VEPH1,WNK2,PPP1R1B,RNF182,FOXA2"
"DEG_MD_SW480","448","HES3","446.70","ARCHS4 Coexpression,630;Enrichr Queries,675;GTEx Coexpression,35","SNAP25,ATP8A2,RASGRF1,DIRAS2,OTUD7A,RORA,LAMC2,ADM,RND2,ELAVL2,IPO5,TMEM266,TRIM9,RIMS4,PCLO,JPH3,SOX1,KIF5C,SALL4,GDAP1L1,DPYSL3,ZNF385C,AASS,EOMES,UNC5A,ACSL6,EBF3,SYP,SHISA2,MAPK8IP2,HPCAL4,GPRC5B,COL2A1,MYCN,ARMCX2,VGF,SMO,KCNQ2,MAP7D2,DDIT4,FSCN1,SMPDL3B,ATF3,FBN3,BRSK2,ATP1A3,CPLX2,CLN8,CACNA1H,PDZD4,PCBP3,SPOCK2,LRIG1,B4GALNT1,ZNF821,SRGAP3,GPC4,HES2,VAT1L,BEND6,IRX2,PTPRN2,WSCD1,GSX1,GDF15,FZD7,ECEL1,MOCOS,PDE2A,ZIC5,STXBP5L,GPR137C,LIN28A,VANGL2,LHX2,FAM131B,KIF26B,PPP1R1B,RNF182,LRRN1,CD24,TMEM229B,FOXA2"
"DEG_MD_SW480","449","PAX9","447.00","ARCHS4 Coexpression,241;Enrichr Queries,389;GTEx Coexpression,711","FOXA1,ECM1,ANXA8L1,SYNM,LRRC10B,TNC,LDLRAD1,LAMC2,ADM,FZD10,PRDM1,SLC7A11,AQP5,WFDC2,LOXL2,ENDOU,CCND2,SIX2,KRT6B,HOXA5,KRT6A,EOMES,OSR2,FGFBP1,SERPINB1,EDN1,IGFBP3,EBF3,RUNX1,ALDH3A1,ALDH1A3,MAF,SLPI,DDIT4,KCNMA1,PLPP3,SGK1,ECT2L,DSC2,ATF3,PTGER4,DLX2,SAMD9,AHNAK,DNAH5,CCDC146,IL20RB,EFNA5,SLC7A1,THBS1,CST5,NT5E,NWD1,MUC1,STC2,DCDC2B,LRIG1,RNF39,HAS2,S100A14,HES2,TSPAN1,MUC4,NTRK2,IRX2,EGLN3,PRRX1,MUC16,GDF15,MOCOS,FMO4,RNF223,COL1A1,BMP4,GJB2,KITLG,LHX2,KIF26B,GJB5,S100P,MUC21,FOXA2"
"DEG_MD_SW480","450","SOX3","447.70","ARCHS4 Coexpression,485;Enrichr Queries,177;GTEx Coexpression,681","FOXA1,SPON1,SPARC,CCNJ,MEGF10,TENM4,TNC,GRIK4,STMN3,ADM,RND2,ELAVL2,LOXL2,SERP2,TMEM47,LFNG,SOX1,LGALS1,TUBA1A,DACH1,CAMKV,MDK,SALL4,DPYSL3,EOMES,ADGRV1,TLE1,IGFBP3,TPM1,ANO8,EBF3,SHISA2,IL17RD,KIF6,GAREM2,FAM133A,OLFM1,MN1,GPRC5B,COL2A1,MYCN,VGF,SMO,DDIT4,EEF1A2,HOXB2,SGK1,ATF3,NLGN3,BEX4,MAGEH1,DTX4,THBS1,PDZD4,NKAIN1,GNG4,FLRT3,SPOCK2,STC2,LRIG1,GPC2,APOE,GPC4,VAT1L,IRX2,PTPRN2,AUTS2,WSCD1,GDF15,FZD7,GREB1,ECEL1,ZIC5,COL1A1,SLC4A8,TMIE,LIN28A,VANGL2,LHX2,BAMBI,LRRN1,VIM,FGF13,FOXA2"
"DEG_MD_SW480","451","RXRA","447.80","Literature ChIP-seq,122;ARCHS4 Coexpression,747;ENCODE ChIP-seq,21;Enrichr Queries,782;ReMap ChIP-seq,268;GTEx Coexpression,747","APP,SPARC,IFITM2,ATP8A2,ACSM3,PROS1,RAB3D,NAB2,PPAN,CBLC,RORA,IFI35,ABCA12,NR3C1,IFIT1,CLDN1,IGF1R,RIMS4,LGALS1,CCND2,POF1B,ARHGAP40,TBC1D30,TBC1D10C,GRB10,LGALS9,CEP97,HES7,ZBP1,TLE2,TLE1,ANKRD44,TPM1,LMO2,CNPY1,GCAT,FOXP1,RUNX1,FLG2,RFX8,MAF,DDIT3,DDIT4,FSCN1,PLBD1,ADAM8,CD300C,PLPP3,STEAP1,ATF3,AKNA,CHRNA7,TRANK1,IL20RB,ARHGAP18,AK5,CFP,C2,PRDX5,EMG1,ATXN1,FAM83E,RDH12,FGF20,APOE,B4GALNT3,SRGAP1,HEXIM2,BTBD19,PTPRN2,ANKRD24,GRTP1,ATP8B1,VDR,CAV1,CYP4F3,GCSAM,FBXO32,SSH2,ELL2,RPL3L,IL22RA1,PM20D1,RNF227,STK24,DLG4,IL7,LHX2,BAMBI,GNB2,CORO6,SNAI2,MAFK,NRP1,SLC44A3,SLC35F3,ITGB2,DYSF,SLC2A2,GRIK4,ADM,LAMC2,DUSP15,TRAM2,SLC6A4,LFNG,TRIM9,SENP7,SH3PXD2A,SPTLC3,IMPA2,TIMP3,ANXA9,UPP1,ANKRD2,HUNK,FOXL1,DUSP9,SERPINB5,TGFBR3,NRG4,IL1B,CDC42EP1,ALDOC,SGK1,ST6GALNAC3,SMTNL2,ARHGEF7,MGLL,LTF,GRAMD1C,PTGER4,MAGEH1,CEBPB,AHNAK,CEP295NL,MVP,PTAFR,ODC1,NTN4,FURIN,PBXIP1,CLN8,THBS1,DDO,CYTH4,CXCR1,CXCR2,LRIG1,SUSD3,FLNC,SASH1,CTHRC1,CD74,SEMA4A,EGLN3,AOC1,GDF15,SUSD2,ATP2B4,ASS1,SLC4A8,PDE10A,CLCF1,APOC1,PNPLA3,NOTUM,VIM,NECTIN3,TMEM229B"
