"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"SRY","141","194.50000000000000","2","0.03486296482803857149646020729960582684725522994995","0.10557292978168131281080377448233775794506072998","5.9817729801504757602970","TRRUST_Transcription_Factors_2019(rank=141, adjP=0.539); ChEA_2022(rank=248, adjP=0.106)","SRY human; SRY 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","313","5.9817729801504757602970","enrichr","313","5.9817729801504757602970","0.03486296482803857149646020729960582684725522994995","0.10557292978168131281080377448233775794506072998","","4","Literature--ChIP-seq(rank=58); GTEx--Coexpression(rank=145); Enrichr--Queries(rank=749); ARCHS4--Coexpression(rank=1213)","379","0.09023000000000000","GTEx Coexpression,0.09023"
"BRF2","142","142.00000000000000","1","0.93811775293784516183137611733400262892246246337891","0.99999472462596317168248560847132466733455657959","0.0227991582545254284353","Transcription_Factor_PPIs(rank=142, adjP=1)","BRF2","314","0.0227991582545254284353","enrichr","314","0.0227991582545254284353","0.93811775293784516183137611733400262892246246337891","0.99999472462596317168248560847132466733455657959","","3","ReMap--ChIP-seq(rank=210); GTEx--Coexpression(rank=1406); ARCHS4--Coexpression(rank=1540)","1491","0.70709999999999984","ReMap ChIP-seq,0.7071"
"DROSHA","143","143.00000000000000","1","0.00364614133576127673330713463428764953278005123138","0.01914861638571132076980241265573567943647503853","9.8599281538064964536261","ChEA_2022(rank=143, adjP=0.0191)","DROSHA 22980978 ChIP-Seq HELA Human","315","9.8599281538064964536261","enrichr","315","9.8599281538064964536261","0.00364614133576127673330713463428764953278005123138","0.01914861638571132076980241265573567943647503853","","0","",NA,NA,NA
"WWTR1","144","144.00000000000000","1","0.24260433623879629205788432955159805715084075927734","0.53916646949331736848876062140334397554397583008","5.9817729801504757602970","TRRUST_Transcription_Factors_2019(rank=144, adjP=0.539)","WWTR1 human","316","5.9817729801504757602970","enrichr","316","5.9817729801504757602970","0.24260433623879629205788432955159805715084075927734","0.53916646949331736848876062140334397554397583008","","0","",NA,NA,NA
"POU2F1","147","234.00000000000000","2","0.09561827940150778581962498492430313490331172943115","0.22299620245153506381541319569805637001991271973","3.1734986939712053199969","TRRUST_Transcription_Factors_2019(rank=147, adjP=0.539); ChEA_2022(rank=321, adjP=0.223)","POU2F1 human; POU2F1 35413990 ChIP-Seq Human ARnegCRProstateCancer","317","3.1734986939712053199969","enrichr","317","3.1734986939712053199969","0.09561827940150778581962498492430313490331172943115","0.22299620245153506381541319569805637001991271973","","4","ReMap--ChIP-seq(rank=254); ARCHS4--Coexpression(rank=946); GTEx--Coexpression(rank=975); Enrichr--Queries(rank=1192)","1359","0.58109999999999984","ARCHS4 Coexpression,0.5811"
"REL","149","149.00000000000000","1","0.26246987419214901082753499395039398223161697387695","0.53916646949331736848876062140334397554397583008","2.8255904567547291961205","TRRUST_Transcription_Factors_2019(rank=149, adjP=0.539)","REL human","318","2.8255904567547291961205","enrichr","318","2.8255904567547291961205","0.26246987419214901082753499395039398223161697387695","0.53916646949331736848876062140334397554397583008","","3","ARCHS4--Coexpression(rank=425); GTEx--Coexpression(rank=540); Enrichr--Queries(rank=911)","812","0.26110000000000000","ARCHS4 Coexpression,0.2611"
"TCFCP2L1","150","150.00000000000000","1","0.00446723825334338631165564947878010571002960205078","0.02236597285507256616110538516295491717755794525","7.4206513211767788362749","ChEA_2022(rank=150, adjP=0.0224)","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","319","7.4206513211767788362749","enrichr","319","7.4206513211767788362749","0.00446723825334338631165564947878010571002960205078","0.02236597285507256616110538516295491717755794525","","0","",NA,NA,NA
"ESRRB","152","264.00000000000000","2","0.15634698648076253424399340019590454176068305969238","0.31181010259820440833067323183058761060237884521","2.1175449334124234468391","Transcription_Factor_PPIs(rank=152, adjP=1); ChEA_2022(rank=376, adjP=0.312)","ESRRB; ESRRB 18555785 Chip-Seq ESCs Mouse","320","2.1175449334124234468391","enrichr","320","2.1175449334124234468391","0.15634698648076253424399340019590454176068305969238","0.31181010259820440833067323183058761060237884521","","4","Literature--ChIP-seq(rank=91); Enrichr--Queries(rank=443); GTEx--Coexpression(rank=976); ARCHS4--Coexpression(rank=1323)","918","0.31550000000000000","Enrichr Queries,0.3155"
"DACH1","153","441.00000000000000","2","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","4.5193727896514070963008","TRRUST_Transcription_Factors_2019(rank=153, adjP=0.539); ChEA_2022(rank=729, adjP=1)","DACH1 mouse; DACH1 20351289 ChIP-Seq MDA-MB-231 Human","321","4.5193727896514070963008","enrichr","321","4.5193727896514070963008","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","","3","ARCHS4--Coexpression(rank=134); Literature--ChIP-seq(rank=160); Enrichr--Queries(rank=246)","350","0.08230999999999999","ARCHS4 Coexpression,0.08231"
"FOXO4","154","154.00000000000000","1","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","4.5193727896514070963008","TRRUST_Transcription_Factors_2019(rank=154, adjP=0.539)","FOXO4 mouse","322","4.5193727896514070963008","enrichr","322","4.5193727896514070963008","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","","3","GTEx--Coexpression(rank=435); ARCHS4--Coexpression(rank=486); Enrichr--Queries(rank=1029)","831","0.27070000000000000","GTEx Coexpression,0.2707"
"HDAC3","155","155.00000000000000","1","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","4.5193727896514070963008","TRRUST_Transcription_Factors_2019(rank=155, adjP=0.539)","HDAC3 mouse","323","4.5193727896514070963008","enrichr","323","4.5193727896514070963008","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","","0","",NA,NA,NA
"HEY1","156","156.00000000000000","1","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","4.5193727896514070963008","TRRUST_Transcription_Factors_2019(rank=156, adjP=0.539)","HEY1 human","324","4.5193727896514070963008","enrichr","324","4.5193727896514070963008","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","","3","ARCHS4--Coexpression(rank=101); Enrichr--Queries(rank=294); GTEx--Coexpression(rank=367)","272","0.06204000000000000","ARCHS4 Coexpression,0.06204"
"HOXA10","157","157.00000000000000","1","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","4.5193727896514070963008","TRRUST_Transcription_Factors_2019(rank=157, adjP=0.539)","HOXA10 mouse","325","4.5193727896514070963008","enrichr","325","4.5193727896514070963008","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","","3","Enrichr--Queries(rank=575); GTEx--Coexpression(rank=599); ARCHS4--Coexpression(rank=713)","1026","0.37269999999999998","GTEx Coexpression,0.3727"
"NCOA3","159","159.00000000000000","1","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","4.5193727896514070963008","TRRUST_Transcription_Factors_2019(rank=159, adjP=0.539)","NCOA3 human","326","4.5193727896514070963008","enrichr","326","4.5193727896514070963008","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","","4","ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=483); Enrichr--Queries(rank=1090); GTEx--Coexpression(rank=1589)","804","0.25590000000000002","ReMap ChIP-seq,0.2559"
"NFATC1","160","463.50000000000000","2","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","4.5193727896514070963008","TRRUST_Transcription_Factors_2019(rank=160, adjP=0.539); ENCODE_TF_ChIP-seq_2015(rank=767, adjP=1)","NFATC1 human; NFATC1 GM12878 hg19","327","4.5193727896514070963008","enrichr","327","4.5193727896514070963008","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=290); ARCHS4--Coexpression(rank=352); Enrichr--Queries(rank=610); GTEx--Coexpression(rank=967)","710","0.21620000000000000","ARCHS4 Coexpression,0.2162"
"NFATC2","161","161.00000000000000","1","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","4.5193727896514070963008","TRRUST_Transcription_Factors_2019(rank=161, adjP=0.539)","NFATC2 human","328","4.5193727896514070963008","enrichr","328","4.5193727896514070963008","0.27688672631867822238049825500638689845800399780273","0.53916646949331736848876062140334397554397583008","","3","GTEx--Coexpression(rank=252); ARCHS4--Coexpression(rank=281); Enrichr--Queries(rank=457)","570","0.15679999999999999","GTEx Coexpression,0.1568"
"PBX","162","162.00000000000000","1","0.00592745441836407642444140009274633484892547130585","0.02747850782834210248140038856945466250181198120","6.9706886113099777446678","ChEA_2022(rank=162, adjP=0.0275)","PBX 27287812 Chip-Seq EMBYONIC-LIMB Mouse","329","6.9706886113099777446678","enrichr","329","6.9706886113099777446678","0.00592745441836407642444140009274633484892547130585","0.02747850782834210248140038856945466250181198120","","0","",NA,NA,NA
"FOXP3","167","294.00000000000000","3","0.36364566712659640579374809021828696131706237792969","0.57615589875964989818868389193085022270679473877","1.6358339316929677575985","Transcription_Factor_PPIs(rank=167, adjP=1); TRRUST_Transcription_Factors_2019(rank=241, adjP=0.577); ChEA_2022(rank=474, adjP=0.576)","FOXP3; FOXP3 mouse; FOXP3 17237761 ChIP-ChIP TREG Mouse","330","1.6358339316929677575985","enrichr","330","1.6358339316929677575985","0.36364566712659640579374809021828696131706237792969","0.57615589875964989818868389193085022270679473877","","4","Literature--ChIP-seq(rank=106); ARCHS4--Coexpression(rank=315); GTEx--Coexpression(rank=496); Enrichr--Queries(rank=629)","655","0.19350000000000001","ARCHS4 Coexpression,0.1935"
"ILF3","168","434.00000000000000","2","0.99759917408698917107301440410083159804344177246094","0.99999472462596317168248560847132466733455657959","0.0013169569808190834895","Transcription_Factor_PPIs(rank=168, adjP=1); ChEA_2022(rank=700, adjP=1)","ILF3; ILF3 29590119 ChIP-Seq K562 Human BoneMarrow Leukemia","331","0.0013169569808190834895","enrichr","331","0.0013169569808190834895","0.99759917408698917107301440410083159804344177246094","0.99999472462596317168248560847132466733455657959","","0","",NA,NA,NA
"TBX4","171","171.00000000000000","1","0.00717727261310449702463865051527136529330164194107","0.03152123820141215088108666009247826877981424332","9.6601571787768722998635","ChEA_2022(rank=171, adjP=0.0315)","TBX4 33478486 ChIP-Seq IMR90 Human Lung","332","9.6601571787768722998635","enrichr","332","9.6601571787768722998635","0.00717727261310449702463865051527136529330164194107","0.03152123820141215088108666009247826877981424332","","3","Enrichr--Queries(rank=147); GTEx--Coexpression(rank=201); ARCHS4--Coexpression(rank=852)","426","0.10470000000000000","Enrichr Queries,0.1047"
"ILF2","171","171.00000000000000","1","0.99980539036707882782906153806834481656551361083984","0.99999472462596317168248560847132466733455657959","0.0000222497192230205631","Transcription_Factor_PPIs(rank=171, adjP=1)","ILF2","333","0.0000222497192230205631","enrichr","333","0.0000222497192230205631","0.99980539036707882782906153806834481656551361083984","0.99999472462596317168248560847132466733455657959","","0","",NA,NA,NA
"APEX1","174","174.00000000000000","1","0.30961901011434495023522117662650998681783676147461","0.53916646949331736848876062140334397554397583008","3.5365066882664155656357","TRRUST_Transcription_Factors_2019(rank=174, adjP=0.539)","APEX1 mouse","334","3.5365066882664155656357","enrichr","334","3.5365066882664155656357","0.30961901011434495023522117662650998681783676147461","0.53916646949331736848876062140334397554397583008","","0","",NA,NA,NA
"CDX1","175","175.00000000000000","1","0.30961901011434495023522117662650998681783676147461","0.53916646949331736848876062140334397554397583008","3.5365066882664155656357","TRRUST_Transcription_Factors_2019(rank=175, adjP=0.539)","CDX1 human","335","3.5365066882664155656357","enrichr","335","3.5365066882664155656357","0.30961901011434495023522117662650998681783676147461","0.53916646949331736848876062140334397554397583008","","3","ARCHS4--Coexpression(rank=304); GTEx--Coexpression(rank=553); Enrichr--Queries(rank=711)","638","0.18670000000000000","ARCHS4 Coexpression,0.1867"
"NEUROD2","176","176.00000000000000","1","0.00988424146552910332097496848291484639048576354980","0.04214632149109193842706488908333994913846254349","6.1511447239879872839197","ChEA_2022(rank=176, adjP=0.0421)","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","336","6.1511447239879872839197","enrichr","336","6.1511447239879872839197","0.00988424146552910332097496848291484639048576354980","0.04214632149109193842706488908333994913846254349","","4","Literature--ChIP-seq(rank=56); GTEx--Coexpression(rank=100); Enrichr--Queries(rank=305); ARCHS4--Coexpression(rank=1551)","273","0.06223000000000000","GTEx Coexpression,0.06223"
"FOXG1","176","176.00000000000000","1","0.30961901011434495023522117662650998681783676147461","0.53916646949331736848876062140334397554397583008","3.5365066882664155656357","TRRUST_Transcription_Factors_2019(rank=176, adjP=0.539)","FOXG1 mouse","337","3.5365066882664155656357","enrichr","337","3.5365066882664155656357","0.30961901011434495023522117662650998681783676147461","0.53916646949331736848876062140334397554397583008","","3","ARCHS4--Coexpression(rank=68); GTEx--Coexpression(rank=314); Enrichr--Queries(rank=395)","187","0.04177000000000000","ARCHS4 Coexpression,0.04177"
"IRF9","177","177.00000000000000","1","0.30961901011434495023522117662650998681783676147461","0.53916646949331736848876062140334397554397583008","3.5365066882664155656357","TRRUST_Transcription_Factors_2019(rank=177, adjP=0.539)","IRF9 human","338","3.5365066882664155656357","enrichr","338","3.5365066882664155656357","0.30961901011434495023522117662650998681783676147461","0.53916646949331736848876062140334397554397583008","","4","ReMap--ChIP-seq(rank=54); GTEx--Coexpression(rank=170); ARCHS4--Coexpression(rank=217); Enrichr--Queries(rank=384)","430","0.10580000000000001","GTEx Coexpression,0.1058"
"TFAP2C","177","336.00000000000000","3","0.00998940775687665212523302926683754776604473590851","0.04214632149109193842706488908333994913846254349","6.4329310777611494742700","ChEA_2022(rank=177, adjP=0.0421); TRRUST_Transcription_Factors_2019(rank=218, adjP=0.557); ENCODE_TF_ChIP-seq_2015(rank=613, adjP=1)","TFAP2C 20629094 ChIP-Seq MCF-7 Human; TFAP2C human; TFAP2C HeLa-S3 hg19","339","6.4329310777611494742700","enrichr","339","6.4329310777611494742700","0.00998940775687665212523302926683754776604473590851","0.04214632149109193842706488908333994913846254349","","6","Literature--ChIP-seq(rank=44); GTEx--Coexpression(rank=71); ReMap--ChIP-seq(rank=71); ENCODE--ChIP-seq(rank=104); Enrichr--Queries(rank=250); ARCHS4--Coexpression(rank=428)","201","0.04418000000000000","GTEx Coexpression,0.04418"
